timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1581703200000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,6722.0,SYS,2020-02-26 18:00:00,False,False
1581703260000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,2222.0,SYS,2020-02-26 18:00:00,False,False
1581703320000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581703380000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581703440000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,6635.0,SYS,2020-02-26 18:00:00,False,False
1581703500000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581703560000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581703620000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,766.0,SYS,2020-02-26 18:00:00,False,False
1581703680000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581703740000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581703800000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581703860000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,4694.0,SYS,2020-02-26 18:00:00,False,False
1581703920000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,3521.0,SYS,2020-02-26 18:00:00,False,False
1581703980000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704040000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,5681.0,SYS,2020-02-26 18:00:00,False,False
1581704100000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704160000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,2641.0,SYS,2020-02-26 18:00:00,False,False
1581704220000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704280000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704340000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704400000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704460000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704520000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704580000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704640000,3.56e-06,3.56e-06,3.56e-06,3.56e-06,5897.0,SYS,2020-02-26 18:00:00,False,False
1581704700000,3.56e-06,3.56e-06,3.54e-06,3.54e-06,26293.0,SYS,2020-02-26 18:00:00,False,False
1581704760000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704820000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704880000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581704940000,3.55e-06,3.55e-06,3.55e-06,3.55e-06,1054.0,SYS,2020-02-26 18:00:00,False,False
1581705000000,3.55e-06,3.55e-06,3.55e-06,3.55e-06,1108.0,SYS,2020-02-26 18:00:00,False,False
1581705060000,3.55e-06,3.55e-06,3.55e-06,3.55e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581705120000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,17485.0,SYS,2020-02-26 18:00:00,False,False
1581705180000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581705240000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581705300000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581705360000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581705420000,3.56e-06,3.56e-06,3.54e-06,3.54e-06,8075.0,SYS,2020-02-26 18:00:00,False,False
1581705480000,3.54e-06,3.54e-06,3.53e-06,3.53e-06,59158.0,SYS,2020-02-26 18:00:00,False,False
1581705540000,3.52e-06,3.52e-06,3.52e-06,3.52e-06,11576.0,SYS,2020-02-26 18:00:00,False,False
1581705600000,3.54e-06,3.57e-06,3.54e-06,3.54e-06,47193.0,SYS,2020-02-26 18:00:00,False,False
1581705660000,3.53e-06,3.54e-06,3.51e-06,3.54e-06,20295.0,SYS,2020-02-26 18:00:00,False,False
1581705720000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,561.0,SYS,2020-02-26 18:00:00,False,False
1581705780000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,1683.0,SYS,2020-02-26 18:00:00,False,False
1581705840000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,698.0,SYS,2020-02-26 18:00:00,False,False
1581705900000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581705960000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581706020000,3.53e-06,3.53e-06,3.53e-06,3.53e-06,1739.0,SYS,2020-02-26 18:00:00,False,False
1581706080000,3.52e-06,3.52e-06,3.52e-06,3.52e-06,345.0,SYS,2020-02-26 18:00:00,False,False
1581706140000,3.52e-06,3.52e-06,3.52e-06,3.52e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581706200000,3.52e-06,3.55e-06,3.52e-06,3.55e-06,25862.0,SYS,2020-02-26 18:00:00,False,False
1581706260000,3.55e-06,3.55e-06,3.54e-06,3.54e-06,58.0,SYS,2020-02-26 18:00:00,False,False
1581706320000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
1581706380000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,8774.0,SYS,2020-02-26 18:00:00,False,False
1581706440000,3.54e-06,3.54e-06,3.54e-06,3.54e-06,0.0,SYS,2020-02-26 18:00:00,False,False
