timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1566576000000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576060000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,6867.0,QLC,2019-09-04 16:00:00,False,False
1566576120000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576180000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576240000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,27000.0,QLC,2019-09-04 16:00:00,False,False
1566576300000,1.46e-06,1.47e-06,1.46e-06,1.47e-06,103185.0,QLC,2019-09-04 16:00:00,False,False
1566576360000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576420000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,15496.0,QLC,2019-09-04 16:00:00,False,False
1566576480000,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5554.0,QLC,2019-09-04 16:00:00,False,False
1566576540000,1.46e-06,1.46e-06,1.46e-06,1.46e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576600000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,22.0,QLC,2019-09-04 16:00:00,False,False
1566576660000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576720000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576780000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576840000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566576900000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,72.0,QLC,2019-09-04 16:00:00,False,False
1566576960000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577020000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577080000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,88.0,QLC,2019-09-04 16:00:00,False,False
1566577140000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577200000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,20407.0,QLC,2019-09-04 16:00:00,False,False
1566577260000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577320000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,3429.0,QLC,2019-09-04 16:00:00,False,False
1566577380000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577440000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577500000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577560000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5385.0,QLC,2019-09-04 16:00:00,False,False
1566577620000,1.47e-06,1.47e-06,1.46e-06,1.46e-06,41721.0,QLC,2019-09-04 16:00:00,False,False
1566577680000,1.46e-06,1.46e-06,1.46e-06,1.46e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566577740000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,13605.0,QLC,2019-09-04 16:00:00,False,False
1566577800000,1.47e-06,1.47e-06,1.47e-06,1.47e-06,485.0,QLC,2019-09-04 16:00:00,False,False
1566577860000,1.46e-06,1.48e-06,1.46e-06,1.48e-06,16595.0,QLC,2019-09-04 16:00:00,False,False
1566577920000,1.47e-06,1.48e-06,1.47e-06,1.48e-06,11690.0,QLC,2019-09-04 16:00:00,False,False
1566577980000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,1001.0,QLC,2019-09-04 16:00:00,False,False
1566578040000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,72918.0,QLC,2019-09-04 16:00:00,False,False
1566578100000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,4450.0,QLC,2019-09-04 16:00:00,False,False
1566578160000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,164382.0,QLC,2019-09-04 16:00:00,False,False
1566578220000,1.49e-06,1.51e-06,1.49e-06,1.51e-06,346895.0,QLC,2019-09-04 16:00:00,False,False
1566578280000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,675.0,QLC,2019-09-04 16:00:00,False,False
1566578340000,1.51e-06,1.51e-06,1.51e-06,1.51e-06,20161.0,QLC,2019-09-04 16:00:00,False,False
1566578400000,1.51e-06,1.51e-06,1.51e-06,1.51e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566578460000,1.51e-06,1.51e-06,1.51e-06,1.51e-06,55372.0,QLC,2019-09-04 16:00:00,False,False
1566578520000,1.51e-06,1.51e-06,1.51e-06,1.51e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566578580000,1.51e-06,1.51e-06,1.51e-06,1.51e-06,1000.0,QLC,2019-09-04 16:00:00,False,False
1566578640000,1.5e-06,1.51e-06,1.5e-06,1.51e-06,15211.0,QLC,2019-09-04 16:00:00,False,False
1566578700000,1.51e-06,1.51e-06,1.51e-06,1.51e-06,6441.0,QLC,2019-09-04 16:00:00,False,False
1566578760000,1.51e-06,1.51e-06,1.5e-06,1.51e-06,9428.0,QLC,2019-09-04 16:00:00,False,False
1566578820000,1.51e-06,1.51e-06,1.5e-06,1.5e-06,14210.0,QLC,2019-09-04 16:00:00,False,False
1566578880000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566578940000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566579000000,1.51e-06,1.51e-06,1.5e-06,1.51e-06,57642.0,QLC,2019-09-04 16:00:00,False,False
1566579060000,1.51e-06,1.51e-06,1.51e-06,1.51e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566579120000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,14883.0,QLC,2019-09-04 16:00:00,False,False
1566579180000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,40127.0,QLC,2019-09-04 16:00:00,False,False
1566579240000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,QLC,2019-09-04 16:00:00,False,False
1566579300000,1.5e-06,1.5e-06,1.49e-06,1.49e-06,32784.0,QLC,2019-09-04 16:00:00,False,False
1566579360000,1.5e-06,1.51e-06,1.49e-06,1.49e-06,20541.0,QLC,2019-09-04 16:00:00,False,False
