timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1583769600000,1.9e-07,2e-07,1.9e-07,2e-07,25158.0,TNB,2020-03-21 16:00:00,False,False
1583769660000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,18535.0,TNB,2020-03-21 16:00:00,False,False
1583769720000,2e-07,2e-07,2e-07,2e-07,16499.0,TNB,2020-03-21 16:00:00,False,False
1583769780000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,16482.0,TNB,2020-03-21 16:00:00,False,False
1583769840000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583769900000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583769960000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,52373.0,TNB,2020-03-21 16:00:00,False,False
1583770020000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770080000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770140000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770200000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770260000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770320000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770380000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770440000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770500000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770560000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770620000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770680000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770740000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770800000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770860000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770920000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583770980000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771040000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771100000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771160000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771220000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771280000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,18819.0,TNB,2020-03-21 16:00:00,False,False
1583771340000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771400000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771460000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771520000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,1656.0,TNB,2020-03-21 16:00:00,False,False
1583771580000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771640000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771700000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771760000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771820000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771880000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583771940000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772000000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772060000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772120000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772180000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772240000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,5258.0,TNB,2020-03-21 16:00:00,False,False
1583772300000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772360000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772420000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772480000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772540000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772600000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772660000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772720000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772780000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772840000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772900000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583772960000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583773020000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583773080000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
1583773140000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0,TNB,2020-03-21 16:00:00,False,False
