timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1603216800000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603216860000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603216920000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603216980000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217040000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,1000.0,YOYOW,2020-11-01 18:00:00,False,False
1603217100000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217160000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217220000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217280000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217340000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217400000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,48072.0,YOYOW,2020-11-01 18:00:00,False,False
1603217460000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217520000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217580000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217640000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217700000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217760000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217820000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217880000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603217940000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218000000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218060000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218120000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218180000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218240000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218300000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218360000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218420000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218480000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218540000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218600000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218660000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
1603218720000,5.6e-07,5.6e-07,5.6e-07,5.6e-07,0.0,YOYOW,2020-11-01 18:00:00,False,False
