timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1532271600000,4.99e-06,4.99e-06,4.99e-06,4.99e-06,4710.0,SNGLS,2018-08-03 15:00:00,False,False
1532271660000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,204.0,SNGLS,2018-08-03 15:00:00,False,False
1532271720000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532271780000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532271840000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532271900000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532271960000,4.97e-06,5e-06,4.96e-06,5e-06,8594.0,SNGLS,2018-08-03 15:00:00,False,False
1532272020000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,204.0,SNGLS,2018-08-03 15:00:00,False,False
1532272080000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272140000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272200000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272260000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272320000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,1.0,SNGLS,2018-08-03 15:00:00,False,False
1532272380000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272440000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272500000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272560000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272620000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272680000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272740000,4.96e-06,4.96e-06,4.95e-06,4.95e-06,2000.0,SNGLS,2018-08-03 15:00:00,False,False
1532272800000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,205.0,SNGLS,2018-08-03 15:00:00,False,False
1532272860000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272920000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532272980000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,20.0,SNGLS,2018-08-03 15:00:00,False,False
1532273040000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273100000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273160000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273220000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273280000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273340000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,9.0,SNGLS,2018-08-03 15:00:00,False,False
1532273400000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273460000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273520000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273580000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273640000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273700000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,2898.0,SNGLS,2018-08-03 15:00:00,False,False
1532273760000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273820000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532273880000,4.96e-06,4.96e-06,4.96e-06,4.96e-06,1460.0,SNGLS,2018-08-03 15:00:00,False,False
1532273940000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,2368.0,SNGLS,2018-08-03 15:00:00,False,False
1532274000000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274060000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274120000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274180000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274240000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,2012.0,SNGLS,2018-08-03 15:00:00,False,False
1532274300000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274360000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274420000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274480000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274540000,4.96e-06,4.96e-06,4.96e-06,4.96e-06,2272.0,SNGLS,2018-08-03 15:00:00,False,False
1532274600000,4.96e-06,4.96e-06,4.96e-06,4.96e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274660000,4.96e-06,4.96e-06,4.96e-06,4.96e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274720000,4.96e-06,4.96e-06,4.96e-06,4.96e-06,908.0,SNGLS,2018-08-03 15:00:00,False,False
1532274780000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,3.0,SNGLS,2018-08-03 15:00:00,False,False
1532274840000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274900000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532274960000,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532275020000,4.97e-06,4.97e-06,4.95e-06,4.95e-06,1154.0,SNGLS,2018-08-03 15:00:00,False,False
1532275080000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,1450.0,SNGLS,2018-08-03 15:00:00,False,False
1532275140000,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,SNGLS,2018-08-03 15:00:00,False,False
1532275200000,4.97e-06,4.97e-06,4.97e-06,4.97e-06,13.0,SNGLS,2018-08-03 15:00:00,False,False
