timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1557867600000,3.41e-06,3.41e-06,3.41e-06,3.41e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557867660000,3.41e-06,3.41e-06,3.41e-06,3.41e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557867720000,3.41e-06,3.41e-06,3.41e-06,3.41e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557867780000,3.41e-06,3.41e-06,3.41e-06,3.41e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557867840000,3.41e-06,3.42e-06,3.41e-06,3.42e-06,3103.0,POA,2019-05-26 21:00:00,False,False
1557867900000,3.41e-06,3.41e-06,3.39e-06,3.39e-06,31161.0,POA,2019-05-26 21:00:00,False,False
1557867960000,3.39e-06,3.39e-06,3.36e-06,3.37e-06,26307.0,POA,2019-05-26 21:00:00,False,False
1557868020000,3.37e-06,3.37e-06,3.36e-06,3.36e-06,16911.0,POA,2019-05-26 21:00:00,False,False
1557868080000,3.37e-06,3.37e-06,3.36e-06,3.36e-06,2572.0,POA,2019-05-26 21:00:00,False,False
1557868140000,3.36e-06,3.36e-06,3.36e-06,3.36e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868200000,3.36e-06,3.37e-06,3.36e-06,3.37e-06,12708.0,POA,2019-05-26 21:00:00,False,False
1557868260000,3.39e-06,3.4e-06,3.38e-06,3.4e-06,54970.0,POA,2019-05-26 21:00:00,False,False
1557868320000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,1881.0,POA,2019-05-26 21:00:00,False,False
1557868380000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,176.0,POA,2019-05-26 21:00:00,False,False
1557868440000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868500000,3.37e-06,3.39e-06,3.37e-06,3.39e-06,44220.0,POA,2019-05-26 21:00:00,False,False
1557868560000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868620000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868680000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868740000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868800000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868860000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868920000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557868980000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,845.0,POA,2019-05-26 21:00:00,False,False
1557869040000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869100000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,844.0,POA,2019-05-26 21:00:00,False,False
1557869160000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869220000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869280000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869340000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,392.0,POA,2019-05-26 21:00:00,False,False
1557869400000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869460000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,1482.0,POA,2019-05-26 21:00:00,False,False
1557869520000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,353.0,POA,2019-05-26 21:00:00,False,False
1557869580000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869640000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,6464.0,POA,2019-05-26 21:00:00,False,False
1557869700000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869760000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869820000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869880000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557869940000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,6301.0,POA,2019-05-26 21:00:00,False,False
1557870000000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870060000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870120000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870180000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870240000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870300000,3.37e-06,3.37e-06,3.37e-06,3.37e-06,973.0,POA,2019-05-26 21:00:00,False,False
1557870360000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,2478.0,POA,2019-05-26 21:00:00,False,False
1557870420000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,299.0,POA,2019-05-26 21:00:00,False,False
1557870480000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870540000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870600000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870660000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870720000,3.38e-06,3.39e-06,3.37e-06,3.37e-06,17276.0,POA,2019-05-26 21:00:00,False,False
1557870780000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,1041.0,POA,2019-05-26 21:00:00,False,False
1557870840000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870900000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557870960000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871020000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,1378.0,POA,2019-05-26 21:00:00,False,False
1557871080000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871140000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871200000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,9356.0,POA,2019-05-26 21:00:00,False,False
1557871260000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871320000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871380000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871440000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,17329.0,POA,2019-05-26 21:00:00,False,False
1557871500000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871560000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871620000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871680000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871740000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,6622.0,POA,2019-05-26 21:00:00,False,False
1557871800000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,346.0,POA,2019-05-26 21:00:00,False,False
1557871860000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871920000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557871980000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872040000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872100000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872160000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872220000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872280000,3.39e-06,3.39e-06,3.39e-06,3.39e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872340000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,977.0,POA,2019-05-26 21:00:00,False,False
1557872400000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872460000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872520000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872580000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872640000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872700000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,1511.0,POA,2019-05-26 21:00:00,False,False
1557872760000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872820000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872880000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557872940000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557873000000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557873060000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,1444.0,POA,2019-05-26 21:00:00,False,False
1557873120000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557873180000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557873240000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557873300000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,5000.0,POA,2019-05-26 21:00:00,False,False
1557873360000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
1557873420000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,0.0,POA,2019-05-26 21:00:00,False,False
