timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1582992000000,1.62e-06,1.62e-06,1.62e-06,1.62e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992060000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,1251.0,QLC,2020-03-12 16:00:00,False,False
1582992120000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992180000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992240000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992300000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992360000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992420000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992480000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992540000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992600000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992660000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992720000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992780000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992840000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992900000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582992960000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993020000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993080000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993140000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993200000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993260000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993320000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993380000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993440000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993500000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993560000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993620000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993680000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993740000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993800000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993860000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582993920000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,6437.0,QLC,2020-03-12 16:00:00,False,False
1582993980000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994040000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994100000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,63.0,QLC,2020-03-12 16:00:00,False,False
1582994160000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994220000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,3946.0,QLC,2020-03-12 16:00:00,False,False
1582994280000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994340000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994400000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994460000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994520000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994580000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994640000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994700000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994760000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994820000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994880000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582994940000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995000000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995060000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995120000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995180000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,23883.0,QLC,2020-03-12 16:00:00,False,False
1582995240000,1.6e-06,1.62e-06,1.6e-06,1.62e-06,117741.0,QLC,2020-03-12 16:00:00,False,False
1582995300000,1.62e-06,1.63e-06,1.62e-06,1.63e-06,55150.0,QLC,2020-03-12 16:00:00,False,False
1582995360000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,50746.0,QLC,2020-03-12 16:00:00,False,False
1582995420000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995480000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995540000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995600000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995660000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995720000,1.62e-06,1.62e-06,1.62e-06,1.62e-06,1744.0,QLC,2020-03-12 16:00:00,False,False
1582995780000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,414.0,QLC,2020-03-12 16:00:00,False,False
1582995840000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995900000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582995960000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996020000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996080000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996140000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996200000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996260000,1.62e-06,1.62e-06,1.62e-06,1.62e-06,3026.0,QLC,2020-03-12 16:00:00,False,False
1582996320000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,5806.0,QLC,2020-03-12 16:00:00,False,False
1582996380000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996440000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996500000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996560000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996620000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996680000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996740000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996800000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996860000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996920000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582996980000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,1287.0,QLC,2020-03-12 16:00:00,False,False
1582997040000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997100000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,6054.0,QLC,2020-03-12 16:00:00,False,False
1582997160000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997220000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,3798.0,QLC,2020-03-12 16:00:00,False,False
1582997280000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997340000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997400000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997460000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997520000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997580000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997640000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997700000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997760000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997820000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997880000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582997940000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998000000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998060000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,39500.0,QLC,2020-03-12 16:00:00,False,False
1582998120000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998180000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998240000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998300000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998360000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998420000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998480000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998540000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998600000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998660000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998720000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,63.0,QLC,2020-03-12 16:00:00,False,False
1582998780000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998840000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998900000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582998960000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,588.0,QLC,2020-03-12 16:00:00,False,False
1582999020000,1.61e-06,1.61e-06,1.61e-06,1.61e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582999080000,1.6e-06,1.6e-06,1.59e-06,1.59e-06,17738.0,QLC,2020-03-12 16:00:00,False,False
1582999140000,1.59e-06,1.59e-06,1.59e-06,1.59e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582999200000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,1633.0,QLC,2020-03-12 16:00:00,False,False
1582999260000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582999320000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582999380000,1.6e-06,1.6e-06,1.6e-06,1.6e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582999440000,1.61e-06,1.65e-06,1.61e-06,1.63e-06,179213.0,QLC,2020-03-12 16:00:00,False,False
1582999500000,1.63e-06,1.64e-06,1.63e-06,1.64e-06,6813.0,QLC,2020-03-12 16:00:00,False,False
1582999560000,1.64e-06,1.64e-06,1.64e-06,1.64e-06,12755.0,QLC,2020-03-12 16:00:00,False,False
1582999620000,1.64e-06,1.64e-06,1.63e-06,1.63e-06,41787.0,QLC,2020-03-12 16:00:00,False,False
1582999680000,1.62e-06,1.63e-06,1.62e-06,1.63e-06,6955.0,QLC,2020-03-12 16:00:00,False,False
1582999740000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,0.0,QLC,2020-03-12 16:00:00,False,False
1582999800000,1.63e-06,1.63e-06,1.63e-06,1.63e-06,3543.0,QLC,2020-03-12 16:00:00,False,False
1582999860000,1.63e-06,1.66e-06,1.63e-06,1.65e-06,206956.0,QLC,2020-03-12 16:00:00,False,False
1582999920000,1.65e-06,1.65e-06,1.63e-06,1.63e-06,72613.0,QLC,2020-03-12 16:00:00,False,False
1582999980000,1.64e-06,1.64e-06,1.63e-06,1.64e-06,29472.0,QLC,2020-03-12 16:00:00,False,False
1583000040000,1.65e-06,1.65e-06,1.65e-06,1.65e-06,46665.0,QLC,2020-03-12 16:00:00,False,False
