timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1584028680000,4.52e-06,4.52e-06,4.52e-06,4.52e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584028740000,4.52e-06,4.52e-06,4.52e-06,4.52e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584028800000,4.59e-06,4.59e-06,4.59e-06,4.59e-06,1082.0,OAX,2020-03-24 15:58:00,False,False
1584028860000,4.59e-06,4.59e-06,4.59e-06,4.59e-06,5251.0,OAX,2020-03-24 15:58:00,False,False
1584028920000,4.59e-06,4.59e-06,4.59e-06,4.59e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584028980000,4.56e-06,4.58e-06,4.56e-06,4.58e-06,970.0,OAX,2020-03-24 15:58:00,False,False
1584029040000,4.58e-06,4.59e-06,4.58e-06,4.59e-06,1678.0,OAX,2020-03-24 15:58:00,False,False
1584029100000,4.58e-06,4.58e-06,4.56e-06,4.56e-06,4285.0,OAX,2020-03-24 15:58:00,False,False
1584029160000,4.59e-06,4.59e-06,4.54e-06,4.54e-06,2814.0,OAX,2020-03-24 15:58:00,False,False
1584029220000,4.59e-06,4.59e-06,4.54e-06,4.54e-06,778.0,OAX,2020-03-24 15:58:00,False,False
1584029280000,4.54e-06,4.54e-06,4.54e-06,4.54e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029340000,4.54e-06,4.54e-06,4.54e-06,4.54e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029400000,4.53e-06,4.53e-06,4.47e-06,4.47e-06,18709.0,OAX,2020-03-24 15:58:00,False,False
1584029460000,4.48e-06,4.5e-06,4.48e-06,4.5e-06,10087.0,OAX,2020-03-24 15:58:00,False,False
1584029520000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,1364.0,OAX,2020-03-24 15:58:00,False,False
1584029580000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029640000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029700000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029760000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029820000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029880000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584029940000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030000000,4.48e-06,4.48e-06,4.48e-06,4.48e-06,1102.0,OAX,2020-03-24 15:58:00,False,False
1584030060000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,1174.0,OAX,2020-03-24 15:58:00,False,False
1584030120000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,162.0,OAX,2020-03-24 15:58:00,False,False
1584030180000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030240000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030300000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030360000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030420000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030480000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030540000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030600000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
1584030660000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0,OAX,2020-03-24 15:58:00,False,False
