timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1528037940000,0.00010235,0.00010235,0.00010235,0.00010235,0.0,MDA,2018-06-15 14:59:00,False,False
1528038000000,0.00010235,0.00010235,0.00010235,0.00010235,0.0,MDA,2018-06-15 14:59:00,False,False
1528038060000,0.00010235,0.00010235,0.00010235,0.00010235,0.0,MDA,2018-06-15 14:59:00,False,False
1528038120000,0.00010236,0.00010236,0.00010234,0.00010234,747.0,MDA,2018-06-15 14:59:00,False,False
1528038180000,0.00010234,0.00010234,0.00010234,0.00010234,0.0,MDA,2018-06-15 14:59:00,False,False
1528038240000,0.00010234,0.00010234,0.00010234,0.00010234,0.0,MDA,2018-06-15 14:59:00,False,False
1528038300000,0.00010234,0.00010234,0.00010234,0.00010234,0.0,MDA,2018-06-15 14:59:00,False,False
1528038360000,0.00010236,0.00010236,0.00010234,0.00010234,332.0,MDA,2018-06-15 14:59:00,False,False
1528038420000,0.00010234,0.00010234,0.00010234,0.00010234,0.0,MDA,2018-06-15 14:59:00,False,False
1528038480000,0.00010234,0.00010234,0.00010234,0.00010234,0.0,MDA,2018-06-15 14:59:00,False,False
1528038540000,0.00010234,0.00010234,0.00010234,0.00010234,0.0,MDA,2018-06-15 14:59:00,False,False
1528038600000,0.0001025,0.00010251,0.0001025,0.0001025,1021.0,MDA,2018-06-15 14:59:00,False,False
1528038660000,0.0001025,0.0001025,0.0001025,0.0001025,65.0,MDA,2018-06-15 14:59:00,False,False
1528038720000,0.0001025,0.0001025,0.0001025,0.0001025,288.0,MDA,2018-06-15 14:59:00,False,False
1528038780000,0.0001025,0.0001025,0.0001025,0.0001025,0.0,MDA,2018-06-15 14:59:00,False,False
1528038840000,0.00010253,0.00010273,0.00010251,0.00010251,147.0,MDA,2018-06-15 14:59:00,False,False
1528038900000,0.00010251,0.00010251,0.00010251,0.00010251,0.0,MDA,2018-06-15 14:59:00,False,False
1528038960000,0.00010251,0.00010251,0.00010251,0.00010251,0.0,MDA,2018-06-15 14:59:00,False,False
1528039020000,0.00010257,0.00010257,0.0001022,0.0001022,352.0,MDA,2018-06-15 14:59:00,False,False
1528039080000,0.0001022,0.0001022,0.0001022,0.0001022,0.0,MDA,2018-06-15 14:59:00,False,False
1528039140000,0.0001022,0.0001022,0.0001022,0.0001022,0.0,MDA,2018-06-15 14:59:00,False,False
1528039200000,0.00010244,0.00010252,0.00010244,0.00010252,5722.0,MDA,2018-06-15 14:59:00,False,False
1528039260000,0.00010252,0.00010252,0.00010252,0.00010252,0.0,MDA,2018-06-15 14:59:00,False,False
1528039320000,0.00010252,0.00010252,0.00010252,0.00010252,0.0,MDA,2018-06-15 14:59:00,False,False
1528039380000,0.00010252,0.00010252,0.00010252,0.00010252,0.0,MDA,2018-06-15 14:59:00,False,False
1528039440000,0.00010203,0.00010231,0.00010203,0.00010203,442.0,MDA,2018-06-15 14:59:00,False,False
1528039500000,0.00010212,0.00010212,0.00010212,0.00010212,6454.0,MDA,2018-06-15 14:59:00,False,False
1528039560000,0.00010212,0.00010212,0.00010212,0.00010212,0.0,MDA,2018-06-15 14:59:00,False,False
1528039620000,0.0001021,0.0001021,0.0001021,0.0001021,5158.0,MDA,2018-06-15 14:59:00,False,False
1528039680000,0.0001025,0.0001025,0.0001025,0.0001025,19.0,MDA,2018-06-15 14:59:00,False,False
1528039740000,0.00010244,0.00010244,0.00010244,0.00010244,6955.0,MDA,2018-06-15 14:59:00,False,False
1528039800000,0.00010248,0.000103,0.00010248,0.000103,538.0,MDA,2018-06-15 14:59:00,False,False
1528039860000,0.000103,0.000103,0.000103,0.000103,0.0,MDA,2018-06-15 14:59:00,False,False
1528039920000,0.000103,0.000103,0.000103,0.000103,0.0,MDA,2018-06-15 14:59:00,False,False
1528039980000,0.00010259,0.00010306,0.00010259,0.0001027,184.0,MDA,2018-06-15 14:59:00,False,False
1528040040000,0.0001027,0.00010298,0.0001027,0.00010298,4517.0,MDA,2018-06-15 14:59:00,False,False
1528040100000,0.0001026,0.0001026,0.00010259,0.00010259,18.0,MDA,2018-06-15 14:59:00,False,False
1528040160000,0.00010287,0.00010292,0.00010287,0.00010292,97.0,MDA,2018-06-15 14:59:00,False,False
1528040220000,0.00010292,0.00010292,0.00010292,0.00010292,0.0,MDA,2018-06-15 14:59:00,False,False
1528040280000,0.00010272,0.00010272,0.00010272,0.00010272,18.0,MDA,2018-06-15 14:59:00,False,False
1528040340000,0.00010271,0.00010296,0.00010271,0.00010296,97.0,MDA,2018-06-15 14:59:00,False,False
1528040400000,0.00010295,0.00010296,0.00010295,0.00010296,14.0,MDA,2018-06-15 14:59:00,False,False
1528040460000,0.00010295,0.00010296,0.00010295,0.00010296,44.0,MDA,2018-06-15 14:59:00,False,False
1528040520000,0.00010296,0.00010296,0.00010296,0.00010296,0.0,MDA,2018-06-15 14:59:00,False,False
1528040580000,0.00010296,0.00010296,0.00010296,0.00010296,0.0,MDA,2018-06-15 14:59:00,False,False
1528040640000,0.00010296,0.00010296,0.00010296,0.00010296,0.0,MDA,2018-06-15 14:59:00,False,False
1528040700000,0.00010293,0.00010293,0.00010293,0.00010293,12.0,MDA,2018-06-15 14:59:00,False,False
1528040760000,0.00010293,0.00010293,0.00010293,0.00010293,0.0,MDA,2018-06-15 14:59:00,False,False
1528040820000,0.00010293,0.00010293,0.00010293,0.00010293,0.0,MDA,2018-06-15 14:59:00,False,False
1528040880000,0.00010293,0.00010293,0.00010293,0.00010293,0.0,MDA,2018-06-15 14:59:00,False,False
1528040940000,0.00010293,0.00010293,0.00010293,0.00010293,0.0,MDA,2018-06-15 14:59:00,False,False
1528041000000,0.00010293,0.00010293,0.00010293,0.00010293,0.0,MDA,2018-06-15 14:59:00,False,False
1528041060000,0.00010278,0.00010278,0.00010278,0.00010278,5251.0,MDA,2018-06-15 14:59:00,False,False
1528041120000,0.00010295,0.00010295,0.00010295,0.00010295,1.0,MDA,2018-06-15 14:59:00,False,False
1528041180000,0.00010295,0.00010295,0.00010295,0.00010295,0.0,MDA,2018-06-15 14:59:00,False,False
1528041240000,0.00010277,0.00010313,0.00010277,0.00010313,8246.0,MDA,2018-06-15 14:59:00,False,False
1528041300000,0.00010313,0.00010313,0.00010313,0.00010313,0.0,MDA,2018-06-15 14:59:00,False,False
1528041360000,0.00010316,0.00010322,0.00010315,0.00010322,134.0,MDA,2018-06-15 14:59:00,False,False
1528041420000,0.00010284,0.00010284,0.00010284,0.00010284,11.0,MDA,2018-06-15 14:59:00,False,False
1528041480000,0.00010308,0.00010323,0.00010277,0.00010277,446.0,MDA,2018-06-15 14:59:00,False,False
1528041540000,0.0001031,0.0001031,0.0001031,0.0001031,349.0,MDA,2018-06-15 14:59:00,False,False
1528041600000,0.00010304,0.00010305,0.00010304,0.00010305,89.0,MDA,2018-06-15 14:59:00,False,False
1528041660000,0.00010304,0.00010304,0.00010279,0.00010279,33.0,MDA,2018-06-15 14:59:00,False,False
1528041720000,0.00010279,0.00010279,0.00010279,0.00010279,0.0,MDA,2018-06-15 14:59:00,False,False
1528041780000,0.00010279,0.00010279,0.00010279,0.00010279,0.0,MDA,2018-06-15 14:59:00,False,False
1528041840000,0.00010316,0.0001033,0.00010316,0.0001033,96.0,MDA,2018-06-15 14:59:00,False,False
1528041900000,0.0001033,0.0001033,0.0001033,0.0001033,0.0,MDA,2018-06-15 14:59:00,False,False
1528041960000,0.0001033,0.0001033,0.0001033,0.0001033,0.0,MDA,2018-06-15 14:59:00,False,False
1528042020000,0.00010299,0.00010299,0.00010285,0.00010285,88.0,MDA,2018-06-15 14:59:00,False,False
1528042080000,0.00010328,0.0001033,0.00010328,0.0001033,96.0,MDA,2018-06-15 14:59:00,False,False
1528042140000,0.0001033,0.0001033,0.0001033,0.0001033,0.0,MDA,2018-06-15 14:59:00,False,False
1528042200000,0.00010297,0.00010297,0.00010297,0.00010297,55.0,MDA,2018-06-15 14:59:00,False,False
1528042260000,0.00010328,0.00010329,0.00010328,0.00010329,96.0,MDA,2018-06-15 14:59:00,False,False
1528042320000,0.00010309,0.00010309,0.00010309,0.00010309,6802.0,MDA,2018-06-15 14:59:00,False,False
1528042380000,0.00010322,0.00010322,0.00010322,0.00010322,96.0,MDA,2018-06-15 14:59:00,False,False
1528042440000,0.00010321,0.00010321,0.00010289,0.00010289,7282.0,MDA,2018-06-15 14:59:00,False,False
1528042500000,0.00010296,0.00010296,0.00010291,0.00010291,40.0,MDA,2018-06-15 14:59:00,False,False
1528042560000,0.00010277,0.0001029,0.00010277,0.00010277,14.0,MDA,2018-06-15 14:59:00,False,False
1528042620000,0.00010289,0.00010289,0.00010271,0.00010271,147.0,MDA,2018-06-15 14:59:00,False,False
1528042680000,0.00010289,0.0001029,0.00010289,0.0001029,1151.0,MDA,2018-06-15 14:59:00,False,False
1528042740000,0.0001029,0.0001029,0.0001029,0.0001029,0.0,MDA,2018-06-15 14:59:00,False,False
1528042800000,0.0001029,0.0001029,0.0001029,0.0001029,0.0,MDA,2018-06-15 14:59:00,False,False
1528042860000,0.00010265,0.00010265,0.00010265,0.00010265,25.0,MDA,2018-06-15 14:59:00,False,False
1528042920000,0.0001029,0.00010294,0.0001029,0.00010292,1585.0,MDA,2018-06-15 14:59:00,False,False
1528042980000,0.00010295,0.00010295,0.00010293,0.00010293,101.0,MDA,2018-06-15 14:59:00,False,False
1528043040000,0.00010293,0.0001033,0.00010293,0.0001033,550.0,MDA,2018-06-15 14:59:00,False,False
1528043100000,0.00010298,0.00010298,0.00010298,0.00010298,4.0,MDA,2018-06-15 14:59:00,False,False
1528043160000,0.00010306,0.00010311,0.00010306,0.00010311,7225.0,MDA,2018-06-15 14:59:00,False,False
1528043220000,0.00010311,0.00010311,0.00010311,0.00010311,0.0,MDA,2018-06-15 14:59:00,False,False
1528043280000,0.00010336,0.00010337,0.00010334,0.00010334,59.0,MDA,2018-06-15 14:59:00,False,False
1528043340000,0.00010337,0.00010337,0.00010337,0.00010337,96.0,MDA,2018-06-15 14:59:00,False,False
1528043400000,0.00010335,0.00010356,0.00010313,0.00010313,1217.0,MDA,2018-06-15 14:59:00,False,False
1528043460000,0.00010313,0.00010313,0.00010313,0.00010313,0.0,MDA,2018-06-15 14:59:00,False,False
1528043520000,0.00010332,0.00010335,0.00010332,0.00010335,96.0,MDA,2018-06-15 14:59:00,False,False
1528043580000,0.00010325,0.00010335,0.00010325,0.00010335,96.0,MDA,2018-06-15 14:59:00,False,False
1528043640000,0.00010338,0.00010338,0.00010338,0.00010338,1.0,MDA,2018-06-15 14:59:00,False,False
1528043700000,0.00010338,0.00010338,0.00010338,0.00010338,0.0,MDA,2018-06-15 14:59:00,False,False
1528043760000,0.00010336,0.00010337,0.00010336,0.00010337,96.0,MDA,2018-06-15 14:59:00,False,False
1528043820000,0.00010336,0.00010379,0.00010316,0.00010316,499.0,MDA,2018-06-15 14:59:00,False,False
1528043880000,0.00010316,0.00010316,0.00010316,0.00010316,0.0,MDA,2018-06-15 14:59:00,False,False
1528043940000,0.00010316,0.00010316,0.00010316,0.00010316,0.0,MDA,2018-06-15 14:59:00,False,False
1528044000000,0.00010316,0.00010316,0.00010316,0.00010316,0.0,MDA,2018-06-15 14:59:00,False,False
1528044060000,0.0001036,0.0001036,0.0001036,0.0001036,96.0,MDA,2018-06-15 14:59:00,False,False
1528044120000,0.0001036,0.0001036,0.0001036,0.0001036,0.0,MDA,2018-06-15 14:59:00,False,False
1528044180000,0.0001036,0.0001036,0.0001036,0.0001036,0.0,MDA,2018-06-15 14:59:00,False,False
1528044240000,0.0001036,0.0001036,0.0001036,0.0001036,0.0,MDA,2018-06-15 14:59:00,False,False
1528044300000,0.00010324,0.00010324,0.00010324,0.00010324,130.0,MDA,2018-06-15 14:59:00,False,False
1528044360000,0.00010345,0.00010345,0.00010302,0.00010302,285.0,MDA,2018-06-15 14:59:00,False,False
1528044420000,0.00010342,0.00010366,0.00010342,0.00010366,96.0,MDA,2018-06-15 14:59:00,False,False
1528044480000,0.00010329,0.00010331,0.00010329,0.00010331,128.0,MDA,2018-06-15 14:59:00,False,False
1528044540000,0.00010335,0.00010335,0.00010291,0.00010291,557.0,MDA,2018-06-15 14:59:00,False,False
1528044600000,0.00010309,0.00010309,0.00010303,0.00010303,5.0,MDA,2018-06-15 14:59:00,False,False
1528044660000,0.00010303,0.00010303,0.00010301,0.00010301,142.0,MDA,2018-06-15 14:59:00,False,False
1528044720000,0.00010301,0.00010301,0.00010301,0.00010301,0.0,MDA,2018-06-15 14:59:00,False,False
1528044780000,0.0001031,0.0001031,0.0001031,0.0001031,8255.0,MDA,2018-06-15 14:59:00,False,False
1528044840000,0.00010316,0.00010331,0.00010316,0.00010331,2402.0,MDA,2018-06-15 14:59:00,False,False
1528044900000,0.00010325,0.00010357,0.00010325,0.00010356,5435.0,MDA,2018-06-15 14:59:00,False,False
1528044960000,0.0001035,0.00010359,0.0001035,0.00010359,8233.0,MDA,2018-06-15 14:59:00,False,False
1528045020000,0.0001036,0.00010399,0.0001036,0.00010399,3183.0,MDA,2018-06-15 14:59:00,False,False
1528045080000,0.0001039,0.0001039,0.0001039,0.0001039,76.0,MDA,2018-06-15 14:59:00,False,False
1528045140000,0.00010378,0.00010378,0.00010378,0.00010378,8667.0,MDA,2018-06-15 14:59:00,False,False
1528045200000,0.00010376,0.00010377,0.00010341,0.00010343,123.0,MDA,2018-06-15 14:59:00,False,False
1528045260000,0.00010356,0.00010415,0.00010332,0.00010415,1219.0,MDA,2018-06-15 14:59:00,False,False
1528045320000,0.00010357,0.00010452,0.00010357,0.00010375,727.0,MDA,2018-06-15 14:59:00,False,False
1528045380000,0.00010382,0.00010382,0.00010365,0.00010365,230.0,MDA,2018-06-15 14:59:00,False,False
1528045440000,0.0001039,0.0001039,0.00010359,0.00010359,370.0,MDA,2018-06-15 14:59:00,False,False
1528045500000,0.00010355,0.00010355,0.00010351,0.00010351,186.0,MDA,2018-06-15 14:59:00,False,False
1528045560000,0.00010349,0.00010349,0.00010349,0.00010349,12.0,MDA,2018-06-15 14:59:00,False,False
1528045620000,0.00010358,0.00010358,0.00010358,0.00010358,16.0,MDA,2018-06-15 14:59:00,False,False
1528045680000,0.00010348,0.00010349,0.00010348,0.00010349,71.0,MDA,2018-06-15 14:59:00,False,False
1528045740000,0.00010349,0.00010349,0.00010349,0.00010349,0.0,MDA,2018-06-15 14:59:00,False,False
1528045800000,0.00010349,0.00010349,0.00010349,0.00010349,0.0,MDA,2018-06-15 14:59:00,False,False
1528045860000,0.00010356,0.00010357,0.0001035,0.0001035,337.0,MDA,2018-06-15 14:59:00,False,False
1528045920000,0.00010327,0.00010327,0.00010327,0.00010327,98.0,MDA,2018-06-15 14:59:00,False,False
1528045980000,0.00010347,0.00010348,0.00010347,0.00010348,96.0,MDA,2018-06-15 14:59:00,False,False
1528046040000,0.00010348,0.00010348,0.00010348,0.00010348,0.0,MDA,2018-06-15 14:59:00,False,False
1528046100000,0.00010345,0.00010346,0.00010345,0.00010346,96.0,MDA,2018-06-15 14:59:00,False,False
1528046160000,0.00010346,0.00010346,0.00010346,0.00010346,0.0,MDA,2018-06-15 14:59:00,False,False
1528046220000,0.00010325,0.00010325,0.00010296,0.00010296,1528.0,MDA,2018-06-15 14:59:00,False,False
1528046280000,0.00010305,0.00010305,0.00010296,0.00010296,600.0,MDA,2018-06-15 14:59:00,False,False
1528046340000,0.00010296,0.00010296,0.00010296,0.00010296,0.0,MDA,2018-06-15 14:59:00,False,False
1528046400000,0.00010296,0.00010296,0.00010296,0.00010296,0.0,MDA,2018-06-15 14:59:00,False,False
1528046460000,0.00010301,0.00010301,0.00010295,0.00010295,100.0,MDA,2018-06-15 14:59:00,False,False
1528046520000,0.00010295,0.00010295,0.00010295,0.00010295,0.0,MDA,2018-06-15 14:59:00,False,False
1528046580000,0.00010295,0.00010295,0.00010295,0.00010295,0.0,MDA,2018-06-15 14:59:00,False,False
1528046640000,0.00010295,0.00010295,0.00010295,0.00010295,0.0,MDA,2018-06-15 14:59:00,False,False
1528046700000,0.00010295,0.00010295,0.00010295,0.00010295,0.0,MDA,2018-06-15 14:59:00,False,False
1528046760000,0.00010295,0.00010295,0.00010295,0.00010295,0.0,MDA,2018-06-15 14:59:00,False,False
1528046820000,0.00010292,0.00010292,0.00010291,0.00010291,2272.0,MDA,2018-06-15 14:59:00,False,False
1528046880000,0.00010291,0.00010291,0.00010291,0.00010291,0.0,MDA,2018-06-15 14:59:00,False,False
1528046940000,0.00010291,0.00010291,0.00010291,0.00010291,0.0,MDA,2018-06-15 14:59:00,False,False
1528047000000,0.00010294,0.00010316,0.00010292,0.00010316,271.0,MDA,2018-06-15 14:59:00,False,False
1528047060000,0.00010292,0.00010292,0.00010291,0.00010292,465.0,MDA,2018-06-15 14:59:00,False,False
1528047120000,0.00010294,0.00010294,0.00010291,0.00010291,94.0,MDA,2018-06-15 14:59:00,False,False
1528047180000,0.00010295,0.00010295,0.00010294,0.00010294,191.0,MDA,2018-06-15 14:59:00,False,False
1528047240000,0.00010298,0.00010298,0.00010298,0.00010298,19.0,MDA,2018-06-15 14:59:00,False,False
1528047300000,0.00010298,0.00010299,0.00010298,0.00010299,323.0,MDA,2018-06-15 14:59:00,False,False
1528047360000,0.00010299,0.00010299,0.00010299,0.00010299,0.0,MDA,2018-06-15 14:59:00,False,False
1528047420000,0.00010299,0.00010299,0.00010299,0.00010299,0.0,MDA,2018-06-15 14:59:00,False,False
1528047480000,0.000103,0.000103,0.000103,0.000103,7.0,MDA,2018-06-15 14:59:00,False,False
1528047540000,0.00010299,0.00010299,0.00010297,0.00010298,121.0,MDA,2018-06-15 14:59:00,False,False
