timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1515438000000,0.00057298,0.00057941,0.00056594,0.00056594,1094.0,BNT,2018-01-20 19:00:00,False,False
1515438060000,0.00056555,0.00056555,0.00056501,0.00056501,561.0,BNT,2018-01-20 19:00:00,False,False
1515438120000,0.00056501,0.00056501,0.00056001,0.00056439,1143.0,BNT,2018-01-20 19:00:00,False,False
1515438180000,0.00056437,0.00056437,0.00056001,0.00056001,17.0,BNT,2018-01-20 19:00:00,False,False
1515438240000,0.00056428,0.00056428,0.00056,0.00056425,77.0,BNT,2018-01-20 19:00:00,False,False
1515438300000,0.00056212,0.00056419,0.00055771,0.00056417,158.0,BNT,2018-01-20 19:00:00,False,False
1515438360000,0.00055773,0.00055776,0.00055773,0.00055776,50.0,BNT,2018-01-20 19:00:00,False,False
1515438420000,0.00056402,0.00056402,0.000562,0.00056386,246.0,BNT,2018-01-20 19:00:00,False,False
1515438480000,0.00056082,0.00056082,0.00055782,0.00055787,32.0,BNT,2018-01-20 19:00:00,False,False
1515438540000,0.00056356,0.00056356,0.0005635,0.0005635,72.0,BNT,2018-01-20 19:00:00,False,False
1515438600000,0.00056333,0.00056334,0.00056333,0.00056334,211.0,BNT,2018-01-20 19:00:00,False,False
1515438660000,0.00056333,0.00056334,0.00056333,0.00056333,60.0,BNT,2018-01-20 19:00:00,False,False
1515438720000,0.00056366,0.00056399,0.00056366,0.00056399,99.0,BNT,2018-01-20 19:00:00,False,False
1515438780000,0.00056399,0.000564,0.00056333,0.00056334,660.0,BNT,2018-01-20 19:00:00,False,False
1515438840000,0.000564,0.00056411,0.000564,0.00056411,99.0,BNT,2018-01-20 19:00:00,False,False
1515438900000,0.00056501,0.00056751,0.00056501,0.0005675,264.0,BNT,2018-01-20 19:00:00,False,False
1515438960000,0.00056751,0.00056751,0.00056336,0.00056336,1754.0,BNT,2018-01-20 19:00:00,False,False
1515439020000,0.00056747,0.00056751,0.0005634,0.00056751,1139.0,BNT,2018-01-20 19:00:00,False,False
1515439080000,0.0005674,0.00057199,0.00056346,0.0005705,434.0,BNT,2018-01-20 19:00:00,False,False
1515439140000,0.000572,0.00057997,0.00057051,0.00057059,232.0,BNT,2018-01-20 19:00:00,False,False
1515439200000,0.00057059,0.00057059,0.00057059,0.00057059,0.0,BNT,2018-01-20 19:00:00,False,False
1515439260000,0.00057155,0.00057885,0.0005707,0.00057071,2196.0,BNT,2018-01-20 19:00:00,False,False
1515439320000,0.00057057,0.00057177,0.00056745,0.00056746,654.0,BNT,2018-01-20 19:00:00,False,False
1515439380000,0.000568,0.000568,0.00056438,0.00056438,354.0,BNT,2018-01-20 19:00:00,False,False
1515439440000,0.00056207,0.00056323,0.00056207,0.00056211,70.0,BNT,2018-01-20 19:00:00,False,False
1515439500000,0.00056211,0.00056441,0.00056211,0.00056441,69.0,BNT,2018-01-20 19:00:00,False,False
1515439560000,0.00056442,0.00057829,0.00056442,0.00057829,15.0,BNT,2018-01-20 19:00:00,False,False
1515439620000,0.00057826,0.00057826,0.00057808,0.00057808,75.0,BNT,2018-01-20 19:00:00,False,False
1515439680000,0.00057805,0.00057805,0.000578,0.000578,15.0,BNT,2018-01-20 19:00:00,False,False
1515439740000,0.00057699,0.00057804,0.00057699,0.00057804,15.0,BNT,2018-01-20 19:00:00,False,False
1515439800000,0.00056899,0.00057,0.00056899,0.00057,40.0,BNT,2018-01-20 19:00:00,False,False
1515439860000,0.00056906,0.00057,0.00056904,0.00056999,357.0,BNT,2018-01-20 19:00:00,False,False
1515439920000,0.00056906,0.00056906,0.00056905,0.00056906,146.0,BNT,2018-01-20 19:00:00,False,False
1515439980000,0.00056997,0.00057,0.00056908,0.00056909,156.0,BNT,2018-01-20 19:00:00,False,False
1515440040000,0.00057,0.00057993,0.0005691,0.00057993,232.0,BNT,2018-01-20 19:00:00,False,False
1515440100000,0.00056923,0.0005799,0.00056923,0.00056937,89.0,BNT,2018-01-20 19:00:00,False,False
1515440160000,0.00056939,0.00057967,0.00056939,0.00057967,109.0,BNT,2018-01-20 19:00:00,False,False
1515440220000,0.00057966,0.00057997,0.00057005,0.00057007,757.0,BNT,2018-01-20 19:00:00,False,False
1515440280000,0.00057399,0.000574,0.00057007,0.00057008,116.0,BNT,2018-01-20 19:00:00,False,False
1515440340000,0.00057007,0.00057345,0.00057007,0.00057345,60.0,BNT,2018-01-20 19:00:00,False,False
1515440400000,0.00057344,0.00057345,0.00057008,0.00057345,277.0,BNT,2018-01-20 19:00:00,False,False
1515440460000,0.00057345,0.00057396,0.00057345,0.00057346,134.0,BNT,2018-01-20 19:00:00,False,False
1515440520000,0.00057395,0.00057395,0.00056906,0.00056906,2241.0,BNT,2018-01-20 19:00:00,False,False
1515440580000,0.00057402,0.00057402,0.00056907,0.0005691,140.0,BNT,2018-01-20 19:00:00,False,False
1515440640000,0.00056911,0.00056911,0.000569,0.000569,347.0,BNT,2018-01-20 19:00:00,False,False
1515440700000,0.00057004,0.00057321,0.000569,0.00057321,149.0,BNT,2018-01-20 19:00:00,False,False
1515440760000,0.00056901,0.00057315,0.00056901,0.00057096,144.0,BNT,2018-01-20 19:00:00,False,False
1515440820000,0.00056901,0.00056994,0.00056658,0.00056658,260.0,BNT,2018-01-20 19:00:00,False,False
1515440880000,0.00056659,0.00056659,0.00056659,0.00056659,15.0,BNT,2018-01-20 19:00:00,False,False
1515440940000,0.0005666,0.0005668,0.00056578,0.00056656,435.0,BNT,2018-01-20 19:00:00,False,False
1515441000000,0.00056658,0.00057341,0.000565,0.00057341,779.0,BNT,2018-01-20 19:00:00,False,False
1515441060000,0.0005734,0.0005734,0.00056921,0.00057339,57.0,BNT,2018-01-20 19:00:00,False,False
1515441120000,0.00057,0.00057333,0.00057,0.00057332,45.0,BNT,2018-01-20 19:00:00,False,False
1515441180000,0.00057332,0.00057332,0.0005733,0.0005733,68.0,BNT,2018-01-20 19:00:00,False,False
1515441240000,0.00057329,0.00057329,0.00056603,0.000567,55.0,BNT,2018-01-20 19:00:00,False,False
1515441300000,0.00057326,0.00057326,0.0005675,0.0005675,148.0,BNT,2018-01-20 19:00:00,False,False
1515441360000,0.00057322,0.00057344,0.00057322,0.00057344,14.0,BNT,2018-01-20 19:00:00,False,False
1515441420000,0.00057345,0.00057345,0.00056801,0.00056801,33.0,BNT,2018-01-20 19:00:00,False,False
1515441480000,0.00057074,0.00057074,0.00056801,0.00057071,287.0,BNT,2018-01-20 19:00:00,False,False
1515441540000,0.00057071,0.00057071,0.00057071,0.00057071,0.0,BNT,2018-01-20 19:00:00,False,False
1515441600000,0.00057072,0.00057072,0.00056823,0.00056823,51.0,BNT,2018-01-20 19:00:00,False,False
1515441660000,0.00056823,0.00056823,0.00056823,0.00056823,0.0,BNT,2018-01-20 19:00:00,False,False
1515441720000,0.00057072,0.00057076,0.00056329,0.00056329,2491.0,BNT,2018-01-20 19:00:00,False,False
1515441780000,0.00057074,0.00057074,0.00057074,0.00057074,1.0,BNT,2018-01-20 19:00:00,False,False
1515441840000,0.0005707,0.0005707,0.00056505,0.00057067,350.0,BNT,2018-01-20 19:00:00,False,False
1515441900000,0.00057065,0.00057065,0.000566,0.00057063,226.0,BNT,2018-01-20 19:00:00,False,False
1515441960000,0.00056783,0.00057062,0.0005655,0.0005655,522.0,BNT,2018-01-20 19:00:00,False,False
1515442020000,0.0005655,0.0005655,0.0005655,0.0005655,0.0,BNT,2018-01-20 19:00:00,False,False
1515442080000,0.0005655,0.00057047,0.00056501,0.00057047,591.0,BNT,2018-01-20 19:00:00,False,False
1515442140000,0.00057044,0.00057044,0.00056501,0.00056501,283.0,BNT,2018-01-20 19:00:00,False,False
1515442200000,0.0005704,0.0005704,0.00056502,0.0005704,79.0,BNT,2018-01-20 19:00:00,False,False
1515442260000,0.00057037,0.00057037,0.00057037,0.00057037,53.0,BNT,2018-01-20 19:00:00,False,False
1515442320000,0.00057034,0.00057034,0.00057032,0.00057032,11.0,BNT,2018-01-20 19:00:00,False,False
1515442380000,0.00057,0.00057,0.00056551,0.00056551,793.0,BNT,2018-01-20 19:00:00,False,False
1515442440000,0.00056553,0.00056564,0.0005655,0.00056564,397.0,BNT,2018-01-20 19:00:00,False,False
1515442500000,0.00056564,0.00056565,0.00056564,0.00056565,141.0,BNT,2018-01-20 19:00:00,False,False
1515442560000,0.00057071,0.00057071,0.00057066,0.00057066,72.0,BNT,2018-01-20 19:00:00,False,False
1515442620000,0.00057065,0.00057065,0.00057063,0.00057064,224.0,BNT,2018-01-20 19:00:00,False,False
1515442680000,0.0005682,0.00057064,0.0005655,0.0005655,413.0,BNT,2018-01-20 19:00:00,False,False
1515442740000,0.00056999,0.00056999,0.00056999,0.00056999,134.0,BNT,2018-01-20 19:00:00,False,False
1515442800000,0.00056999,0.00056999,0.00056551,0.00056998,568.0,BNT,2018-01-20 19:00:00,False,False
1515442860000,0.00056997,0.00056997,0.000567,0.000567,452.0,BNT,2018-01-20 19:00:00,False,False
1515442920000,0.00056699,0.000567,0.00056552,0.00056552,227.0,BNT,2018-01-20 19:00:00,False,False
1515442980000,0.00056699,0.00057067,0.00056561,0.00057067,484.0,BNT,2018-01-20 19:00:00,False,False
1515443040000,0.00057076,0.00057077,0.00057001,0.00057077,671.0,BNT,2018-01-20 19:00:00,False,False
1515443100000,0.00057077,0.00057077,0.00057001,0.00057001,121.0,BNT,2018-01-20 19:00:00,False,False
1515443160000,0.00057001,0.00057001,0.00057,0.00057,116.0,BNT,2018-01-20 19:00:00,False,False
1515443220000,0.00057001,0.00057001,0.00057,0.00057,165.0,BNT,2018-01-20 19:00:00,False,False
1515443280000,0.00056999,0.00057001,0.00056999,0.00057001,97.0,BNT,2018-01-20 19:00:00,False,False
1515443340000,0.00057076,0.00057076,0.00057021,0.00057021,29.0,BNT,2018-01-20 19:00:00,False,False
1515443400000,0.00057076,0.00057076,0.00057002,0.00057002,18.0,BNT,2018-01-20 19:00:00,False,False
1515443460000,0.00057076,0.00057076,0.00057076,0.00057076,1.0,BNT,2018-01-20 19:00:00,False,False
1515443520000,0.00057076,0.00057076,0.00057075,0.00057075,51.0,BNT,2018-01-20 19:00:00,False,False
1515443580000,0.00057037,0.00057075,0.00057001,0.00057074,291.0,BNT,2018-01-20 19:00:00,False,False
1515443640000,0.00057074,0.00057076,0.00057001,0.00057076,1135.0,BNT,2018-01-20 19:00:00,False,False
1515443700000,0.00057075,0.00057077,0.00057,0.00057077,860.0,BNT,2018-01-20 19:00:00,False,False
1515443760000,0.00057077,0.00057077,0.00057076,0.00057076,123.0,BNT,2018-01-20 19:00:00,False,False
1515443820000,0.00057076,0.00057077,0.00057075,0.00057077,488.0,BNT,2018-01-20 19:00:00,False,False
1515443880000,0.00057076,0.00057077,0.00057076,0.00057077,761.0,BNT,2018-01-20 19:00:00,False,False
1515443940000,0.00057077,0.00057077,0.00057077,0.00057077,0.0,BNT,2018-01-20 19:00:00,False,False
1515444000000,0.00057077,0.00057077,0.00057077,0.00057077,6.0,BNT,2018-01-20 19:00:00,False,False
1515444060000,0.00057077,0.00057077,0.00057077,0.00057077,0.0,BNT,2018-01-20 19:00:00,False,False
1515444120000,0.00057077,0.00057077,0.00057074,0.00057077,561.0,BNT,2018-01-20 19:00:00,False,False
1515444180000,0.00057076,0.00057077,0.00056699,0.00056699,656.0,BNT,2018-01-20 19:00:00,False,False
1515444240000,0.00056698,0.00056698,0.00056409,0.00056409,203.0,BNT,2018-01-20 19:00:00,False,False
1515444300000,0.0005652,0.00057019,0.0005652,0.00057019,58.0,BNT,2018-01-20 19:00:00,False,False
1515444360000,0.0005702,0.0005702,0.00056721,0.00056721,59.0,BNT,2018-01-20 19:00:00,False,False
1515444420000,0.00056721,0.00057019,0.00056719,0.00057019,94.0,BNT,2018-01-20 19:00:00,False,False
1515444480000,0.00056719,0.00056719,0.00056719,0.00056719,16.0,BNT,2018-01-20 19:00:00,False,False
1515444540000,0.00056719,0.00056719,0.00056719,0.00056719,0.0,BNT,2018-01-20 19:00:00,False,False
1515444600000,0.00056719,0.00056719,0.00056719,0.00056719,0.0,BNT,2018-01-20 19:00:00,False,False
1515444660000,0.0005702,0.0005702,0.00056723,0.00056723,14.0,BNT,2018-01-20 19:00:00,False,False
1515444720000,0.00056723,0.00056723,0.00056723,0.00056723,0.0,BNT,2018-01-20 19:00:00,False,False
1515444780000,0.00056734,0.00056734,0.00056718,0.00056719,124.0,BNT,2018-01-20 19:00:00,False,False
1515444840000,0.00057012,0.00057012,0.00057012,0.00057012,13.0,BNT,2018-01-20 19:00:00,False,False
1515444900000,0.00057009,0.00057009,0.00057009,0.00057009,6.0,BNT,2018-01-20 19:00:00,False,False
1515444960000,0.00057009,0.00057009,0.00057009,0.00057009,0.0,BNT,2018-01-20 19:00:00,False,False
1515445020000,0.00057009,0.00057009,0.00057009,0.00057009,0.0,BNT,2018-01-20 19:00:00,False,False
1515445080000,0.00056789,0.00058417,0.00056699,0.00058417,1786.0,BNT,2018-01-20 19:00:00,False,False
1515445140000,0.00057002,0.00058416,0.00057002,0.00058415,221.0,BNT,2018-01-20 19:00:00,False,False
1515445200000,0.00057715,0.00057715,0.00057015,0.0005702,361.0,BNT,2018-01-20 19:00:00,False,False
1515445260000,0.00057021,0.00057021,0.00057018,0.00057021,698.0,BNT,2018-01-20 19:00:00,False,False
1515445320000,0.00057031,0.00057724,0.0005703,0.00057051,825.0,BNT,2018-01-20 19:00:00,False,False
1515445380000,0.00057058,0.00057729,0.00057058,0.00057065,533.0,BNT,2018-01-20 19:00:00,False,False
1515445440000,0.00057067,0.00057072,0.00057067,0.00057072,145.0,BNT,2018-01-20 19:00:00,False,False
1515445500000,0.00057075,0.00058377,0.0005705,0.00057051,1928.0,BNT,2018-01-20 19:00:00,False,False
1515445560000,0.00057051,0.00057707,0.00057051,0.00057054,943.0,BNT,2018-01-20 19:00:00,False,False
1515445620000,0.00057054,0.00058338,0.0005633,0.00057002,1040.0,BNT,2018-01-20 19:00:00,False,False
1515445680000,0.00057637,0.00057637,0.00057073,0.00057073,63.0,BNT,2018-01-20 19:00:00,False,False
1515445740000,0.00057073,0.00057073,0.00057073,0.00057073,55.0,BNT,2018-01-20 19:00:00,False,False
1515445800000,0.00057596,0.00057596,0.00057073,0.00057073,181.0,BNT,2018-01-20 19:00:00,False,False
1515445860000,0.00057072,0.00057073,0.00057,0.00057,84.0,BNT,2018-01-20 19:00:00,False,False
1515445920000,0.00057,0.00057531,0.00057,0.00057531,216.0,BNT,2018-01-20 19:00:00,False,False
1515445980000,0.00057518,0.00057518,0.00057,0.00057,427.0,BNT,2018-01-20 19:00:00,False,False
1515446040000,0.00057001,0.00057001,0.00057001,0.00057001,416.0,BNT,2018-01-20 19:00:00,False,False
1515446100000,0.00057001,0.00057079,0.00057001,0.00057079,204.0,BNT,2018-01-20 19:00:00,False,False
1515446160000,0.00057075,0.00057075,0.00057001,0.00057074,18.0,BNT,2018-01-20 19:00:00,False,False
1515446220000,0.00057001,0.00057001,0.00057001,0.00057001,14.0,BNT,2018-01-20 19:00:00,False,False
1515446280000,0.00057001,0.00057001,0.00057001,0.00057001,349.0,BNT,2018-01-20 19:00:00,False,False
1515446340000,0.00057027,0.00057049,0.00057002,0.00057049,495.0,BNT,2018-01-20 19:00:00,False,False
1515446400000,0.00057043,0.00057049,0.00057002,0.00057002,43.0,BNT,2018-01-20 19:00:00,False,False
1515446460000,0.00057002,0.00057086,0.00056334,0.00057086,2227.0,BNT,2018-01-20 19:00:00,False,False
1515446520000,0.00056337,0.00057068,0.00056337,0.00057068,70.0,BNT,2018-01-20 19:00:00,False,False
1515446580000,0.00057057,0.00057057,0.00056343,0.00056343,569.0,BNT,2018-01-20 19:00:00,False,False
1515446640000,0.00056999,0.00057045,0.00056995,0.00057045,643.0,BNT,2018-01-20 19:00:00,False,False
1515446700000,0.00056996,0.00057043,0.00056996,0.00057043,1871.0,BNT,2018-01-20 19:00:00,False,False
1515446760000,0.00057043,0.00057383,0.00057043,0.00057383,23.0,BNT,2018-01-20 19:00:00,False,False
1515446820000,0.00057383,0.00057383,0.00057049,0.00057049,125.0,BNT,2018-01-20 19:00:00,False,False
1515446880000,0.00057196,0.00057345,0.00057048,0.00057345,362.0,BNT,2018-01-20 19:00:00,False,False
1515446940000,0.00057197,0.00057343,0.0005705,0.00057051,298.0,BNT,2018-01-20 19:00:00,False,False
1515447000000,0.00057048,0.00057342,0.00057042,0.00057043,191.0,BNT,2018-01-20 19:00:00,False,False
1515447060000,0.00057044,0.00057338,0.00057044,0.00057045,193.0,BNT,2018-01-20 19:00:00,False,False
1515447120000,0.0005705,0.00057051,0.0005705,0.00057051,11.0,BNT,2018-01-20 19:00:00,False,False
1515447180000,0.00057051,0.00057333,0.00057051,0.00057333,18.0,BNT,2018-01-20 19:00:00,False,False
1515447240000,0.00057051,0.00057299,0.00057051,0.00057052,27.0,BNT,2018-01-20 19:00:00,False,False
1515447300000,0.0005718,0.00057298,0.00057061,0.00057062,89.0,BNT,2018-01-20 19:00:00,False,False
1515447360000,0.00057068,0.00057298,0.00057068,0.00057298,58.0,BNT,2018-01-20 19:00:00,False,False
1515447420000,0.00057299,0.0005734,0.00057299,0.00057339,179.0,BNT,2018-01-20 19:00:00,False,False
1515447480000,0.0005734,0.00057344,0.00057311,0.00057344,186.0,BNT,2018-01-20 19:00:00,False,False
1515447540000,0.00057343,0.00057344,0.00057067,0.00057067,219.0,BNT,2018-01-20 19:00:00,False,False
1515447600000,0.00057067,0.00057343,0.00057042,0.00057043,904.0,BNT,2018-01-20 19:00:00,False,False
1515447660000,0.00057339,0.00057339,0.00057044,0.00057044,235.0,BNT,2018-01-20 19:00:00,False,False
1515447720000,0.00057336,0.00057336,0.00057045,0.00057336,99.0,BNT,2018-01-20 19:00:00,False,False
1515447780000,0.00057335,0.00057335,0.00057217,0.0005728,196.0,BNT,2018-01-20 19:00:00,False,False
1515447840000,0.00057336,0.00057336,0.00057281,0.00057336,695.0,BNT,2018-01-20 19:00:00,False,False
1515447900000,0.00057335,0.00057834,0.00057301,0.00057834,1616.0,BNT,2018-01-20 19:00:00,False,False
1515447960000,0.00057832,0.00057832,0.00057309,0.00057309,14.0,BNT,2018-01-20 19:00:00,False,False
1515448020000,0.000576,0.000576,0.00057312,0.00057313,167.0,BNT,2018-01-20 19:00:00,False,False
1515448080000,0.000573,0.00057959,0.000573,0.00057959,730.0,BNT,2018-01-20 19:00:00,False,False
1515448140000,0.00057959,0.00057959,0.00057959,0.00057959,11.0,BNT,2018-01-20 19:00:00,False,False
1515448200000,0.00057959,0.00057959,0.00057959,0.00057959,73.0,BNT,2018-01-20 19:00:00,False,False
1515448260000,0.00057958,0.00057958,0.00057109,0.00057133,695.0,BNT,2018-01-20 19:00:00,False,False
1515448320000,0.00057146,0.00057945,0.00057146,0.00057945,53.0,BNT,2018-01-20 19:00:00,False,False
1515448380000,0.00057935,0.00057935,0.00057192,0.00057928,248.0,BNT,2018-01-20 19:00:00,False,False
1515448440000,0.00057661,0.00057913,0.00057401,0.00057912,65.0,BNT,2018-01-20 19:00:00,False,False
1515448500000,0.00057906,0.00057906,0.00057413,0.00057904,692.0,BNT,2018-01-20 19:00:00,False,False
1515448560000,0.00057903,0.00057903,0.00057415,0.00057899,36.0,BNT,2018-01-20 19:00:00,False,False
1515448620000,0.00057421,0.00057421,0.00057411,0.00057411,442.0,BNT,2018-01-20 19:00:00,False,False
1515448680000,0.00057883,0.00057883,0.0005744,0.00057501,101.0,BNT,2018-01-20 19:00:00,False,False
1515448740000,0.00057883,0.00057883,0.00057501,0.00057501,194.0,BNT,2018-01-20 19:00:00,False,False
1515448800000,0.00057503,0.000578,0.00057503,0.00057503,39.0,BNT,2018-01-20 19:00:00,False,False
1515448860000,0.00057655,0.00057798,0.00057511,0.00057796,234.0,BNT,2018-01-20 19:00:00,False,False
1515448920000,0.0005766,0.00057797,0.0005766,0.00057797,1316.0,BNT,2018-01-20 19:00:00,False,False
1515448980000,0.00057941,0.00058388,0.00057916,0.00058388,2573.0,BNT,2018-01-20 19:00:00,False,False
1515449040000,0.00058389,0.00058417,0.00058389,0.00058417,591.0,BNT,2018-01-20 19:00:00,False,False
1515449100000,0.00058416,0.00059169,0.00058388,0.0005839,787.0,BNT,2018-01-20 19:00:00,False,False
1515449160000,0.00059167,0.00059167,0.00058452,0.00058452,2078.0,BNT,2018-01-20 19:00:00,False,False
1515449220000,0.00059165,0.00059165,0.0005848,0.0005916,517.0,BNT,2018-01-20 19:00:00,False,False
1515449280000,0.0005916,0.0005916,0.00058451,0.00058451,1483.0,BNT,2018-01-20 19:00:00,False,False
1515449340000,0.000584,0.00058994,0.00058388,0.00058388,528.0,BNT,2018-01-20 19:00:00,False,False
1515449400000,0.00058389,0.00058496,0.00058389,0.00058389,135.0,BNT,2018-01-20 19:00:00,False,False
1515449460000,0.00058389,0.0005916,0.0005837,0.0005916,1977.0,BNT,2018-01-20 19:00:00,False,False
1515449520000,0.00058388,0.00059148,0.00058388,0.00058389,1108.0,BNT,2018-01-20 19:00:00,False,False
1515449580000,0.00058389,0.00059147,0.00058388,0.00058388,877.0,BNT,2018-01-20 19:00:00,False,False
1515449640000,0.00058388,0.00058388,0.00057525,0.00057533,615.0,BNT,2018-01-20 19:00:00,False,False
1515449700000,0.00059142,0.00059142,0.00058373,0.00059138,139.0,BNT,2018-01-20 19:00:00,False,False
1515449760000,0.00058988,0.00058989,0.00057705,0.00058989,85.0,BNT,2018-01-20 19:00:00,False,False
1515449820000,0.00057709,0.0005899,0.00057709,0.00058988,118.0,BNT,2018-01-20 19:00:00,False,False
1515449880000,0.00058364,0.00058987,0.00058364,0.00058987,9.0,BNT,2018-01-20 19:00:00,False,False
1515449940000,0.00058987,0.00058988,0.00058986,0.00058987,153.0,BNT,2018-01-20 19:00:00,False,False
1515450000000,0.00058988,0.00058988,0.00057771,0.00057771,276.0,BNT,2018-01-20 19:00:00,False,False
1515450060000,0.00058978,0.00058978,0.00058974,0.00058974,79.0,BNT,2018-01-20 19:00:00,False,False
1515450120000,0.00058974,0.00058988,0.000589,0.000589,122.0,BNT,2018-01-20 19:00:00,False,False
1515450180000,0.00058899,0.00058899,0.00058899,0.00058899,24.0,BNT,2018-01-20 19:00:00,False,False
1515450240000,0.00058899,0.00058899,0.00058899,0.00058899,0.0,BNT,2018-01-20 19:00:00,False,False
1515450300000,0.00058783,0.00058783,0.00058783,0.00058783,17.0,BNT,2018-01-20 19:00:00,False,False
1515450360000,0.00058738,0.00058739,0.00058736,0.00058739,83.0,BNT,2018-01-20 19:00:00,False,False
1515450420000,0.00058012,0.00058736,0.00058012,0.00058717,23.0,BNT,2018-01-20 19:00:00,False,False
1515450480000,0.00058717,0.00058717,0.0005803,0.00058033,56.0,BNT,2018-01-20 19:00:00,False,False
1515450540000,0.00058045,0.00058045,0.00058045,0.00058045,14.0,BNT,2018-01-20 19:00:00,False,False
1515450600000,0.00058045,0.00058045,0.00058045,0.00058045,0.0,BNT,2018-01-20 19:00:00,False,False
1515450660000,0.00058086,0.00058086,0.00058086,0.00058086,42.0,BNT,2018-01-20 19:00:00,False,False
1515450720000,0.00058529,0.00058529,0.00058088,0.00058088,11.0,BNT,2018-01-20 19:00:00,False,False
1515450780000,0.00058104,0.00058104,0.00058104,0.00058104,3.0,BNT,2018-01-20 19:00:00,False,False
1515450840000,0.00058452,0.00058452,0.00058086,0.00058449,557.0,BNT,2018-01-20 19:00:00,False,False
1515450900000,0.00058433,0.00058438,0.00058089,0.00058424,1384.0,BNT,2018-01-20 19:00:00,False,False
1515450960000,0.00058242,0.00058243,0.0005821,0.0005821,154.0,BNT,2018-01-20 19:00:00,False,False
1515451020000,0.00058242,0.00058242,0.00058108,0.00058242,174.0,BNT,2018-01-20 19:00:00,False,False
1515451080000,0.00058242,0.00058242,0.00058242,0.00058242,207.0,BNT,2018-01-20 19:00:00,False,False
1515451140000,0.00058242,0.0005841,0.00058126,0.00058126,76.0,BNT,2018-01-20 19:00:00,False,False
1515451200000,0.0005818,0.00058242,0.00058033,0.00058033,3008.0,BNT,2018-01-20 19:00:00,False,False
1515451260000,0.0005783,0.0005803,0.000576,0.0005803,1175.0,BNT,2018-01-20 19:00:00,False,False
1515451320000,0.000576,0.00058029,0.000576,0.00058029,72.0,BNT,2018-01-20 19:00:00,False,False
1515451380000,0.00057601,0.00058029,0.000576,0.00058028,171.0,BNT,2018-01-20 19:00:00,False,False
1515451440000,0.00057602,0.00057815,0.00057602,0.00057604,116.0,BNT,2018-01-20 19:00:00,False,False
1515451500000,0.00057605,0.0005803,0.00057605,0.00057605,138.0,BNT,2018-01-20 19:00:00,False,False
1515451560000,0.00058029,0.00058029,0.00057621,0.00058028,129.0,BNT,2018-01-20 19:00:00,False,False
1515451620000,0.00058029,0.00058029,0.00057764,0.00057898,203.0,BNT,2018-01-20 19:00:00,False,False
1515451680000,0.00057699,0.00058029,0.00057698,0.00057698,227.0,BNT,2018-01-20 19:00:00,False,False
1515451740000,0.00057698,0.00058028,0.00057638,0.00058027,459.0,BNT,2018-01-20 19:00:00,False,False
1515451800000,0.00057644,0.00058024,0.00057644,0.0005765,123.0,BNT,2018-01-20 19:00:00,False,False
1515451860000,0.00057665,0.00057665,0.00057664,0.00057665,340.0,BNT,2018-01-20 19:00:00,False,False
1515451920000,0.00058002,0.00058002,0.00057967,0.00057967,582.0,BNT,2018-01-20 19:00:00,False,False
1515451980000,0.00057967,0.00058022,0.0005763,0.00057666,693.0,BNT,2018-01-20 19:00:00,False,False
1515452040000,0.00057665,0.00058021,0.00057665,0.0005802,42.0,BNT,2018-01-20 19:00:00,False,False
1515452100000,0.00057666,0.00058019,0.00057666,0.00058019,37.0,BNT,2018-01-20 19:00:00,False,False
1515452160000,0.00057666,0.00058018,0.00057666,0.00058018,16.0,BNT,2018-01-20 19:00:00,False,False
1515452220000,0.00058017,0.00058017,0.00057776,0.00058016,45.0,BNT,2018-01-20 19:00:00,False,False
