timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1562000220000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000280000,1.87e-05,1.88e-05,1.87e-05,1.88e-05,5590.27,NAV,2019-07-13 16:57:00,False,False
1562000340000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,1109.42,NAV,2019-07-13 16:57:00,False,False
1562000400000,1.87e-05,1.88e-05,1.87e-05,1.88e-05,552.61,NAV,2019-07-13 16:57:00,False,False
1562000460000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000520000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000580000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000640000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,429.0,NAV,2019-07-13 16:57:00,False,False
1562000700000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000760000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000820000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000880000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562000940000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001000000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001060000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001120000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001180000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001240000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,1698.53,NAV,2019-07-13 16:57:00,False,False
1562001300000,1.89e-05,1.9e-05,1.88e-05,1.88e-05,3710.72,NAV,2019-07-13 16:57:00,False,False
1562001360000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,702.7,NAV,2019-07-13 16:57:00,False,False
1562001420000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001480000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,2792.05,NAV,2019-07-13 16:57:00,False,False
1562001540000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001600000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,160.41,NAV,2019-07-13 16:57:00,False,False
1562001660000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001720000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001780000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001840000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,73.69,NAV,2019-07-13 16:57:00,False,False
1562001900000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562001960000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002020000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002080000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002140000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002200000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002260000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002320000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,188.19,NAV,2019-07-13 16:57:00,False,False
1562002380000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002440000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002500000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002560000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002620000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002680000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002740000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,534.75,NAV,2019-07-13 16:57:00,False,False
1562002800000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002860000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002920000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562002980000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003040000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003100000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,282.29,NAV,2019-07-13 16:57:00,False,False
1562003160000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003220000,1.89e-05,1.89e-05,1.89e-05,1.89e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003280000,1.89e-05,1.89e-05,1.86e-05,1.86e-05,10042.05,NAV,2019-07-13 16:57:00,False,False
1562003340000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003400000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003460000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003520000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,346.35,NAV,2019-07-13 16:57:00,False,False
1562003580000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003640000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,269.44,NAV,2019-07-13 16:57:00,False,False
1562003700000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003760000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003820000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003880000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562003940000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004000000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004060000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004120000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004180000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004240000,1.87e-05,1.87e-05,1.85e-05,1.85e-05,13903.44,NAV,2019-07-13 16:57:00,False,False
1562004300000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,641.9,NAV,2019-07-13 16:57:00,False,False
1562004360000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,1472.9,NAV,2019-07-13 16:57:00,False,False
1562004420000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,1761.7,NAV,2019-07-13 16:57:00,False,False
1562004480000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,534.75,NAV,2019-07-13 16:57:00,False,False
1562004540000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,1510.82,NAV,2019-07-13 16:57:00,False,False
1562004600000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,594.0,NAV,2019-07-13 16:57:00,False,False
1562004660000,1.87e-05,1.87e-05,1.86e-05,1.86e-05,387.24,NAV,2019-07-13 16:57:00,False,False
1562004720000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004780000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004840000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004900000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562004960000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005020000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005080000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,3816.52,NAV,2019-07-13 16:57:00,False,False
1562005140000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005200000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005260000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005320000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005380000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005440000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,250.0,NAV,2019-07-13 16:57:00,False,False
1562005500000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005560000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,11415.05,NAV,2019-07-13 16:57:00,False,False
1562005620000,1.88e-05,1.88e-05,1.87e-05,1.87e-05,2205.91,NAV,2019-07-13 16:57:00,False,False
1562005680000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005740000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005800000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005860000,1.87e-05,1.87e-05,1.87e-05,1.87e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562005920000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,545.76,NAV,2019-07-13 16:57:00,False,False
1562005980000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562006040000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562006100000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562006160000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562006220000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
1562006280000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,0.0,NAV,2019-07-13 16:57:00,False,False
