timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1514836800000,0.000811,0.000818,0.0008102,0.000815,335.18,GVT,2018-01-13 20:00:00,False,False
1514836860000,0.000815,0.000815,0.000809,0.000809,504.31,GVT,2018-01-13 20:00:00,False,False
1514836920000,0.000809,0.00081,0.000801,0.0008012,437.8,GVT,2018-01-13 20:00:00,False,False
1514836980000,0.0008012,0.0008079,0.0008011,0.0008011,237.58,GVT,2018-01-13 20:00:00,False,False
1514837040000,0.0008011,0.0008012,0.0007999,0.0007999,3424.72,GVT,2018-01-13 20:00:00,False,False
1514837100000,0.000798,0.0007998,0.0007612,0.000771,1866.26,GVT,2018-01-13 20:00:00,False,False
1514837160000,0.0007775,0.00081,0.0007717,0.00081,841.18,GVT,2018-01-13 20:00:00,False,False
1514837220000,0.00081,0.00081,0.000792,0.0008008,218.88,GVT,2018-01-13 20:00:00,False,False
1514837280000,0.0008008,0.0008008,0.0008008,0.0008008,55.41,GVT,2018-01-13 20:00:00,False,False
1514837340000,0.0008008,0.0008008,0.0008008,0.0008008,5.65,GVT,2018-01-13 20:00:00,False,False
1514837400000,0.0008009,0.000809,0.0008008,0.000809,396.78,GVT,2018-01-13 20:00:00,False,False
1514837460000,0.000809,0.0008189,0.000809,0.0008112,363.9,GVT,2018-01-13 20:00:00,False,False
1514837520000,0.0008149,0.000817,0.0008149,0.000817,436.06,GVT,2018-01-13 20:00:00,False,False
1514837580000,0.000817,0.000825,0.000817,0.0008198,353.82,GVT,2018-01-13 20:00:00,False,False
1514837640000,0.000825,0.00084,0.000825,0.00084,1100.41,GVT,2018-01-13 20:00:00,False,False
1514837700000,0.00084,0.00085,0.0008399,0.00085,3672.32,GVT,2018-01-13 20:00:00,False,False
1514837760000,0.0008499,0.00085,0.0008074,0.00081,1121.05,GVT,2018-01-13 20:00:00,False,False
1514837820000,0.00081,0.0008399,0.00081,0.0008399,436.98,GVT,2018-01-13 20:00:00,False,False
