timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1584705480000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584705540000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584705600000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,458.0,SNGLS,2020-04-01 11:58:00,False,False
1584705660000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584705720000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,80778.0,SNGLS,2020-04-01 11:58:00,False,False
1584705780000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,454.0,SNGLS,2020-04-01 11:58:00,False,False
1584705840000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584705900000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,447.0,SNGLS,2020-04-01 11:58:00,False,False
1584705960000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584706020000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584706080000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,471.0,SNGLS,2020-04-01 11:58:00,False,False
1584706140000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,3276.0,SNGLS,2020-04-01 11:58:00,False,False
1584706200000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584706260000,7.6e-07,7.7e-07,7.6e-07,7.7e-07,12986.0,SNGLS,2020-04-01 11:58:00,False,False
1584706320000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584706380000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0,SNGLS,2020-04-01 11:58:00,False,False
1584706440000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,465.0,SNGLS,2020-04-01 11:58:00,False,False
