timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1534003200000,6.98e-06,6.98e-06,6.98e-06,6.98e-06,250.0,DLT,2018-08-23 16:00:00,False,False
1534003260000,6.96e-06,6.96e-06,6.96e-06,6.96e-06,15.0,DLT,2018-08-23 16:00:00,False,False
1534003320000,6.96e-06,6.96e-06,6.96e-06,6.96e-06,1483.0,DLT,2018-08-23 16:00:00,False,False
1534003380000,6.89e-06,6.89e-06,6.89e-06,6.89e-06,95.0,DLT,2018-08-23 16:00:00,False,False
1534003440000,6.89e-06,6.89e-06,6.89e-06,6.89e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534003500000,6.89e-06,6.89e-06,6.89e-06,6.89e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534003560000,6.89e-06,6.89e-06,6.89e-06,6.89e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534003620000,6.9e-06,6.9e-06,6.89e-06,6.89e-06,27.0,DLT,2018-08-23 16:00:00,False,False
1534003680000,6.89e-06,6.89e-06,6.89e-06,6.89e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534003740000,6.89e-06,6.89e-06,6.89e-06,6.89e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534003800000,6.89e-06,6.89e-06,6.88e-06,6.88e-06,1796.0,DLT,2018-08-23 16:00:00,False,False
1534003860000,6.88e-06,6.88e-06,6.88e-06,6.88e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534003920000,6.88e-06,6.88e-06,6.88e-06,6.88e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534003980000,6.88e-06,6.88e-06,6.88e-06,6.88e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004040000,6.88e-06,6.88e-06,6.88e-06,6.88e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004100000,6.83e-06,6.9e-06,6.82e-06,6.82e-06,532.0,DLT,2018-08-23 16:00:00,False,False
1534004160000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004220000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004280000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004340000,6.82e-06,6.82e-06,6.81e-06,6.82e-06,4822.0,DLT,2018-08-23 16:00:00,False,False
1534004400000,6.81e-06,6.82e-06,6.81e-06,6.82e-06,32258.0,DLT,2018-08-23 16:00:00,False,False
1534004460000,6.91e-06,6.91e-06,6.91e-06,6.91e-06,784.0,DLT,2018-08-23 16:00:00,False,False
1534004520000,6.91e-06,6.91e-06,6.91e-06,6.91e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004580000,6.89e-06,6.89e-06,6.89e-06,6.89e-06,1836.0,DLT,2018-08-23 16:00:00,False,False
1534004640000,6.89e-06,6.91e-06,6.89e-06,6.91e-06,279.0,DLT,2018-08-23 16:00:00,False,False
1534004700000,6.91e-06,6.91e-06,6.91e-06,6.91e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004760000,6.91e-06,6.91e-06,6.91e-06,6.91e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004820000,6.91e-06,6.91e-06,6.91e-06,6.91e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004880000,6.91e-06,6.91e-06,6.91e-06,6.91e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534004940000,6.86e-06,6.86e-06,6.86e-06,6.86e-06,1238.0,DLT,2018-08-23 16:00:00,False,False
1534005000000,6.86e-06,6.86e-06,6.86e-06,6.86e-06,3.0,DLT,2018-08-23 16:00:00,False,False
1534005060000,6.86e-06,6.86e-06,6.86e-06,6.86e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005120000,6.86e-06,6.86e-06,6.86e-06,6.86e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005180000,6.86e-06,6.86e-06,6.86e-06,6.86e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005240000,6.86e-06,6.86e-06,6.82e-06,6.83e-06,2977.0,DLT,2018-08-23 16:00:00,False,False
1534005300000,6.84e-06,6.84e-06,6.81e-06,6.83e-06,1854.0,DLT,2018-08-23 16:00:00,False,False
1534005360000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005420000,6.81e-06,6.82e-06,6.81e-06,6.82e-06,11546.0,DLT,2018-08-23 16:00:00,False,False
1534005480000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005540000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005600000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005660000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005720000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005780000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,5.0,DLT,2018-08-23 16:00:00,False,False
1534005840000,6.81e-06,6.81e-06,6.81e-06,6.81e-06,1771.0,DLT,2018-08-23 16:00:00,False,False
1534005900000,6.81e-06,6.81e-06,6.81e-06,6.81e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534005960000,6.81e-06,6.81e-06,6.81e-06,6.81e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534006020000,6.78e-06,6.79e-06,6.77e-06,6.79e-06,2231.0,DLT,2018-08-23 16:00:00,False,False
1534006080000,6.77e-06,6.77e-06,6.77e-06,6.77e-06,598.0,DLT,2018-08-23 16:00:00,False,False
1534006140000,6.77e-06,6.77e-06,6.77e-06,6.77e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534006200000,6.79e-06,6.79e-06,6.79e-06,6.79e-06,18.0,DLT,2018-08-23 16:00:00,False,False
1534006260000,6.79e-06,6.79e-06,6.79e-06,6.79e-06,546.0,DLT,2018-08-23 16:00:00,False,False
1534006320000,6.79e-06,6.79e-06,6.79e-06,6.79e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534006380000,6.77e-06,6.77e-06,6.77e-06,6.77e-06,127.0,DLT,2018-08-23 16:00:00,False,False
1534006440000,6.79e-06,6.79e-06,6.79e-06,6.79e-06,132.0,DLT,2018-08-23 16:00:00,False,False
1534006500000,6.79e-06,6.79e-06,6.79e-06,6.79e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534006560000,6.79e-06,6.79e-06,6.79e-06,6.79e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534006620000,6.79e-06,6.79e-06,6.79e-06,6.79e-06,1366.0,DLT,2018-08-23 16:00:00,False,False
1534006680000,6.82e-06,6.9e-06,6.82e-06,6.9e-06,11244.0,DLT,2018-08-23 16:00:00,False,False
1534006740000,6.9e-06,6.9e-06,6.9e-06,6.9e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534006800000,6.9e-06,6.9e-06,6.9e-06,6.9e-06,269.0,DLT,2018-08-23 16:00:00,False,False
1534006860000,6.9e-06,6.9e-06,6.9e-06,6.9e-06,0.0,DLT,2018-08-23 16:00:00,False,False
1534006920000,6.9e-06,6.9e-06,6.9e-06,6.9e-06,0.0,DLT,2018-08-23 16:00:00,False,False
