timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1563652800000,1.27e-05,1.27e-05,1.27e-05,1.27e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563652860000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,96.91,NAV,2019-08-01 20:00:00,False,False
1563652920000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,170.06,NAV,2019-08-01 20:00:00,False,False
1563652980000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653040000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653100000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653160000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653220000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653280000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653340000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653400000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653460000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653520000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653580000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653640000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653700000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653760000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653820000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653880000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563653940000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654000000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654060000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654120000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654180000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654240000,1.25e-05,1.25e-05,1.25e-05,1.25e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654300000,1.26e-05,1.26e-05,1.26e-05,1.26e-05,476.19,NAV,2019-08-01 20:00:00,False,False
1563654360000,1.26e-05,1.26e-05,1.26e-05,1.26e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654420000,1.26e-05,1.26e-05,1.26e-05,1.26e-05,0.0,NAV,2019-08-01 20:00:00,False,False
1563654480000,1.26e-05,1.26e-05,1.26e-05,1.26e-05,0.0,NAV,2019-08-01 20:00:00,False,False
