timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1539370800000,8.469e-05,8.469e-05,8.461e-05,8.461e-05,103.0,GRS,2018-10-24 19:00:00,False,False
1539370860000,8.461e-05,8.461e-05,8.461e-05,8.461e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539370920000,8.461e-05,8.461e-05,8.461e-05,8.461e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539370980000,8.461e-05,8.461e-05,8.461e-05,8.461e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371040000,8.461e-05,8.461e-05,8.461e-05,8.461e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371100000,8.461e-05,8.461e-05,8.461e-05,8.461e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371160000,8.445e-05,8.445e-05,8.419e-05,8.42e-05,416.0,GRS,2018-10-24 19:00:00,False,False
1539371220000,8.42e-05,8.42e-05,8.4e-05,8.4e-05,1839.0,GRS,2018-10-24 19:00:00,False,False
1539371280000,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371340000,8.46e-05,8.461e-05,8.402e-05,8.402e-05,419.0,GRS,2018-10-24 19:00:00,False,False
1539371400000,8.402e-05,8.402e-05,8.402e-05,8.402e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371460000,8.46e-05,8.46e-05,8.402e-05,8.402e-05,236.0,GRS,2018-10-24 19:00:00,False,False
1539371520000,8.402e-05,8.402e-05,8.402e-05,8.402e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371580000,8.46e-05,8.46e-05,8.46e-05,8.46e-05,118.0,GRS,2018-10-24 19:00:00,False,False
1539371640000,8.404e-05,8.404e-05,8.403e-05,8.403e-05,118.0,GRS,2018-10-24 19:00:00,False,False
1539371700000,8.403e-05,8.403e-05,8.403e-05,8.403e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371760000,8.403e-05,8.403e-05,8.403e-05,8.403e-05,117.0,GRS,2018-10-24 19:00:00,False,False
1539371820000,8.403e-05,8.403e-05,8.403e-05,8.403e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371880000,8.403e-05,8.403e-05,8.403e-05,8.403e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539371940000,8.403e-05,8.403e-05,8.403e-05,8.403e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539372000000,8.403e-05,8.403e-05,8.403e-05,8.403e-05,17.0,GRS,2018-10-24 19:00:00,False,False
1539372060000,8.403e-05,8.457e-05,8.401e-05,8.457e-05,447.0,GRS,2018-10-24 19:00:00,False,False
1539372120000,8.457e-05,8.457e-05,8.457e-05,8.457e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539372180000,8.457e-05,8.457e-05,8.457e-05,8.457e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539372240000,8.457e-05,8.457e-05,8.457e-05,8.457e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539372300000,8.458e-05,8.459e-05,8.4e-05,8.4e-05,396.0,GRS,2018-10-24 19:00:00,False,False
1539372360000,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,GRS,2018-10-24 19:00:00,False,False
1539372420000,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,GRS,2018-10-24 19:00:00,False,False
