timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1560364200000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560364260000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560364320000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560364380000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560364440000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,152.0,BLZ,2019-06-24 18:30:00,False,False
1560364500000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,1248.0,BLZ,2019-06-24 18:30:00,False,False
1560364560000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,42.0,BLZ,2019-06-24 18:30:00,False,False
1560364620000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,1295.0,BLZ,2019-06-24 18:30:00,False,False
1560364680000,7.9e-06,7.91e-06,7.9e-06,7.91e-06,10844.0,BLZ,2019-06-24 18:30:00,False,False
1560364740000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560364800000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560364860000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560364920000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,310.0,BLZ,2019-06-24 18:30:00,False,False
1560364980000,7.9e-06,7.91e-06,7.86e-06,7.9e-06,60259.0,BLZ,2019-06-24 18:30:00,False,False
1560365040000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365100000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365160000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,37.0,BLZ,2019-06-24 18:30:00,False,False
1560365220000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365280000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365340000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365400000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365460000,7.9e-06,7.9e-06,7.89e-06,7.89e-06,163.0,BLZ,2019-06-24 18:30:00,False,False
1560365520000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365580000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,202.0,BLZ,2019-06-24 18:30:00,False,False
1560365640000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365700000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365760000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365820000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365880000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560365940000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366000000,7.87e-06,7.87e-06,7.86e-06,7.86e-06,631.0,BLZ,2019-06-24 18:30:00,False,False
1560366060000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366120000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366180000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,44.0,BLZ,2019-06-24 18:30:00,False,False
1560366240000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,887.0,BLZ,2019-06-24 18:30:00,False,False
1560366300000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366360000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366420000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366480000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366540000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,184.0,BLZ,2019-06-24 18:30:00,False,False
1560366600000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366660000,7.87e-06,7.87e-06,7.85e-06,7.85e-06,12346.0,BLZ,2019-06-24 18:30:00,False,False
1560366720000,7.88e-06,7.88e-06,7.88e-06,7.88e-06,1558.0,BLZ,2019-06-24 18:30:00,False,False
1560366780000,7.88e-06,7.88e-06,7.88e-06,7.88e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560366840000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,154.0,BLZ,2019-06-24 18:30:00,False,False
1560366900000,7.85e-06,7.89e-06,7.82e-06,7.89e-06,87032.0,BLZ,2019-06-24 18:30:00,False,False
1560366960000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560367020000,7.86e-06,7.87e-06,7.86e-06,7.87e-06,194.0,BLZ,2019-06-24 18:30:00,False,False
1560367080000,7.87e-06,7.87e-06,7.86e-06,7.86e-06,356.0,BLZ,2019-06-24 18:30:00,False,False
1560367140000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,35.0,BLZ,2019-06-24 18:30:00,False,False
1560367200000,7.86e-06,7.9e-06,7.86e-06,7.9e-06,24350.0,BLZ,2019-06-24 18:30:00,False,False
1560367260000,7.9e-06,7.9e-06,7.89e-06,7.89e-06,2089.0,BLZ,2019-06-24 18:30:00,False,False
1560367320000,7.9e-06,7.91e-06,7.9e-06,7.91e-06,11586.0,BLZ,2019-06-24 18:30:00,False,False
1560367380000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560367440000,7.89e-06,7.89e-06,7.88e-06,7.88e-06,2630.0,BLZ,2019-06-24 18:30:00,False,False
1560367500000,7.89e-06,7.9e-06,7.89e-06,7.9e-06,8200.0,BLZ,2019-06-24 18:30:00,False,False
1560367560000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,641.0,BLZ,2019-06-24 18:30:00,False,False
1560367620000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560367680000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,5359.0,BLZ,2019-06-24 18:30:00,False,False
1560367740000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560367800000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560367860000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560367920000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560367980000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368040000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368100000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368160000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368220000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368280000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368340000,7.87e-06,7.87e-06,7.86e-06,7.86e-06,856.0,BLZ,2019-06-24 18:30:00,False,False
1560368400000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368460000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368520000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368580000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368640000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,0.0,BLZ,2019-06-24 18:30:00,False,False
1560368700000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,4217.0,BLZ,2019-06-24 18:30:00,False,False
1560368760000,7.85e-06,7.86e-06,7.85e-06,7.86e-06,8457.0,BLZ,2019-06-24 18:30:00,False,False
1560368820000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,1137.0,BLZ,2019-06-24 18:30:00,False,False
1560368880000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,1280.0,BLZ,2019-06-24 18:30:00,False,False
