timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1566928800000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566928860000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566928920000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,3207.0,DATA,2019-09-08 18:00:00,False,False
1566928980000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,4778.0,DATA,2019-09-08 18:00:00,False,False
1566929040000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,13985.0,DATA,2019-09-08 18:00:00,False,False
1566929100000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,14299.0,DATA,2019-09-08 18:00:00,False,False
1566929160000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566929220000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,167798.0,DATA,2019-09-08 18:00:00,False,False
1566929280000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566929340000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566929400000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566929460000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,42948.0,DATA,2019-09-08 18:00:00,False,False
1566929520000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,24658.0,DATA,2019-09-08 18:00:00,False,False
1566929580000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566929640000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566929700000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566929760000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,10192.0,DATA,2019-09-08 18:00:00,False,False
1566929820000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,16702.0,DATA,2019-09-08 18:00:00,False,False
1566929880000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,7647.0,DATA,2019-09-08 18:00:00,False,False
1566929940000,1.24e-06,1.24e-06,1.24e-06,1.24e-06,96.0,DATA,2019-09-08 18:00:00,False,False
1566930000000,1.24e-06,1.24e-06,1.24e-06,1.24e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566930060000,1.24e-06,1.24e-06,1.24e-06,1.24e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566930120000,1.24e-06,1.24e-06,1.24e-06,1.24e-06,0.0,DATA,2019-09-08 18:00:00,False,False
1566930180000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,89.0,DATA,2019-09-08 18:00:00,False,False
1566930240000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,2958.0,DATA,2019-09-08 18:00:00,False,False
1566930300000,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0,DATA,2019-09-08 18:00:00,False,False
