timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1602266400000,1.92e-05,1.92e-05,1.92e-05,1.92e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602266460000,1.92e-05,1.92e-05,1.92e-05,1.92e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602266520000,1.92e-05,1.92e-05,1.92e-05,1.92e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602266580000,1.92e-05,1.92e-05,1.92e-05,1.92e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602266640000,1.921e-05,1.921e-05,1.919e-05,1.919e-05,10606.0,PPT,2020-10-21 18:00:00,False,False
1602266700000,1.919e-05,1.919e-05,1.919e-05,1.919e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602266760000,1.919e-05,1.919e-05,1.919e-05,1.919e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602266820000,1.919e-05,1.919e-05,1.919e-05,1.919e-05,105.0,PPT,2020-10-21 18:00:00,False,False
1602266880000,1.919e-05,1.919e-05,1.919e-05,1.919e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602266940000,1.921e-05,1.921e-05,1.918e-05,1.918e-05,1497.0,PPT,2020-10-21 18:00:00,False,False
1602267000000,1.918e-05,1.919e-05,1.918e-05,1.919e-05,3506.0,PPT,2020-10-21 18:00:00,False,False
1602267060000,1.919e-05,1.919e-05,1.919e-05,1.919e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267120000,1.918e-05,1.918e-05,1.918e-05,1.918e-05,3114.0,PPT,2020-10-21 18:00:00,False,False
1602267180000,1.918e-05,1.918e-05,1.916e-05,1.916e-05,428.0,PPT,2020-10-21 18:00:00,False,False
1602267240000,1.909e-05,1.909e-05,1.908e-05,1.908e-05,157.0,PPT,2020-10-21 18:00:00,False,False
1602267300000,1.908e-05,1.908e-05,1.908e-05,1.908e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267360000,1.908e-05,1.908e-05,1.908e-05,1.908e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267420000,1.908e-05,1.908e-05,1.908e-05,1.908e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267480000,1.908e-05,1.908e-05,1.908e-05,1.908e-05,246.0,PPT,2020-10-21 18:00:00,False,False
1602267540000,1.907e-05,1.914e-05,1.9e-05,1.914e-05,2706.0,PPT,2020-10-21 18:00:00,False,False
1602267600000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267660000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267720000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267780000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267840000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267900000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602267960000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602268020000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
1602268080000,1.914e-05,1.914e-05,1.914e-05,1.914e-05,0.0,PPT,2020-10-21 18:00:00,False,False
