timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1567699200000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,1403.0,BLZ,2019-09-17 16:00:00,False,False
1567699260000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567699320000,2.85e-06,2.87e-06,2.85e-06,2.87e-06,8136.0,BLZ,2019-09-17 16:00:00,False,False
1567699380000,2.85e-06,2.86e-06,2.85e-06,2.86e-06,23135.0,BLZ,2019-09-17 16:00:00,False,False
1567699440000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567699500000,2.86e-06,2.87e-06,2.86e-06,2.87e-06,6383.0,BLZ,2019-09-17 16:00:00,False,False
1567699560000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567699620000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,529.0,BLZ,2019-09-17 16:00:00,False,False
1567699680000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567699740000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,723.0,BLZ,2019-09-17 16:00:00,False,False
1567699800000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,200.0,BLZ,2019-09-17 16:00:00,False,False
1567699860000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567699920000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567699980000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700040000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,91.0,BLZ,2019-09-17 16:00:00,False,False
1567700100000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700160000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700220000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,299.0,BLZ,2019-09-17 16:00:00,False,False
1567700280000,2.85e-06,2.87e-06,2.85e-06,2.87e-06,2650.0,BLZ,2019-09-17 16:00:00,False,False
1567700340000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,35.0,BLZ,2019-09-17 16:00:00,False,False
1567700400000,2.87e-06,2.87e-06,2.86e-06,2.86e-06,5195.0,BLZ,2019-09-17 16:00:00,False,False
1567700460000,2.86e-06,2.87e-06,2.86e-06,2.87e-06,383.0,BLZ,2019-09-17 16:00:00,False,False
1567700520000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700580000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,60.0,BLZ,2019-09-17 16:00:00,False,False
1567700640000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700700000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700760000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700820000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700880000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567700940000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701000000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701060000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701120000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701180000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701240000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701300000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701360000,2.86e-06,2.87e-06,2.86e-06,2.87e-06,3016.0,BLZ,2019-09-17 16:00:00,False,False
1567701420000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701480000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,2140.0,BLZ,2019-09-17 16:00:00,False,False
1567701540000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701600000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701660000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701720000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701780000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701840000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701900000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567701960000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702020000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702080000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702140000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702200000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702260000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702320000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,1493.0,BLZ,2019-09-17 16:00:00,False,False
1567702380000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702440000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702500000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
1567702560000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,0.0,BLZ,2019-09-17 16:00:00,False,False
