timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1598724000000,3.64e-06,3.65e-06,3.64e-06,3.65e-06,1823.0,QSP,2020-09-10 18:00:00,False,False
1598724060000,3.64e-06,3.65e-06,3.64e-06,3.65e-06,1567.0,QSP,2020-09-10 18:00:00,False,False
1598724120000,3.65e-06,3.65e-06,3.65e-06,3.65e-06,174.0,QSP,2020-09-10 18:00:00,False,False
1598724180000,3.64e-06,3.64e-06,3.64e-06,3.64e-06,92500.0,QSP,2020-09-10 18:00:00,False,False
1598724240000,3.65e-06,3.65e-06,3.65e-06,3.65e-06,83.0,QSP,2020-09-10 18:00:00,False,False
1598724300000,3.64e-06,3.65e-06,3.62e-06,3.64e-06,1603.0,QSP,2020-09-10 18:00:00,False,False
1598724360000,3.65e-06,3.65e-06,3.65e-06,3.65e-06,83.0,QSP,2020-09-10 18:00:00,False,False
1598724420000,3.65e-06,3.67e-06,3.64e-06,3.64e-06,2074.0,QSP,2020-09-10 18:00:00,False,False
1598724480000,3.64e-06,3.64e-06,3.64e-06,3.64e-06,0.0,QSP,2020-09-10 18:00:00,False,False
1598724540000,3.64e-06,3.64e-06,3.64e-06,3.64e-06,6864.0,QSP,2020-09-10 18:00:00,False,False
1598724600000,3.65e-06,3.67e-06,3.65e-06,3.67e-06,7961.0,QSP,2020-09-10 18:00:00,False,False
1598724660000,3.67e-06,3.67e-06,3.67e-06,3.67e-06,82.0,QSP,2020-09-10 18:00:00,False,False
1598724720000,3.67e-06,3.67e-06,3.67e-06,3.67e-06,3454.0,QSP,2020-09-10 18:00:00,False,False
1598724780000,3.65e-06,3.65e-06,3.65e-06,3.65e-06,2439.0,QSP,2020-09-10 18:00:00,False,False
1598724840000,3.65e-06,3.65e-06,3.65e-06,3.65e-06,543.0,QSP,2020-09-10 18:00:00,False,False
1598724900000,3.66e-06,3.66e-06,3.66e-06,3.66e-06,32.0,QSP,2020-09-10 18:00:00,False,False
1598724960000,3.66e-06,3.66e-06,3.64e-06,3.64e-06,87939.0,QSP,2020-09-10 18:00:00,False,False
1598725020000,3.64e-06,3.64e-06,3.64e-06,3.64e-06,0.0,QSP,2020-09-10 18:00:00,False,False
1598725080000,3.67e-06,3.67e-06,3.67e-06,3.67e-06,9941.0,QSP,2020-09-10 18:00:00,False,False
1598725140000,3.64e-06,3.64e-06,3.64e-06,3.64e-06,541.0,QSP,2020-09-10 18:00:00,False,False
1598725200000,3.64e-06,3.64e-06,3.61e-06,3.61e-06,41368.0,QSP,2020-09-10 18:00:00,False,False
1598725260000,3.61e-06,3.61e-06,3.61e-06,3.61e-06,0.0,QSP,2020-09-10 18:00:00,False,False
1598725320000,3.61e-06,3.62e-06,3.6e-06,3.62e-06,11962.0,QSP,2020-09-10 18:00:00,False,False
1598725380000,3.62e-06,3.62e-06,3.62e-06,3.62e-06,1472.0,QSP,2020-09-10 18:00:00,False,False
1598725440000,3.62e-06,3.62e-06,3.62e-06,3.62e-06,4351.0,QSP,2020-09-10 18:00:00,False,False
1598725500000,3.63e-06,3.63e-06,3.6e-06,3.6e-06,22750.0,QSP,2020-09-10 18:00:00,False,False
1598725560000,3.61e-06,3.61e-06,3.6e-06,3.61e-06,5890.0,QSP,2020-09-10 18:00:00,False,False
1598725620000,3.61e-06,3.61e-06,3.61e-06,3.61e-06,0.0,QSP,2020-09-10 18:00:00,False,False
1598725680000,3.62e-06,3.62e-06,3.62e-06,3.62e-06,9.0,QSP,2020-09-10 18:00:00,False,False
1598725740000,3.62e-06,3.62e-06,3.62e-06,3.62e-06,0.0,QSP,2020-09-10 18:00:00,False,False
1598725800000,3.61e-06,3.61e-06,3.61e-06,3.61e-06,163.0,QSP,2020-09-10 18:00:00,False,False
1598725860000,3.63e-06,3.63e-06,3.62e-06,3.62e-06,81.0,QSP,2020-09-10 18:00:00,False,False
