timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1565467200000,1.74e-06,1.74e-06,1.73e-06,1.74e-06,32163.0,SNT,2019-08-22 20:00:00,False,False
1565467260000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467320000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,9166.0,SNT,2019-08-22 20:00:00,False,False
1565467380000,1.75e-06,1.75e-06,1.74e-06,1.75e-06,25781.0,SNT,2019-08-22 20:00:00,False,False
1565467440000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,60.0,SNT,2019-08-22 20:00:00,False,False
1565467500000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467560000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467620000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467680000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467740000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467800000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467860000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467920000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565467980000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468040000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468100000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468160000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,61.0,SNT,2019-08-22 20:00:00,False,False
1565468220000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468280000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468340000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468400000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,9166.0,SNT,2019-08-22 20:00:00,False,False
1565468460000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468520000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468580000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468640000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,10636.0,SNT,2019-08-22 20:00:00,False,False
1565468700000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468760000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468820000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565468880000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,40349.0,SNT,2019-08-22 20:00:00,False,False
1565468940000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469000000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469060000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469120000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469180000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469240000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469300000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469360000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469420000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469480000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469540000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469600000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469660000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469720000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469780000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469840000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469900000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565469960000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470020000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470080000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470140000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470200000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470260000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,27282.0,SNT,2019-08-22 20:00:00,False,False
1565470320000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470380000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470440000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470500000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470560000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,746.0,SNT,2019-08-22 20:00:00,False,False
1565470620000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470680000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470740000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470800000,1.75e-06,1.75e-06,1.74e-06,1.74e-06,15456.0,SNT,2019-08-22 20:00:00,False,False
1565470860000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470920000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565470980000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471040000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471100000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471160000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471220000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471280000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471340000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471400000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471460000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471520000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,1820.0,SNT,2019-08-22 20:00:00,False,False
1565471580000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471640000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471700000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,13885.0,SNT,2019-08-22 20:00:00,False,False
1565471760000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471820000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,58.0,SNT,2019-08-22 20:00:00,False,False
1565471880000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565471940000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472000000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472060000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472120000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472180000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472240000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472300000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472360000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472420000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472480000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472540000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472600000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472660000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472720000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472780000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472840000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472900000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565472960000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473020000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473080000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473140000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473200000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473260000,1.75e-06,1.75e-06,1.75e-06,1.75e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473320000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,149.0,SNT,2019-08-22 20:00:00,False,False
1565473380000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473440000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
1565473500000,1.74e-06,1.74e-06,1.74e-06,1.74e-06,0.0,SNT,2019-08-22 20:00:00,False,False
