timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1560704400000,1.96e-06,1.96e-06,1.96e-06,1.96e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560704460000,1.96e-06,1.96e-06,1.96e-06,1.96e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560704520000,1.96e-06,1.96e-06,1.96e-06,1.96e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560704580000,1.96e-06,1.96e-06,1.96e-06,1.96e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560704640000,1.97e-06,1.97e-06,1.96e-06,1.96e-06,787.0,SNGLS,2019-06-28 17:00:00,False,False
1560704700000,1.96e-06,1.96e-06,1.96e-06,1.96e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560704760000,1.97e-06,1.97e-06,1.96e-06,1.96e-06,861.0,SNGLS,2019-06-28 17:00:00,False,False
1560704820000,1.96e-06,1.96e-06,1.95e-06,1.95e-06,7793.0,SNGLS,2019-06-28 17:00:00,False,False
1560704880000,1.96e-06,1.96e-06,1.96e-06,1.96e-06,993.0,SNGLS,2019-06-28 17:00:00,False,False
1560704940000,1.96e-06,1.96e-06,1.96e-06,1.96e-06,819.0,SNGLS,2019-06-28 17:00:00,False,False
1560705000000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,600.0,SNGLS,2019-06-28 17:00:00,False,False
1560705060000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705120000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705180000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705240000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705300000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705360000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705420000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705480000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705540000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705600000,1.97e-06,1.97e-06,1.97e-06,1.97e-06,0.0,SNGLS,2019-06-28 17:00:00,False,False
1560705660000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,50000.0,SNGLS,2019-06-28 17:00:00,False,False
