timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1536344520000,6.238e-05,6.238e-05,6.238e-05,6.238e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536344580000,6.238e-05,6.238e-05,6.238e-05,6.238e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536344640000,6.238e-05,6.238e-05,6.2e-05,6.2e-05,7.0,ICN,2018-09-19 18:22:00,False,False
1536344700000,6.2e-05,6.2e-05,6.2e-05,6.2e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536344760000,6.25e-05,6.25e-05,6.25e-05,6.25e-05,16.0,ICN,2018-09-19 18:22:00,False,False
1536344820000,6.25e-05,6.25e-05,6.25e-05,6.25e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536344880000,6.25e-05,6.25e-05,6.25e-05,6.25e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536344940000,6.25e-05,6.25e-05,6.25e-05,6.25e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536345000000,6.25e-05,6.25e-05,6.25e-05,6.25e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536345060000,6.25e-05,6.25e-05,6.25e-05,6.25e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536345120000,6.213e-05,6.213e-05,6.213e-05,6.213e-05,226.0,ICN,2018-09-19 18:22:00,False,False
1536345180000,6.2e-05,6.2e-05,6.135e-05,6.138e-05,2611.0,ICN,2018-09-19 18:22:00,False,False
1536345240000,6.125e-05,6.126e-05,6.125e-05,6.126e-05,374.0,ICN,2018-09-19 18:22:00,False,False
1536345300000,6.141e-05,6.179e-05,6.118e-05,6.179e-05,1501.0,ICN,2018-09-19 18:22:00,False,False
1536345360000,6.179e-05,6.179e-05,6.179e-05,6.179e-05,0.0,ICN,2018-09-19 18:22:00,False,False
1536345420000,6.179e-05,6.179e-05,6.179e-05,6.179e-05,0.0,ICN,2018-09-19 18:22:00,False,False
