timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1577131200000,4.91e-06,4.91e-06,4.91e-06,4.91e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131260000,4.91e-06,4.91e-06,4.91e-06,4.91e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131320000,4.91e-06,4.91e-06,4.91e-06,4.91e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131380000,4.91e-06,4.91e-06,4.91e-06,4.91e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131440000,4.91e-06,4.91e-06,4.91e-06,4.91e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131500000,4.91e-06,4.91e-06,4.91e-06,4.91e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131560000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,2031.0,DLT,2020-01-04 20:00:00,False,False
1577131620000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131680000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131740000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131800000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131860000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131920000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577131980000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132040000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132100000,4.93e-06,4.93e-06,4.93e-06,4.93e-06,23.0,DLT,2020-01-04 20:00:00,False,False
1577132160000,4.93e-06,4.93e-06,4.93e-06,4.93e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132220000,4.92e-06,4.92e-06,4.87e-06,4.91e-06,31809.0,DLT,2020-01-04 20:00:00,False,False
1577132280000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,1832.0,DLT,2020-01-04 20:00:00,False,False
1577132340000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132400000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132460000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132520000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132580000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132640000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132700000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132760000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132820000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577132880000,4.9e-06,4.9e-06,4.88e-06,4.88e-06,1270.0,DLT,2020-01-04 20:00:00,False,False
1577132940000,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133000000,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133060000,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133120000,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133180000,4.87e-06,4.87e-06,4.87e-06,4.87e-06,1937.0,DLT,2020-01-04 20:00:00,False,False
1577133240000,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133300000,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133360000,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133420000,4.88e-06,4.88e-06,4.88e-06,4.88e-06,108.0,DLT,2020-01-04 20:00:00,False,False
1577133480000,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133540000,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133600000,4.88e-06,4.93e-06,4.88e-06,4.93e-06,23134.0,DLT,2020-01-04 20:00:00,False,False
1577133660000,4.92e-06,4.94e-06,4.92e-06,4.94e-06,11657.0,DLT,2020-01-04 20:00:00,False,False
1577133720000,4.93e-06,4.93e-06,4.93e-06,4.93e-06,7.0,DLT,2020-01-04 20:00:00,False,False
1577133780000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,31.0,DLT,2020-01-04 20:00:00,False,False
1577133840000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133900000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577133960000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134020000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134080000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134140000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134200000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134260000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134320000,4.93e-06,4.93e-06,4.93e-06,4.93e-06,7.0,DLT,2020-01-04 20:00:00,False,False
1577134380000,4.93e-06,4.93e-06,4.93e-06,4.93e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134440000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,29.0,DLT,2020-01-04 20:00:00,False,False
1577134500000,4.92e-06,4.93e-06,4.92e-06,4.93e-06,62.0,DLT,2020-01-04 20:00:00,False,False
1577134560000,4.93e-06,4.93e-06,4.93e-06,4.93e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134620000,4.92e-06,4.92e-06,4.9e-06,4.9e-06,897.0,DLT,2020-01-04 20:00:00,False,False
1577134680000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134740000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
1577134800000,4.9e-06,4.9e-06,4.9e-06,4.9e-06,0.0,DLT,2020-01-04 20:00:00,False,False
