timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1591113600000,5.471e-05,5.471e-05,5.471e-05,5.471e-05,24.0,NEBL,2020-06-14 16:00:00,False,False
1591113660000,5.471e-05,5.471e-05,5.471e-05,5.471e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591113720000,5.471e-05,5.471e-05,5.471e-05,5.471e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591113780000,5.471e-05,5.471e-05,5.471e-05,5.471e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591113840000,5.471e-05,5.471e-05,5.471e-05,5.471e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591113900000,5.488e-05,5.488e-05,5.488e-05,5.488e-05,4.0,NEBL,2020-06-14 16:00:00,False,False
1591113960000,5.488e-05,5.488e-05,5.488e-05,5.488e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114020000,5.496e-05,5.501e-05,5.496e-05,5.501e-05,6.0,NEBL,2020-06-14 16:00:00,False,False
1591114080000,5.505e-05,5.52e-05,5.505e-05,5.52e-05,503.0,NEBL,2020-06-14 16:00:00,False,False
1591114140000,5.522e-05,5.522e-05,5.522e-05,5.522e-05,3.0,NEBL,2020-06-14 16:00:00,False,False
1591114200000,5.526e-05,5.535e-05,5.526e-05,5.535e-05,10.0,NEBL,2020-06-14 16:00:00,False,False
1591114260000,5.512e-05,5.512e-05,5.497e-05,5.512e-05,927.0,NEBL,2020-06-14 16:00:00,False,False
1591114320000,5.512e-05,5.512e-05,5.512e-05,5.512e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114380000,5.512e-05,5.512e-05,5.512e-05,5.512e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114440000,5.512e-05,5.512e-05,5.512e-05,5.512e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114500000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,15.0,NEBL,2020-06-14 16:00:00,False,False
1591114560000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114620000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,19.0,NEBL,2020-06-14 16:00:00,False,False
1591114680000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114740000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114800000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114860000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114920000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591114980000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115040000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115100000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115160000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115220000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115280000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115340000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115400000,5.535e-05,5.535e-05,5.535e-05,5.535e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115460000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,306.0,NEBL,2020-06-14 16:00:00,False,False
1591115520000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115580000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115640000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115700000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115760000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115820000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115880000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591115940000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116000000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116060000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116120000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116180000,5.513e-05,5.513e-05,5.513e-05,5.513e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116240000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,4.0,NEBL,2020-06-14 16:00:00,False,False
1591116300000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,2.0,NEBL,2020-06-14 16:00:00,False,False
1591116360000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116420000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116480000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116540000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116600000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116660000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116720000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116780000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116840000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116900000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591116960000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117020000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117080000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117140000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117200000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117260000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117320000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117380000,5.519e-05,5.519e-05,5.519e-05,5.519e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117440000,5.535e-05,5.538e-05,5.535e-05,5.538e-05,3.0,NEBL,2020-06-14 16:00:00,False,False
1591117500000,5.538e-05,5.538e-05,5.538e-05,5.538e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117560000,5.538e-05,5.538e-05,5.538e-05,5.538e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117620000,5.538e-05,5.538e-05,5.538e-05,5.538e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117680000,5.538e-05,5.538e-05,5.538e-05,5.538e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117740000,5.538e-05,5.538e-05,5.538e-05,5.538e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117800000,5.538e-05,5.538e-05,5.538e-05,5.538e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
1591117860000,5.538e-05,5.541e-05,5.538e-05,5.541e-05,15.0,NEBL,2020-06-14 16:00:00,False,False
1591117920000,5.541e-05,5.541e-05,5.541e-05,5.541e-05,0.0,NEBL,2020-06-14 16:00:00,False,False
