timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1544461200000,5.322e-05,5.322e-05,5.322e-05,5.322e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461260000,5.322e-05,5.322e-05,5.322e-05,5.322e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461320000,5.322e-05,5.322e-05,5.322e-05,5.322e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461380000,5.322e-05,5.36e-05,5.322e-05,5.36e-05,1235.0,BRD,2018-12-22 17:00:00,False,False
1544461440000,5.366e-05,5.373e-05,5.366e-05,5.373e-05,6393.0,BRD,2018-12-22 17:00:00,False,False
1544461500000,5.373e-05,5.373e-05,5.373e-05,5.373e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461560000,5.373e-05,5.373e-05,5.373e-05,5.373e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461620000,5.334e-05,5.334e-05,5.334e-05,5.334e-05,187.0,BRD,2018-12-22 17:00:00,False,False
1544461680000,5.319e-05,5.33e-05,5.319e-05,5.33e-05,195.0,BRD,2018-12-22 17:00:00,False,False
1544461740000,5.33e-05,5.33e-05,5.33e-05,5.33e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461800000,5.33e-05,5.33e-05,5.33e-05,5.33e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461860000,5.33e-05,5.33e-05,5.33e-05,5.33e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461920000,5.33e-05,5.33e-05,5.33e-05,5.33e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544461980000,5.33e-05,5.33e-05,5.33e-05,5.33e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462040000,5.33e-05,5.33e-05,5.33e-05,5.33e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462100000,5.318e-05,5.375e-05,5.318e-05,5.375e-05,1074.0,BRD,2018-12-22 17:00:00,False,False
1544462160000,5.375e-05,5.375e-05,5.375e-05,5.375e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462220000,5.375e-05,5.375e-05,5.375e-05,5.375e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462280000,5.375e-05,5.375e-05,5.375e-05,5.375e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462340000,5.375e-05,5.375e-05,5.375e-05,5.375e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462400000,5.375e-05,5.375e-05,5.375e-05,5.375e-05,903.0,BRD,2018-12-22 17:00:00,False,False
1544462460000,5.371e-05,5.371e-05,5.371e-05,5.371e-05,93.0,BRD,2018-12-22 17:00:00,False,False
1544462520000,5.371e-05,5.371e-05,5.371e-05,5.371e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462580000,5.371e-05,5.371e-05,5.371e-05,5.371e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462640000,5.371e-05,5.371e-05,5.371e-05,5.371e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462700000,5.371e-05,5.371e-05,5.371e-05,5.371e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462760000,5.328e-05,5.328e-05,5.31e-05,5.31e-05,516.0,BRD,2018-12-22 17:00:00,False,False
1544462820000,5.31e-05,5.31e-05,5.31e-05,5.31e-05,56.0,BRD,2018-12-22 17:00:00,False,False
1544462880000,5.31e-05,5.31e-05,5.31e-05,5.31e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544462940000,5.31e-05,5.31e-05,5.31e-05,5.31e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463000000,5.31e-05,5.31e-05,5.31e-05,5.31e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463060000,5.31e-05,5.31e-05,5.31e-05,5.31e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463120000,5.308e-05,5.308e-05,5.308e-05,5.308e-05,410.0,BRD,2018-12-22 17:00:00,False,False
1544463180000,5.308e-05,5.308e-05,5.308e-05,5.308e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463240000,5.284e-05,5.284e-05,5.267e-05,5.272e-05,336.0,BRD,2018-12-22 17:00:00,False,False
1544463300000,5.272e-05,5.272e-05,5.272e-05,5.272e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463360000,5.275e-05,5.275e-05,5.275e-05,5.275e-05,28.0,BRD,2018-12-22 17:00:00,False,False
1544463420000,5.275e-05,5.275e-05,5.275e-05,5.275e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463480000,5.277e-05,5.277e-05,5.277e-05,5.277e-05,28.0,BRD,2018-12-22 17:00:00,False,False
1544463540000,5.277e-05,5.277e-05,5.277e-05,5.277e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463600000,5.277e-05,5.277e-05,5.277e-05,5.277e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463660000,5.277e-05,5.277e-05,5.277e-05,5.277e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463720000,5.277e-05,5.277e-05,5.277e-05,5.277e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463780000,5.277e-05,5.277e-05,5.277e-05,5.277e-05,0.0,BRD,2018-12-22 17:00:00,False,False
1544463840000,5.279e-05,5.307e-05,5.279e-05,5.307e-05,1002.0,BRD,2018-12-22 17:00:00,False,False
