timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1548169440000,8.89e-05,8.89e-05,8.78e-05,8.79e-05,8022.54,VIA,2019-02-03 15:04:00,False,False
1548169500000,8.83e-05,8.83e-05,8.83e-05,8.83e-05,188.08,VIA,2019-02-03 15:04:00,False,False
1548169560000,8.83e-05,8.85e-05,8.8e-05,8.8e-05,1451.77,VIA,2019-02-03 15:04:00,False,False
1548169620000,8.85e-05,8.86e-05,8.85e-05,8.86e-05,413.0,VIA,2019-02-03 15:04:00,False,False
1548169680000,8.84e-05,8.84e-05,8.8e-05,8.8e-05,1326.58,VIA,2019-02-03 15:04:00,False,False
1548169740000,8.81e-05,8.81e-05,8.8e-05,8.8e-05,3038.45,VIA,2019-02-03 15:04:00,False,False
1548169800000,8.8e-05,8.8e-05,8.8e-05,8.8e-05,1115.85,VIA,2019-02-03 15:04:00,False,False
1548169860000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,112.99,VIA,2019-02-03 15:04:00,False,False
1548169920000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,228.69,VIA,2019-02-03 15:04:00,False,False
1548169980000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,78.23,VIA,2019-02-03 15:04:00,False,False
1548170040000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548170100000,8.84e-05,8.84e-05,8.8e-05,8.81e-05,2517.21,VIA,2019-02-03 15:04:00,False,False
1548170160000,8.8e-05,8.8e-05,8.8e-05,8.8e-05,3395.02,VIA,2019-02-03 15:04:00,False,False
1548170220000,8.81e-05,8.81e-05,8.8e-05,8.81e-05,3438.36,VIA,2019-02-03 15:04:00,False,False
1548170280000,8.81e-05,8.81e-05,8.81e-05,8.81e-05,37.82,VIA,2019-02-03 15:04:00,False,False
1548170340000,8.84e-05,8.88e-05,8.84e-05,8.88e-05,950.56,VIA,2019-02-03 15:04:00,False,False
1548170400000,8.88e-05,8.89e-05,8.87e-05,8.87e-05,397.6,VIA,2019-02-03 15:04:00,False,False
1548170460000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548170520000,8.87e-05,8.89e-05,8.87e-05,8.87e-05,236.66,VIA,2019-02-03 15:04:00,False,False
1548170580000,8.87e-05,8.89e-05,8.86e-05,8.89e-05,452.88,VIA,2019-02-03 15:04:00,False,False
1548170640000,8.88e-05,8.89e-05,8.88e-05,8.89e-05,916.37,VIA,2019-02-03 15:04:00,False,False
1548170700000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548170760000,8.9e-05,8.93e-05,8.9e-05,8.93e-05,1572.74,VIA,2019-02-03 15:04:00,False,False
1548170820000,8.93e-05,8.94e-05,8.9e-05,8.9e-05,675.97,VIA,2019-02-03 15:04:00,False,False
1548170880000,8.9e-05,8.93e-05,8.9e-05,8.93e-05,122.11,VIA,2019-02-03 15:04:00,False,False
1548170940000,8.93e-05,8.93e-05,8.93e-05,8.93e-05,18.33,VIA,2019-02-03 15:04:00,False,False
1548171000000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,59.68,VIA,2019-02-03 15:04:00,False,False
1548171060000,8.9e-05,8.92e-05,8.9e-05,8.91e-05,466.05,VIA,2019-02-03 15:04:00,False,False
1548171120000,8.91e-05,8.91e-05,8.9e-05,8.9e-05,2008.06,VIA,2019-02-03 15:04:00,False,False
1548171180000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,2994.41,VIA,2019-02-03 15:04:00,False,False
1548171240000,8.91e-05,8.91e-05,8.91e-05,8.91e-05,275.39,VIA,2019-02-03 15:04:00,False,False
1548171300000,8.91e-05,8.91e-05,8.9e-05,8.9e-05,1627.67,VIA,2019-02-03 15:04:00,False,False
1548171360000,8.91e-05,8.92e-05,8.9e-05,8.92e-05,35.36,VIA,2019-02-03 15:04:00,False,False
1548171420000,8.92e-05,8.92e-05,8.92e-05,8.92e-05,229.6,VIA,2019-02-03 15:04:00,False,False
1548171480000,8.9e-05,8.9e-05,8.89e-05,8.89e-05,1284.72,VIA,2019-02-03 15:04:00,False,False
1548171540000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548171600000,8.9e-05,8.9e-05,8.8e-05,8.85e-05,6874.03,VIA,2019-02-03 15:04:00,False,False
1548171660000,8.83e-05,8.83e-05,8.83e-05,8.83e-05,115.34,VIA,2019-02-03 15:04:00,False,False
1548171720000,8.85e-05,8.85e-05,8.83e-05,8.83e-05,192.18,VIA,2019-02-03 15:04:00,False,False
1548171780000,8.83e-05,8.83e-05,8.83e-05,8.83e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548171840000,8.84e-05,8.84e-05,8.8e-05,8.8e-05,5778.85,VIA,2019-02-03 15:04:00,False,False
1548171900000,8.81e-05,8.82e-05,8.81e-05,8.82e-05,5334.34,VIA,2019-02-03 15:04:00,False,False
1548171960000,8.81e-05,8.82e-05,8.8e-05,8.8e-05,2909.29,VIA,2019-02-03 15:04:00,False,False
1548172020000,8.8e-05,8.8e-05,8.8e-05,8.8e-05,969.77,VIA,2019-02-03 15:04:00,False,False
1548172080000,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548172140000,8.81e-05,8.81e-05,8.8e-05,8.8e-05,580.0,VIA,2019-02-03 15:04:00,False,False
1548172200000,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548172260000,8.83e-05,8.83e-05,8.83e-05,8.83e-05,61.58,VIA,2019-02-03 15:04:00,False,False
1548172320000,8.83e-05,8.83e-05,8.83e-05,8.83e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548172380000,8.82e-05,8.85e-05,8.82e-05,8.85e-05,1453.32,VIA,2019-02-03 15:04:00,False,False
1548172440000,8.84e-05,8.85e-05,8.84e-05,8.84e-05,5511.52,VIA,2019-02-03 15:04:00,False,False
1548172500000,8.84e-05,8.86e-05,8.84e-05,8.86e-05,997.87,VIA,2019-02-03 15:04:00,False,False
1548172560000,8.86e-05,8.88e-05,8.86e-05,8.88e-05,1810.35,VIA,2019-02-03 15:04:00,False,False
1548172620000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548172680000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548172740000,8.87e-05,8.87e-05,8.84e-05,8.84e-05,2948.47,VIA,2019-02-03 15:04:00,False,False
1548172800000,8.84e-05,8.88e-05,8.84e-05,8.88e-05,96.8,VIA,2019-02-03 15:04:00,False,False
1548172860000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,418.67,VIA,2019-02-03 15:04:00,False,False
1548172920000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,2064.19,VIA,2019-02-03 15:04:00,False,False
1548172980000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,1172.45,VIA,2019-02-03 15:04:00,False,False
1548173040000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,1356.2,VIA,2019-02-03 15:04:00,False,False
1548173100000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,1709.95,VIA,2019-02-03 15:04:00,False,False
1548173160000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,11.39,VIA,2019-02-03 15:04:00,False,False
1548173220000,8.86e-05,8.86e-05,8.84e-05,8.84e-05,213.57,VIA,2019-02-03 15:04:00,False,False
1548173280000,8.84e-05,8.84e-05,8.84e-05,8.84e-05,94.67,VIA,2019-02-03 15:04:00,False,False
1548173340000,8.84e-05,8.84e-05,8.84e-05,8.84e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173400000,8.84e-05,8.84e-05,8.84e-05,8.84e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173460000,8.84e-05,8.84e-05,8.84e-05,8.84e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173520000,8.84e-05,8.84e-05,8.84e-05,8.84e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173580000,8.84e-05,8.84e-05,8.84e-05,8.84e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173640000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,37.45,VIA,2019-02-03 15:04:00,False,False
1548173700000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173760000,8.86e-05,8.86e-05,8.82e-05,8.82e-05,1589.81,VIA,2019-02-03 15:04:00,False,False
1548173820000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173880000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548173940000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,561.04,VIA,2019-02-03 15:04:00,False,False
1548174000000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174060000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,400.0,VIA,2019-02-03 15:04:00,False,False
1548174120000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174180000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174240000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174300000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174360000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174420000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,15.0,VIA,2019-02-03 15:04:00,False,False
1548174480000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174540000,8.84e-05,8.85e-05,8.84e-05,8.85e-05,439.72,VIA,2019-02-03 15:04:00,False,False
1548174600000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174660000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174720000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548174780000,8.87e-05,8.87e-05,8.86e-05,8.86e-05,75.79,VIA,2019-02-03 15:04:00,False,False
1548174840000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,116.42,VIA,2019-02-03 15:04:00,False,False
1548174900000,8.87e-05,8.87e-05,8.86e-05,8.86e-05,578.7,VIA,2019-02-03 15:04:00,False,False
1548174960000,8.87e-05,8.87e-05,8.86e-05,8.86e-05,392.51,VIA,2019-02-03 15:04:00,False,False
1548175020000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548175080000,8.87e-05,8.88e-05,8.86e-05,8.86e-05,341.89,VIA,2019-02-03 15:04:00,False,False
1548175140000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,2308.13,VIA,2019-02-03 15:04:00,False,False
1548175200000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,57.82,VIA,2019-02-03 15:04:00,False,False
1548175260000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,631.05,VIA,2019-02-03 15:04:00,False,False
1548175320000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548175380000,8.86e-05,8.86e-05,8.86e-05,8.86e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548175440000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,112.61,VIA,2019-02-03 15:04:00,False,False
1548175500000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,11.38,VIA,2019-02-03 15:04:00,False,False
1548175560000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548175620000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,123.68,VIA,2019-02-03 15:04:00,False,False
1548175680000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,182.58,VIA,2019-02-03 15:04:00,False,False
1548175740000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,108.11,VIA,2019-02-03 15:04:00,False,False
1548175800000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,15.17,VIA,2019-02-03 15:04:00,False,False
1548175860000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,1159.36,VIA,2019-02-03 15:04:00,False,False
1548175920000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,177.86,VIA,2019-02-03 15:04:00,False,False
1548175980000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176040000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176100000,8.88e-05,8.88e-05,8.88e-05,8.88e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176160000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,13.5,VIA,2019-02-03 15:04:00,False,False
1548176220000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,224.0,VIA,2019-02-03 15:04:00,False,False
1548176280000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176340000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,78.65,VIA,2019-02-03 15:04:00,False,False
1548176400000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176460000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176520000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176580000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176640000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,84.08,VIA,2019-02-03 15:04:00,False,False
1548176700000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176760000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176820000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176880000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548176940000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548177000000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548177060000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,262.43,VIA,2019-02-03 15:04:00,False,False
1548177120000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548177180000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548177240000,8.9e-05,8.9e-05,8.89e-05,8.89e-05,1839.92,VIA,2019-02-03 15:04:00,False,False
1548177300000,8.89e-05,8.89e-05,8.89e-05,8.89e-05,119.75,VIA,2019-02-03 15:04:00,False,False
1548177360000,8.87e-05,8.87e-05,8.87e-05,8.87e-05,254.16,VIA,2019-02-03 15:04:00,False,False
1548177420000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,353.93,VIA,2019-02-03 15:04:00,False,False
1548177480000,8.89e-05,8.9e-05,8.87e-05,8.87e-05,4037.36,VIA,2019-02-03 15:04:00,False,False
1548177540000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,672.54,VIA,2019-02-03 15:04:00,False,False
1548177600000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548177660000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548177720000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,17.03,VIA,2019-02-03 15:04:00,False,False
1548177780000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548177840000,8.87e-05,8.87e-05,8.85e-05,8.85e-05,5697.07,VIA,2019-02-03 15:04:00,False,False
1548177900000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,33.9,VIA,2019-02-03 15:04:00,False,False
1548177960000,8.85e-05,8.85e-05,8.83e-05,8.83e-05,3904.38,VIA,2019-02-03 15:04:00,False,False
1548178020000,8.84e-05,8.84e-05,8.84e-05,8.84e-05,123.66,VIA,2019-02-03 15:04:00,False,False
1548178080000,8.84e-05,8.85e-05,8.84e-05,8.85e-05,454.24,VIA,2019-02-03 15:04:00,False,False
1548178140000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548178200000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,0.0,VIA,2019-02-03 15:04:00,False,False
1548178260000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,801.99,VIA,2019-02-03 15:04:00,False,False
1548178320000,8.83e-05,8.83e-05,8.81e-05,8.81e-05,963.98,VIA,2019-02-03 15:04:00,False,False
1548178380000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,1220.03,VIA,2019-02-03 15:04:00,False,False
1548178440000,8.82e-05,8.82e-05,8.82e-05,8.82e-05,34.01,VIA,2019-02-03 15:04:00,False,False
1548178500000,8.81e-05,8.81e-05,8.8e-05,8.8e-05,2042.73,VIA,2019-02-03 15:04:00,False,False
1548178560000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,11.42,VIA,2019-02-03 15:04:00,False,False
