timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1558472400000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,2331.0,SNM,2019-06-02 21:00:00,False,False
1558472460000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558472520000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,12000.0,SNM,2019-06-02 21:00:00,False,False
1558472580000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558472640000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558472700000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558472760000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558472820000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558472880000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,1723.0,SNM,2019-06-02 21:00:00,False,False
1558472940000,3.42e-06,3.43e-06,3.42e-06,3.43e-06,7659.0,SNM,2019-06-02 21:00:00,False,False
1558473000000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,1069.0,SNM,2019-06-02 21:00:00,False,False
1558473060000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473120000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473180000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473240000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473300000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473360000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,396.0,SNM,2019-06-02 21:00:00,False,False
1558473420000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473480000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,802.0,SNM,2019-06-02 21:00:00,False,False
1558473540000,3.42e-06,3.42e-06,3.42e-06,3.42e-06,96890.0,SNM,2019-06-02 21:00:00,False,False
1558473600000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,942.0,SNM,2019-06-02 21:00:00,False,False
1558473660000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473720000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473780000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473840000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558473900000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,292.0,SNM,2019-06-02 21:00:00,False,False
1558473960000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474020000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474080000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474140000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474200000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,403.0,SNM,2019-06-02 21:00:00,False,False
1558474260000,3.43e-06,3.44e-06,3.43e-06,3.44e-06,4826.0,SNM,2019-06-02 21:00:00,False,False
1558474320000,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474380000,3.44e-06,3.45e-06,3.44e-06,3.45e-06,27675.0,SNM,2019-06-02 21:00:00,False,False
1558474440000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,5674.0,SNM,2019-06-02 21:00:00,False,False
1558474500000,3.44e-06,3.44e-06,3.44e-06,3.44e-06,478.0,SNM,2019-06-02 21:00:00,False,False
1558474560000,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474620000,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474680000,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474740000,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474800000,3.44e-06,3.45e-06,3.44e-06,3.45e-06,49937.0,SNM,2019-06-02 21:00:00,False,False
1558474860000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558474920000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,507.0,SNM,2019-06-02 21:00:00,False,False
1558474980000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,13862.0,SNM,2019-06-02 21:00:00,False,False
1558475040000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558475100000,3.44e-06,3.45e-06,3.44e-06,3.45e-06,5665.0,SNM,2019-06-02 21:00:00,False,False
1558475160000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558475220000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0,SNM,2019-06-02 21:00:00,False,False
1558475280000,3.44e-06,3.44e-06,3.44e-06,3.44e-06,3007.0,SNM,2019-06-02 21:00:00,False,False
1558475340000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,10000.0,SNM,2019-06-02 21:00:00,False,False
1558475400000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,377.0,SNM,2019-06-02 21:00:00,False,False
