timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1609261200000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261260000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261320000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261380000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261440000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261500000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261560000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261620000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261680000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,6018.0,RCN,2021-01-10 17:00:00,False,False
1609261740000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261800000,1.35e-06,1.36e-06,1.35e-06,1.36e-06,520.0,RCN,2021-01-10 17:00:00,False,False
1609261860000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609261920000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,99.0,RCN,2021-01-10 17:00:00,False,False
1609261980000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262040000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,27796.0,RCN,2021-01-10 17:00:00,False,False
1609262100000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262160000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,2245.0,RCN,2021-01-10 17:00:00,False,False
1609262220000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,1653.0,RCN,2021-01-10 17:00:00,False,False
1609262280000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262340000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262400000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,753.0,RCN,2021-01-10 17:00:00,False,False
1609262460000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262520000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262580000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262640000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262700000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262760000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262820000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262880000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609262940000,1.35e-06,1.36e-06,1.35e-06,1.36e-06,404.0,RCN,2021-01-10 17:00:00,False,False
1609263000000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,1466.0,RCN,2021-01-10 17:00:00,False,False
1609263060000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263120000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263180000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263240000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263300000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263360000,1.36e-06,1.36e-06,1.36e-06,1.36e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263420000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,3422.0,RCN,2021-01-10 17:00:00,False,False
1609263480000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263540000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
1609263600000,1.35e-06,1.35e-06,1.35e-06,1.35e-06,0.0,RCN,2021-01-10 17:00:00,False,False
