timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1537210800000,4.75e-06,4.75e-06,4.75e-06,4.75e-06,1.0,DATA,2018-09-29 19:00:00,False,False
1537210860000,4.75e-06,4.77e-06,4.72e-06,4.77e-06,6875.0,DATA,2018-09-29 19:00:00,False,False
1537210920000,4.73e-06,4.77e-06,4.73e-06,4.77e-06,4397.0,DATA,2018-09-29 19:00:00,False,False
1537210980000,4.77e-06,4.77e-06,4.77e-06,4.77e-06,2.0,DATA,2018-09-29 19:00:00,False,False
1537211040000,4.76e-06,4.77e-06,4.75e-06,4.75e-06,2660.0,DATA,2018-09-29 19:00:00,False,False
1537211100000,4.77e-06,4.77e-06,4.76e-06,4.77e-06,8501.0,DATA,2018-09-29 19:00:00,False,False
1537211160000,4.77e-06,4.77e-06,4.77e-06,4.77e-06,0.0,DATA,2018-09-29 19:00:00,False,False
1537211220000,4.76e-06,4.76e-06,4.76e-06,4.76e-06,4176.0,DATA,2018-09-29 19:00:00,False,False
1537211280000,4.77e-06,4.77e-06,4.74e-06,4.77e-06,2820.0,DATA,2018-09-29 19:00:00,False,False
1537211340000,4.75e-06,4.77e-06,4.75e-06,4.77e-06,3231.0,DATA,2018-09-29 19:00:00,False,False
1537211400000,4.77e-06,4.77e-06,4.77e-06,4.77e-06,3228.0,DATA,2018-09-29 19:00:00,False,False
1537211460000,4.77e-06,4.77e-06,4.77e-06,4.77e-06,0.0,DATA,2018-09-29 19:00:00,False,False
1537211520000,4.77e-06,4.77e-06,4.77e-06,4.77e-06,0.0,DATA,2018-09-29 19:00:00,False,False
1537211580000,4.77e-06,4.77e-06,4.77e-06,4.77e-06,0.0,DATA,2018-09-29 19:00:00,False,False
1537211640000,4.77e-06,4.77e-06,4.77e-06,4.77e-06,18.0,DATA,2018-09-29 19:00:00,False,False
1537211700000,4.77e-06,4.8e-06,4.77e-06,4.8e-06,3534.0,DATA,2018-09-29 19:00:00,False,False
1537211760000,4.79e-06,4.8e-06,4.77e-06,4.8e-06,15237.0,DATA,2018-09-29 19:00:00,False,False
1537211820000,4.78e-06,4.8e-06,4.78e-06,4.78e-06,1591.0,DATA,2018-09-29 19:00:00,False,False
1537211880000,4.78e-06,4.8e-06,4.78e-06,4.8e-06,4671.0,DATA,2018-09-29 19:00:00,False,False
1537211940000,4.8e-06,4.85e-06,4.8e-06,4.82e-06,15427.0,DATA,2018-09-29 19:00:00,False,False
1537212000000,4.82e-06,4.82e-06,4.78e-06,4.8e-06,7711.0,DATA,2018-09-29 19:00:00,False,False
1537212060000,4.79e-06,4.8e-06,4.78e-06,4.8e-06,5355.0,DATA,2018-09-29 19:00:00,False,False
1537212120000,4.78e-06,4.79e-06,4.77e-06,4.79e-06,3124.0,DATA,2018-09-29 19:00:00,False,False
1537212180000,4.79e-06,4.8e-06,4.78e-06,4.8e-06,6836.0,DATA,2018-09-29 19:00:00,False,False
1537212240000,4.8e-06,4.8e-06,4.78e-06,4.8e-06,2804.0,DATA,2018-09-29 19:00:00,False,False
1537212300000,4.82e-06,4.84e-06,4.82e-06,4.84e-06,3.0,DATA,2018-09-29 19:00:00,False,False
1537212360000,4.81e-06,4.81e-06,4.78e-06,4.79e-06,12469.0,DATA,2018-09-29 19:00:00,False,False
1537212420000,4.81e-06,4.81e-06,4.78e-06,4.78e-06,31.0,DATA,2018-09-29 19:00:00,False,False
1537212480000,4.79e-06,4.79e-06,4.78e-06,4.79e-06,3037.0,DATA,2018-09-29 19:00:00,False,False
1537212540000,4.77e-06,4.79e-06,4.77e-06,4.79e-06,2.0,DATA,2018-09-29 19:00:00,False,False
1537212600000,4.77e-06,4.78e-06,4.77e-06,4.78e-06,933.0,DATA,2018-09-29 19:00:00,False,False
1537212660000,4.76e-06,4.76e-06,4.76e-06,4.76e-06,2618.0,DATA,2018-09-29 19:00:00,False,False
1537212720000,4.77e-06,4.78e-06,4.76e-06,4.78e-06,2765.0,DATA,2018-09-29 19:00:00,False,False
1537212780000,4.76e-06,4.76e-06,4.76e-06,4.76e-06,1354.0,DATA,2018-09-29 19:00:00,False,False
1537212840000,4.77e-06,4.81e-06,4.77e-06,4.81e-06,1969.0,DATA,2018-09-29 19:00:00,False,False
1537212900000,4.76e-06,4.82e-06,4.76e-06,4.78e-06,7106.0,DATA,2018-09-29 19:00:00,False,False
1537212960000,4.83e-06,4.83e-06,4.77e-06,4.77e-06,211.0,DATA,2018-09-29 19:00:00,False,False
1537213020000,4.79e-06,4.81e-06,4.77e-06,4.81e-06,8904.0,DATA,2018-09-29 19:00:00,False,False
1537213080000,4.81e-06,4.83e-06,4.81e-06,4.82e-06,47161.0,DATA,2018-09-29 19:00:00,False,False
