timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1545771600000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545771660000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545771720000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545771780000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545771840000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545771900000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545771960000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545772020000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545772080000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545772140000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545772200000,0.00016245,0.00016245,0.00016245,0.00016245,0.0,BNT,2019-01-06 21:00:00,False,False
1545772260000,0.00016301,0.00016358,0.00016301,0.00016342,188.0,BNT,2019-01-06 21:00:00,False,False
1545772320000,0.00016301,0.00016301,0.00016301,0.00016301,30.0,BNT,2019-01-06 21:00:00,False,False
1545772380000,0.0001624,0.0001624,0.0001624,0.0001624,7.0,BNT,2019-01-06 21:00:00,False,False
1545772440000,0.0001624,0.0001624,0.0001624,0.0001624,0.0,BNT,2019-01-06 21:00:00,False,False
1545772500000,0.0001624,0.0001624,0.0001624,0.0001624,0.0,BNT,2019-01-06 21:00:00,False,False
1545772560000,0.0001624,0.0001624,0.0001624,0.0001624,0.0,BNT,2019-01-06 21:00:00,False,False
1545772620000,0.0001624,0.0001624,0.0001624,0.0001624,0.0,BNT,2019-01-06 21:00:00,False,False
1545772680000,0.0001624,0.0001624,0.0001624,0.0001624,0.0,BNT,2019-01-06 21:00:00,False,False
1545772740000,0.0001624,0.0001624,0.0001624,0.0001624,0.0,BNT,2019-01-06 21:00:00,False,False
1545772800000,0.00016272,0.00016272,0.00016272,0.00016272,20.0,BNT,2019-01-06 21:00:00,False,False
1545772860000,0.00016272,0.00016272,0.00016272,0.00016272,0.0,BNT,2019-01-06 21:00:00,False,False
1545772920000,0.00016272,0.00016272,0.00016272,0.00016272,0.0,BNT,2019-01-06 21:00:00,False,False
1545772980000,0.00016272,0.00016272,0.00016272,0.00016272,0.0,BNT,2019-01-06 21:00:00,False,False
1545773040000,0.0001624,0.0001624,0.00016124,0.00016218,399.0,BNT,2019-01-06 21:00:00,False,False
1545773100000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545773160000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545773220000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545773280000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545773340000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545773400000,0.00016217,0.00016217,0.00016217,0.00016217,7.0,BNT,2019-01-06 21:00:00,False,False
1545773460000,0.00016217,0.00016217,0.00016217,0.00016217,0.0,BNT,2019-01-06 21:00:00,False,False
1545773520000,0.00016217,0.00016217,0.00016217,0.00016217,0.0,BNT,2019-01-06 21:00:00,False,False
1545773580000,0.00016217,0.00016217,0.00016217,0.00016217,0.0,BNT,2019-01-06 21:00:00,False,False
1545773640000,0.00016091,0.00016091,0.00016091,0.00016091,9.0,BNT,2019-01-06 21:00:00,False,False
1545773700000,0.00016123,0.00016214,0.00016123,0.00016214,69.0,BNT,2019-01-06 21:00:00,False,False
1545773760000,0.00016213,0.00016213,0.00016213,0.00016213,23.0,BNT,2019-01-06 21:00:00,False,False
1545773820000,0.00016213,0.00016213,0.00016213,0.00016213,0.0,BNT,2019-01-06 21:00:00,False,False
1545773880000,0.00016213,0.00016213,0.00016213,0.00016213,0.0,BNT,2019-01-06 21:00:00,False,False
1545773940000,0.00016214,0.00016214,0.00016214,0.00016214,95.0,BNT,2019-01-06 21:00:00,False,False
1545774000000,0.00016214,0.00016214,0.00016214,0.00016214,0.0,BNT,2019-01-06 21:00:00,False,False
1545774060000,0.00016214,0.00016214,0.00016214,0.00016214,0.0,BNT,2019-01-06 21:00:00,False,False
1545774120000,0.00016218,0.00016218,0.00016218,0.00016218,42.0,BNT,2019-01-06 21:00:00,False,False
1545774180000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545774240000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545774300000,0.00016218,0.00016218,0.00016218,0.00016218,14.0,BNT,2019-01-06 21:00:00,False,False
1545774360000,0.00016218,0.00016218,0.00016218,0.00016218,0.0,BNT,2019-01-06 21:00:00,False,False
1545774420000,0.00016218,0.0001625,0.00016218,0.0001625,39.0,BNT,2019-01-06 21:00:00,False,False
1545774480000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774540000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774600000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774660000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774720000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774780000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774840000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774900000,0.0001625,0.0001625,0.0001625,0.0001625,0.0,BNT,2019-01-06 21:00:00,False,False
1545774960000,0.00016157,0.00016157,0.00016157,0.00016157,115.0,BNT,2019-01-06 21:00:00,False,False
1545775020000,0.00016157,0.00016157,0.00016157,0.00016157,0.0,BNT,2019-01-06 21:00:00,False,False
1545775080000,0.00016157,0.00016157,0.00016157,0.00016157,0.0,BNT,2019-01-06 21:00:00,False,False
1545775140000,0.0001625,0.00016256,0.0001625,0.00016256,15.0,BNT,2019-01-06 21:00:00,False,False
1545775200000,0.00016256,0.00016256,0.00016256,0.00016256,0.0,BNT,2019-01-06 21:00:00,False,False
1545775260000,0.00016256,0.00016256,0.00016256,0.00016256,21.0,BNT,2019-01-06 21:00:00,False,False
1545775320000,0.00016256,0.00016256,0.00016256,0.00016256,9.0,BNT,2019-01-06 21:00:00,False,False
1545775380000,0.00016256,0.00016256,0.00016256,0.00016256,0.0,BNT,2019-01-06 21:00:00,False,False
1545775440000,0.00016256,0.00016256,0.00016256,0.00016256,0.0,BNT,2019-01-06 21:00:00,False,False
