timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1527624000000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624060000,1.098e-05,1.102e-05,1.098e-05,1.102e-05,910.0,CHAT,2018-06-10 20:00:00,False,False
1527624120000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624180000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624240000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624300000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624360000,1.102e-05,1.103e-05,1.102e-05,1.103e-05,1057.0,CHAT,2018-06-10 20:00:00,False,False
1527624420000,1.103e-05,1.103e-05,1.103e-05,1.103e-05,3545.0,CHAT,2018-06-10 20:00:00,False,False
1527624480000,1.103e-05,1.103e-05,1.103e-05,1.103e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624540000,1.103e-05,1.103e-05,1.103e-05,1.103e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624600000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,1090.0,CHAT,2018-06-10 20:00:00,False,False
1527624660000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624720000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,1091.0,CHAT,2018-06-10 20:00:00,False,False
1527624780000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,276.0,CHAT,2018-06-10 20:00:00,False,False
1527624840000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527624900000,1.101e-05,1.101e-05,1.101e-05,1.101e-05,276.0,CHAT,2018-06-10 20:00:00,False,False
1527624960000,1.101e-05,1.102e-05,1.101e-05,1.102e-05,4187.0,CHAT,2018-06-10 20:00:00,False,False
1527625020000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625080000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625140000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,10404.0,CHAT,2018-06-10 20:00:00,False,False
1527625200000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,1396.0,CHAT,2018-06-10 20:00:00,False,False
1527625260000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625320000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,17839.0,CHAT,2018-06-10 20:00:00,False,False
1527625380000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625440000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,1288.0,CHAT,2018-06-10 20:00:00,False,False
1527625500000,1.098e-05,1.098e-05,1.097e-05,1.097e-05,6857.0,CHAT,2018-06-10 20:00:00,False,False
1527625560000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625620000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625680000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625740000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625800000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625860000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625920000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527625980000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527626040000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527626100000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527626160000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527626220000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,678.0,CHAT,2018-06-10 20:00:00,False,False
1527626280000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527626340000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527626400000,1.1e-05,1.101e-05,1.1e-05,1.101e-05,1167.0,CHAT,2018-06-10 20:00:00,False,False
1527626460000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1833.0,CHAT,2018-06-10 20:00:00,False,False
1527626520000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,8043.0,CHAT,2018-06-10 20:00:00,False,False
1527626580000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527626640000,1.099e-05,1.101e-05,1.099e-05,1.101e-05,11731.0,CHAT,2018-06-10 20:00:00,False,False
1527626700000,1.101e-05,1.101e-05,1.101e-05,1.101e-05,1002.0,CHAT,2018-06-10 20:00:00,False,False
1527626760000,1.1e-05,1.1e-05,1.096e-05,1.096e-05,8547.0,CHAT,2018-06-10 20:00:00,False,False
1527626820000,1.096e-05,1.096e-05,1.096e-05,1.096e-05,419.0,CHAT,2018-06-10 20:00:00,False,False
1527626880000,1.101e-05,1.101e-05,1.101e-05,1.101e-05,16.0,CHAT,2018-06-10 20:00:00,False,False
1527626940000,1.101e-05,1.101e-05,1.101e-05,1.101e-05,100.0,CHAT,2018-06-10 20:00:00,False,False
1527627000000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,5555.0,CHAT,2018-06-10 20:00:00,False,False
1527627060000,1.101e-05,1.101e-05,1.101e-05,1.101e-05,220.0,CHAT,2018-06-10 20:00:00,False,False
1527627120000,1.098e-05,1.098e-05,1.098e-05,1.098e-05,181.0,CHAT,2018-06-10 20:00:00,False,False
1527627180000,1.098e-05,1.098e-05,1.098e-05,1.098e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527627240000,1.098e-05,1.098e-05,1.098e-05,1.098e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527627300000,1.098e-05,1.098e-05,1.098e-05,1.098e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527627360000,1.098e-05,1.098e-05,1.098e-05,1.098e-05,0.0,CHAT,2018-06-10 20:00:00,False,False
1527627420000,1.098e-05,1.099e-05,1.098e-05,1.099e-05,5131.0,CHAT,2018-06-10 20:00:00,False,False
1527627480000,1.098e-05,1.098e-05,1.097e-05,1.097e-05,4457.0,CHAT,2018-06-10 20:00:00,False,False
1527627540000,1.097e-05,1.097e-05,1.096e-05,1.096e-05,5709.0,CHAT,2018-06-10 20:00:00,False,False
1527627600000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,220.0,CHAT,2018-06-10 20:00:00,False,False
1527627660000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,367.0,CHAT,2018-06-10 20:00:00,False,False
1527627720000,1.097e-05,1.1e-05,1.097e-05,1.097e-05,5412.0,CHAT,2018-06-10 20:00:00,False,False
1527627780000,1.097e-05,1.097e-05,1.097e-05,1.097e-05,1623.0,CHAT,2018-06-10 20:00:00,False,False
1527627840000,1.1e-05,1.102e-05,1.1e-05,1.102e-05,3947.0,CHAT,2018-06-10 20:00:00,False,False
1527627900000,1.102e-05,1.102e-05,1.102e-05,1.102e-05,92.0,CHAT,2018-06-10 20:00:00,False,False
1527627960000,1.102e-05,1.103e-05,1.102e-05,1.103e-05,2849.0,CHAT,2018-06-10 20:00:00,False,False
