timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1521050580000,7.91e-06,7.93e-06,7.91e-06,7.93e-06,3427.0,SNGLS,2018-03-26 18:03:00,False,False
1521050640000,7.93e-06,7.93e-06,7.93e-06,7.93e-06,13173.0,SNGLS,2018-03-26 18:03:00,False,False
1521050700000,7.93e-06,7.94e-06,7.93e-06,7.93e-06,6803.0,SNGLS,2018-03-26 18:03:00,False,False
1521050760000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,7835.0,SNGLS,2018-03-26 18:03:00,False,False
1521050820000,7.93e-06,7.93e-06,7.93e-06,7.93e-06,624.0,SNGLS,2018-03-26 18:03:00,False,False
1521050880000,7.93e-06,7.94e-06,7.93e-06,7.93e-06,679.0,SNGLS,2018-03-26 18:03:00,False,False
1521050940000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,973.0,SNGLS,2018-03-26 18:03:00,False,False
1521051000000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,627.0,SNGLS,2018-03-26 18:03:00,False,False
1521051060000,7.93e-06,7.94e-06,7.93e-06,7.94e-06,1696.0,SNGLS,2018-03-26 18:03:00,False,False
1521051120000,7.93e-06,7.94e-06,7.93e-06,7.93e-06,2095.0,SNGLS,2018-03-26 18:03:00,False,False
1521051180000,7.94e-06,7.94e-06,7.94e-06,7.94e-06,418.0,SNGLS,2018-03-26 18:03:00,False,False
1521051240000,7.94e-06,7.94e-06,7.92e-06,7.94e-06,1257.0,SNGLS,2018-03-26 18:03:00,False,False
1521051300000,7.92e-06,7.93e-06,7.91e-06,7.93e-06,441.0,SNGLS,2018-03-26 18:03:00,False,False
1521051360000,7.91e-06,7.91e-06,7.9e-06,7.9e-06,437.0,SNGLS,2018-03-26 18:03:00,False,False
1521051420000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,442.0,SNGLS,2018-03-26 18:03:00,False,False
1521051480000,7.9e-06,7.9e-06,7.89e-06,7.89e-06,313.0,SNGLS,2018-03-26 18:03:00,False,False
1521051540000,7.89e-06,7.9e-06,7.88e-06,7.88e-06,1672.0,SNGLS,2018-03-26 18:03:00,False,False
1521051600000,7.88e-06,7.9e-06,7.88e-06,7.88e-06,6550.0,SNGLS,2018-03-26 18:03:00,False,False
1521051660000,7.88e-06,7.88e-06,7.88e-06,7.88e-06,627.0,SNGLS,2018-03-26 18:03:00,False,False
1521051720000,7.89e-06,7.89e-06,7.88e-06,7.88e-06,418.0,SNGLS,2018-03-26 18:03:00,False,False
1521051780000,7.89e-06,7.89e-06,7.88e-06,7.88e-06,1224.0,SNGLS,2018-03-26 18:03:00,False,False
1521051840000,7.87e-06,7.88e-06,7.87e-06,7.87e-06,1401.0,SNGLS,2018-03-26 18:03:00,False,False
1521051900000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521051960000,7.88e-06,7.88e-06,7.85e-06,7.85e-06,7138.0,SNGLS,2018-03-26 18:03:00,False,False
1521052020000,7.85e-06,7.88e-06,7.82e-06,7.84e-06,9534.0,SNGLS,2018-03-26 18:03:00,False,False
1521052080000,7.84e-06,7.84e-06,7.84e-06,7.84e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521052140000,7.84e-06,7.85e-06,7.84e-06,7.85e-06,4218.0,SNGLS,2018-03-26 18:03:00,False,False
1521052200000,7.85e-06,7.85e-06,7.85e-06,7.85e-06,373.0,SNGLS,2018-03-26 18:03:00,False,False
1521052260000,7.85e-06,7.85e-06,7.85e-06,7.85e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521052320000,7.85e-06,7.85e-06,7.85e-06,7.85e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521052380000,7.88e-06,7.88e-06,7.88e-06,7.88e-06,209.0,SNGLS,2018-03-26 18:03:00,False,False
1521052440000,7.87e-06,7.88e-06,7.87e-06,7.88e-06,12805.0,SNGLS,2018-03-26 18:03:00,False,False
1521052500000,7.86e-06,7.86e-06,7.86e-06,7.86e-06,209.0,SNGLS,2018-03-26 18:03:00,False,False
1521052560000,7.85e-06,7.86e-06,7.85e-06,7.86e-06,1507.0,SNGLS,2018-03-26 18:03:00,False,False
1521052620000,7.84e-06,7.84e-06,7.84e-06,7.84e-06,1561.0,SNGLS,2018-03-26 18:03:00,False,False
1521052680000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,6.0,SNGLS,2018-03-26 18:03:00,False,False
1521052740000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,186.0,SNGLS,2018-03-26 18:03:00,False,False
1521052800000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521052860000,7.87e-06,7.87e-06,7.87e-06,7.87e-06,627.0,SNGLS,2018-03-26 18:03:00,False,False
1521052920000,7.87e-06,8.01e-06,7.87e-06,7.9e-06,10594.0,SNGLS,2018-03-26 18:03:00,False,False
1521052980000,7.9e-06,7.9e-06,7.89e-06,7.89e-06,390.0,SNGLS,2018-03-26 18:03:00,False,False
1521053040000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521053100000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521053160000,7.9e-06,7.93e-06,7.9e-06,7.93e-06,385.0,SNGLS,2018-03-26 18:03:00,False,False
1521053220000,7.93e-06,7.93e-06,7.93e-06,7.93e-06,392.0,SNGLS,2018-03-26 18:03:00,False,False
1521053280000,7.93e-06,7.94e-06,7.92e-06,7.93e-06,7288.0,SNGLS,2018-03-26 18:03:00,False,False
1521053340000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,601.0,SNGLS,2018-03-26 18:03:00,False,False
1521053400000,7.93e-06,7.93e-06,7.93e-06,7.93e-06,405.0,SNGLS,2018-03-26 18:03:00,False,False
1521053460000,7.94e-06,7.94e-06,7.94e-06,7.94e-06,8910.0,SNGLS,2018-03-26 18:03:00,False,False
1521053520000,7.94e-06,7.94e-06,7.94e-06,7.94e-06,126.0,SNGLS,2018-03-26 18:03:00,False,False
1521053580000,7.94e-06,7.94e-06,7.94e-06,7.94e-06,209.0,SNGLS,2018-03-26 18:03:00,False,False
1521053640000,7.93e-06,7.93e-06,7.93e-06,7.93e-06,58.0,SNGLS,2018-03-26 18:03:00,False,False
1521053700000,7.93e-06,7.94e-06,7.93e-06,7.94e-06,838.0,SNGLS,2018-03-26 18:03:00,False,False
1521053760000,7.94e-06,7.94e-06,7.94e-06,7.94e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521053820000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,1545.0,SNGLS,2018-03-26 18:03:00,False,False
1521053880000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,4644.0,SNGLS,2018-03-26 18:03:00,False,False
1521053940000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,842.0,SNGLS,2018-03-26 18:03:00,False,False
1521054000000,7.92e-06,7.92e-06,7.89e-06,7.89e-06,1198.0,SNGLS,2018-03-26 18:03:00,False,False
1521054060000,7.89e-06,7.89e-06,7.89e-06,7.89e-06,43.0,SNGLS,2018-03-26 18:03:00,False,False
1521054120000,7.91e-06,7.93e-06,7.9e-06,7.9e-06,2250.0,SNGLS,2018-03-26 18:03:00,False,False
1521054180000,7.92e-06,7.92e-06,7.92e-06,7.92e-06,1457.0,SNGLS,2018-03-26 18:03:00,False,False
1521054240000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,418.0,SNGLS,2018-03-26 18:03:00,False,False
1521054300000,7.94e-06,7.94e-06,7.93e-06,7.93e-06,404.0,SNGLS,2018-03-26 18:03:00,False,False
1521054360000,7.93e-06,7.93e-06,7.92e-06,7.93e-06,601.0,SNGLS,2018-03-26 18:03:00,False,False
1521054420000,7.94e-06,7.94e-06,7.94e-06,7.94e-06,392.0,SNGLS,2018-03-26 18:03:00,False,False
1521054480000,7.95e-06,7.96e-06,7.95e-06,7.96e-06,1339.0,SNGLS,2018-03-26 18:03:00,False,False
1521054540000,7.98e-06,7.98e-06,7.98e-06,7.98e-06,2678.0,SNGLS,2018-03-26 18:03:00,False,False
1521054600000,7.98e-06,7.98e-06,7.96e-06,7.96e-06,9134.0,SNGLS,2018-03-26 18:03:00,False,False
1521054660000,7.96e-06,7.96e-06,7.95e-06,7.95e-06,3096.0,SNGLS,2018-03-26 18:03:00,False,False
1521054720000,7.95e-06,7.95e-06,7.95e-06,7.95e-06,3186.0,SNGLS,2018-03-26 18:03:00,False,False
1521054780000,7.95e-06,7.95e-06,7.95e-06,7.95e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521054840000,7.95e-06,7.95e-06,7.95e-06,7.95e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521054900000,7.95e-06,7.95e-06,7.95e-06,7.95e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521054960000,7.95e-06,7.95e-06,7.91e-06,7.91e-06,4872.0,SNGLS,2018-03-26 18:03:00,False,False
1521055020000,7.95e-06,7.95e-06,7.95e-06,7.95e-06,176.0,SNGLS,2018-03-26 18:03:00,False,False
1521055080000,7.95e-06,7.95e-06,7.95e-06,7.95e-06,0.0,SNGLS,2018-03-26 18:03:00,False,False
1521055140000,7.91e-06,7.95e-06,7.84e-06,7.86e-06,22233.0,SNGLS,2018-03-26 18:03:00,False,False
