timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1521831600000,0.00012477,0.00012477,0.00012477,0.00012477,0.0,ICN,2018-04-04 19:00:00,False,False
1521831660000,0.00012517,0.00012518,0.00012472,0.00012472,236.0,ICN,2018-04-04 19:00:00,False,False
1521831720000,0.00012517,0.00012517,0.00012517,0.00012517,86.0,ICN,2018-04-04 19:00:00,False,False
1521831780000,0.00012473,0.00012473,0.00012473,0.00012473,18.0,ICN,2018-04-04 19:00:00,False,False
1521831840000,0.00012473,0.00012473,0.00012473,0.00012473,0.0,ICN,2018-04-04 19:00:00,False,False
1521831900000,0.00012475,0.00012475,0.00012402,0.00012402,2162.0,ICN,2018-04-04 19:00:00,False,False
1521831960000,0.00012495,0.00012518,0.00012495,0.00012518,560.0,ICN,2018-04-04 19:00:00,False,False
1521832020000,0.00012518,0.00012647,0.00012518,0.00012647,494.0,ICN,2018-04-04 19:00:00,False,False
1521832080000,0.00012647,0.00012671,0.00012566,0.00012566,716.0,ICN,2018-04-04 19:00:00,False,False
1521832140000,0.00012523,0.00012523,0.00012493,0.00012493,638.0,ICN,2018-04-04 19:00:00,False,False
1521832200000,0.00012471,0.00012471,0.00012424,0.00012424,140.0,ICN,2018-04-04 19:00:00,False,False
1521832260000,0.00012578,0.00012578,0.00012578,0.00012578,3.0,ICN,2018-04-04 19:00:00,False,False
1521832320000,0.00012578,0.00012578,0.00012578,0.00012578,0.0,ICN,2018-04-04 19:00:00,False,False
1521832380000,0.00012572,0.00012572,0.00012572,0.00012572,131.0,ICN,2018-04-04 19:00:00,False,False
1521832440000,0.00012572,0.00012572,0.00012572,0.00012572,0.0,ICN,2018-04-04 19:00:00,False,False
1521832500000,0.00012549,0.00012549,0.00012543,0.00012544,113.0,ICN,2018-04-04 19:00:00,False,False
1521832560000,0.00012483,0.00012483,0.00012449,0.00012449,42.0,ICN,2018-04-04 19:00:00,False,False
1521832620000,0.00012449,0.00012449,0.000123,0.00012376,9250.0,ICN,2018-04-04 19:00:00,False,False
1521832680000,0.00012373,0.00012373,0.00012369,0.00012369,542.0,ICN,2018-04-04 19:00:00,False,False
1521832740000,0.00012345,0.00012379,0.00012345,0.00012379,675.0,ICN,2018-04-04 19:00:00,False,False
1521832800000,0.00012348,0.00012381,0.00012348,0.00012381,449.0,ICN,2018-04-04 19:00:00,False,False
1521832860000,0.00012381,0.00012381,0.00012381,0.00012381,85.0,ICN,2018-04-04 19:00:00,False,False
1521832920000,0.0001243,0.00012448,0.000124,0.000124,182.0,ICN,2018-04-04 19:00:00,False,False
1521832980000,0.00012447,0.00012447,0.00012447,0.00012447,32.0,ICN,2018-04-04 19:00:00,False,False
1521833040000,0.00012448,0.00012448,0.00012448,0.00012448,118.0,ICN,2018-04-04 19:00:00,False,False
1521833100000,0.00012386,0.0001253,0.00012386,0.00012428,1424.0,ICN,2018-04-04 19:00:00,False,False
1521833160000,0.00012396,0.00012396,0.00012396,0.00012396,70.0,ICN,2018-04-04 19:00:00,False,False
1521833220000,0.0001241,0.00012546,0.0001241,0.00012546,348.0,ICN,2018-04-04 19:00:00,False,False
1521833280000,0.00012546,0.00012546,0.00012546,0.00012546,0.0,ICN,2018-04-04 19:00:00,False,False
1521833340000,0.00012529,0.00012529,0.000125,0.000125,39.0,ICN,2018-04-04 19:00:00,False,False
1521833400000,0.000125,0.000125,0.000125,0.000125,13.0,ICN,2018-04-04 19:00:00,False,False
1521833460000,0.00012499,0.00012499,0.00012499,0.00012499,115.0,ICN,2018-04-04 19:00:00,False,False
1521833520000,0.00012502,0.00012507,0.00012502,0.00012507,269.0,ICN,2018-04-04 19:00:00,False,False
1521833580000,0.00012471,0.00012471,0.00012348,0.00012361,1141.0,ICN,2018-04-04 19:00:00,False,False
1521833640000,0.00012433,0.00012433,0.0001243,0.00012431,672.0,ICN,2018-04-04 19:00:00,False,False
1521833700000,0.00012435,0.00012435,0.00012435,0.00012435,36.0,ICN,2018-04-04 19:00:00,False,False
1521833760000,0.00012459,0.0001246,0.00012435,0.0001246,86.0,ICN,2018-04-04 19:00:00,False,False
1521833820000,0.0001246,0.0001246,0.0001246,0.0001246,15.0,ICN,2018-04-04 19:00:00,False,False
1521833880000,0.0001246,0.0001246,0.0001246,0.0001246,0.0,ICN,2018-04-04 19:00:00,False,False
1521833940000,0.0001246,0.0001246,0.0001246,0.0001246,0.0,ICN,2018-04-04 19:00:00,False,False
1521834000000,0.0001251,0.0001251,0.00012471,0.00012471,186.0,ICN,2018-04-04 19:00:00,False,False
1521834060000,0.00012471,0.00012471,0.00012471,0.00012471,390.0,ICN,2018-04-04 19:00:00,False,False
1521834120000,0.00012471,0.0001251,0.00012465,0.00012465,545.0,ICN,2018-04-04 19:00:00,False,False
