timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1539014400000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,542.0,CND,2018-10-20 16:00:00,False,False
1539014460000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539014520000,3.49e-06,3.5e-06,3.49e-06,3.5e-06,7428.0,CND,2018-10-20 16:00:00,False,False
1539014580000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539014640000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539014700000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,12002.0,CND,2018-10-20 16:00:00,False,False
1539014760000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,5267.0,CND,2018-10-20 16:00:00,False,False
1539014820000,3.48e-06,3.48e-06,3.48e-06,3.48e-06,8224.0,CND,2018-10-20 16:00:00,False,False
1539014880000,3.48e-06,3.48e-06,3.48e-06,3.48e-06,24672.0,CND,2018-10-20 16:00:00,False,False
1539014940000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,2581.0,CND,2018-10-20 16:00:00,False,False
1539015000000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,1429.0,CND,2018-10-20 16:00:00,False,False
1539015060000,3.5e-06,3.5e-06,3.49e-06,3.49e-06,1009.0,CND,2018-10-20 16:00:00,False,False
1539015120000,3.49e-06,3.5e-06,3.49e-06,3.5e-06,26223.0,CND,2018-10-20 16:00:00,False,False
1539015180000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539015240000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539015300000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,1425.0,CND,2018-10-20 16:00:00,False,False
1539015360000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,1514.0,CND,2018-10-20 16:00:00,False,False
1539015420000,3.51e-06,3.51e-06,3.5e-06,3.5e-06,11150.0,CND,2018-10-20 16:00:00,False,False
1539015480000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539015540000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,11226.0,CND,2018-10-20 16:00:00,False,False
1539015600000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,3.0,CND,2018-10-20 16:00:00,False,False
1539015660000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,12.0,CND,2018-10-20 16:00:00,False,False
1539015720000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539015780000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539015840000,3.5e-06,3.5e-06,3.49e-06,3.49e-06,1447.0,CND,2018-10-20 16:00:00,False,False
1539015900000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539015960000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539016020000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,7.0,CND,2018-10-20 16:00:00,False,False
1539016080000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539016140000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539016200000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539016260000,3.49e-06,3.5e-06,3.49e-06,3.5e-06,3822.0,CND,2018-10-20 16:00:00,False,False
1539016320000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,10535.0,CND,2018-10-20 16:00:00,False,False
1539016380000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539016440000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539016500000,3.48e-06,3.48e-06,3.48e-06,3.48e-06,10482.0,CND,2018-10-20 16:00:00,False,False
1539016560000,3.48e-06,3.49e-06,3.48e-06,3.49e-06,60300.0,CND,2018-10-20 16:00:00,False,False
1539016620000,3.48e-06,3.48e-06,3.48e-06,3.48e-06,291.0,CND,2018-10-20 16:00:00,False,False
1539016680000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,1.0,CND,2018-10-20 16:00:00,False,False
1539016740000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539016800000,3.49e-06,3.5e-06,3.49e-06,3.5e-06,23102.0,CND,2018-10-20 16:00:00,False,False
1539016860000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,11081.0,CND,2018-10-20 16:00:00,False,False
1539016920000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,300.0,CND,2018-10-20 16:00:00,False,False
1539016980000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539017040000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,139.0,CND,2018-10-20 16:00:00,False,False
1539017100000,3.5e-06,3.5e-06,3.49e-06,3.49e-06,18439.0,CND,2018-10-20 16:00:00,False,False
1539017160000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539017220000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,2849.0,CND,2018-10-20 16:00:00,False,False
1539017280000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539017340000,3.51e-06,3.51e-06,3.5e-06,3.5e-06,20371.0,CND,2018-10-20 16:00:00,False,False
1539017400000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539017460000,3.5e-06,3.5e-06,3.49e-06,3.5e-06,28101.0,CND,2018-10-20 16:00:00,False,False
1539017520000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,609.0,CND,2018-10-20 16:00:00,False,False
1539017580000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,34309.0,CND,2018-10-20 16:00:00,False,False
1539017640000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539017700000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539017760000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,5297.0,CND,2018-10-20 16:00:00,False,False
1539017820000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539017880000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,1.0,CND,2018-10-20 16:00:00,False,False
1539017940000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539018000000,3.5e-06,3.5e-06,3.49e-06,3.49e-06,1147.0,CND,2018-10-20 16:00:00,False,False
1539018060000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,300.0,CND,2018-10-20 16:00:00,False,False
1539018120000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,2658.0,CND,2018-10-20 16:00:00,False,False
1539018180000,3.5e-06,3.51e-06,3.5e-06,3.51e-06,1028.0,CND,2018-10-20 16:00:00,False,False
1539018240000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539018300000,3.5e-06,3.5e-06,3.49e-06,3.49e-06,75000.0,CND,2018-10-20 16:00:00,False,False
1539018360000,3.5e-06,3.51e-06,3.5e-06,3.51e-06,37582.0,CND,2018-10-20 16:00:00,False,False
1539018420000,3.51e-06,3.51e-06,3.49e-06,3.49e-06,159761.0,CND,2018-10-20 16:00:00,False,False
1539018480000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,478.0,CND,2018-10-20 16:00:00,False,False
1539018540000,3.51e-06,3.51e-06,3.51e-06,3.51e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539018600000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,5408.0,CND,2018-10-20 16:00:00,False,False
1539018660000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539018720000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,22523.0,CND,2018-10-20 16:00:00,False,False
1539018780000,3.49e-06,3.5e-06,3.49e-06,3.49e-06,12867.0,CND,2018-10-20 16:00:00,False,False
1539018840000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,632.0,CND,2018-10-20 16:00:00,False,False
1539018900000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,315.0,CND,2018-10-20 16:00:00,False,False
1539018960000,3.5e-06,3.5e-06,3.49e-06,3.49e-06,3048.0,CND,2018-10-20 16:00:00,False,False
1539019020000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539019080000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,618.0,CND,2018-10-20 16:00:00,False,False
1539019140000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,12777.0,CND,2018-10-20 16:00:00,False,False
1539019200000,3.5e-06,3.5e-06,3.5e-06,3.5e-06,4023.0,CND,2018-10-20 16:00:00,False,False
1539019260000,3.49e-06,3.5e-06,3.49e-06,3.49e-06,84214.0,CND,2018-10-20 16:00:00,False,False
1539019320000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539019380000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539019440000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539019500000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539019560000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,4600.0,CND,2018-10-20 16:00:00,False,False
1539019620000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,853.0,CND,2018-10-20 16:00:00,False,False
1539019680000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539019740000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
1539019800000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,0.0,CND,2018-10-20 16:00:00,False,False
