timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1600448400000,0.0001344,0.0001353,0.0001344,0.0001353,63.77,GVT,2020-09-30 17:00:00,False,False
1600448460000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,GVT,2020-09-30 17:00:00,False,False
1600448520000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,GVT,2020-09-30 17:00:00,False,False
1600448580000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,GVT,2020-09-30 17:00:00,False,False
1600448640000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,GVT,2020-09-30 17:00:00,False,False
1600448700000,0.0001353,0.0001353,0.0001353,0.0001353,0.0,GVT,2020-09-30 17:00:00,False,False
1600448760000,0.000135,0.000135,0.000135,0.000135,100.0,GVT,2020-09-30 17:00:00,False,False
1600448820000,0.000135,0.000135,0.000135,0.000135,0.0,GVT,2020-09-30 17:00:00,False,False
1600448880000,0.000135,0.000135,0.000135,0.000135,123.7,GVT,2020-09-30 17:00:00,False,False
1600448940000,0.000135,0.000135,0.000135,0.000135,0.0,GVT,2020-09-30 17:00:00,False,False
1600449000000,0.0001348,0.0001348,0.0001348,0.0001348,0.89,GVT,2020-09-30 17:00:00,False,False
1600449060000,0.0001348,0.0001348,0.0001348,0.0001348,0.0,GVT,2020-09-30 17:00:00,False,False
1600449120000,0.0001348,0.0001348,0.0001348,0.0001348,3.0,GVT,2020-09-30 17:00:00,False,False
1600449180000,0.0001348,0.0001348,0.0001348,0.0001348,0.0,GVT,2020-09-30 17:00:00,False,False
1600449240000,0.0001347,0.0001347,0.0001347,0.0001347,373.47,GVT,2020-09-30 17:00:00,False,False
1600449300000,0.0001344,0.0001344,0.0001344,0.0001344,27.0,GVT,2020-09-30 17:00:00,False,False
1600449360000,0.0001344,0.0001344,0.0001344,0.0001344,0.0,GVT,2020-09-30 17:00:00,False,False
1600449420000,0.0001344,0.0001344,0.0001344,0.0001344,0.0,GVT,2020-09-30 17:00:00,False,False
1600449480000,0.0001344,0.0001344,0.0001344,0.0001344,0.0,GVT,2020-09-30 17:00:00,False,False
1600449540000,0.0001344,0.0001344,0.0001344,0.0001344,0.0,GVT,2020-09-30 17:00:00,False,False
1600449600000,0.0001344,0.0001344,0.0001344,0.0001344,0.0,GVT,2020-09-30 17:00:00,False,False
1600449660000,0.0001344,0.0001344,0.0001344,0.0001344,0.0,GVT,2020-09-30 17:00:00,False,False
