timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1609693200000,9.7e-06,1e-05,7.5e-06,7.93e-06,228564.0,NXS,2021-01-15 17:00:00,False,False
1609693260000,7.8e-06,8.28e-06,7.8e-06,8.2e-06,17015.0,NXS,2021-01-15 17:00:00,False,False
1609693320000,8.05e-06,8.09e-06,7.81e-06,7.81e-06,22623.0,NXS,2021-01-15 17:00:00,False,False
1609693380000,7.8e-06,7.8e-06,7.2e-06,7.2e-06,54422.0,NXS,2021-01-15 17:00:00,False,False
1609693440000,7.2e-06,7.26e-06,7.09e-06,7.15e-06,33581.0,NXS,2021-01-15 17:00:00,False,False
1609693500000,7.16e-06,7.22e-06,7.15e-06,7.22e-06,25322.0,NXS,2021-01-15 17:00:00,False,False
1609693560000,7.16e-06,7.16e-06,7.16e-06,7.16e-06,5070.0,NXS,2021-01-15 17:00:00,False,False
1609693620000,7.16e-06,7.23e-06,7.13e-06,7.15e-06,6906.0,NXS,2021-01-15 17:00:00,False,False
1609693680000,7.14e-06,7.14e-06,7e-06,7e-06,40084.0,NXS,2021-01-15 17:00:00,False,False
1609693740000,7e-06,7.04e-06,7e-06,7.01e-06,10336.0,NXS,2021-01-15 17:00:00,False,False
1609693800000,7.01e-06,7.04e-06,7e-06,7.01e-06,13117.0,NXS,2021-01-15 17:00:00,False,False
1609693860000,7.01e-06,7.01e-06,7.01e-06,7.01e-06,945.0,NXS,2021-01-15 17:00:00,False,False
1609693920000,7.01e-06,7.01e-06,6.92e-06,6.93e-06,17279.0,NXS,2021-01-15 17:00:00,False,False
1609693980000,6.99e-06,7.03e-06,6.99e-06,7.03e-06,447.0,NXS,2021-01-15 17:00:00,False,False
1609694040000,7.03e-06,7.11e-06,7.03e-06,7.11e-06,7681.0,NXS,2021-01-15 17:00:00,False,False
1609694100000,7.13e-06,7.23e-06,7.13e-06,7.2e-06,3547.0,NXS,2021-01-15 17:00:00,False,False
1609694160000,7.15e-06,7.15e-06,7.15e-06,7.15e-06,1801.0,NXS,2021-01-15 17:00:00,False,False
1609694220000,7.15e-06,7.19e-06,7.15e-06,7.19e-06,2244.0,NXS,2021-01-15 17:00:00,False,False
1609694280000,7.2e-06,7.2e-06,7.2e-06,7.2e-06,1796.0,NXS,2021-01-15 17:00:00,False,False
1609694340000,7.21e-06,7.21e-06,7.11e-06,7.2e-06,16083.0,NXS,2021-01-15 17:00:00,False,False
1609694400000,7.2e-06,7.24e-06,7.2e-06,7.24e-06,8684.0,NXS,2021-01-15 17:00:00,False,False
1609694460000,7.25e-06,7.33e-06,7.25e-06,7.31e-06,7863.0,NXS,2021-01-15 17:00:00,False,False
1609694520000,7.32e-06,7.45e-06,7.32e-06,7.45e-06,17133.0,NXS,2021-01-15 17:00:00,False,False
1609694580000,7.45e-06,7.67e-06,7.45e-06,7.67e-06,10688.0,NXS,2021-01-15 17:00:00,False,False
1609694640000,7.66e-06,7.66e-06,7.45e-06,7.62e-06,19632.0,NXS,2021-01-15 17:00:00,False,False
1609694700000,7.56e-06,7.7e-06,7.56e-06,7.7e-06,11128.0,NXS,2021-01-15 17:00:00,False,False
1609694760000,7.69e-06,7.7e-06,7.63e-06,7.63e-06,8201.0,NXS,2021-01-15 17:00:00,False,False
1609694820000,7.48e-06,7.49e-06,7.48e-06,7.49e-06,267.0,NXS,2021-01-15 17:00:00,False,False
1609694880000,7.54e-06,7.54e-06,7.54e-06,7.54e-06,45.0,NXS,2021-01-15 17:00:00,False,False
1609694940000,7.43e-06,7.51e-06,7.43e-06,7.51e-06,654.0,NXS,2021-01-15 17:00:00,False,False
1609695000000,7.5e-06,7.5e-06,7.43e-06,7.48e-06,511.0,NXS,2021-01-15 17:00:00,False,False
1609695060000,7.43e-06,7.48e-06,7.42e-06,7.48e-06,649.0,NXS,2021-01-15 17:00:00,False,False
1609695120000,7.48e-06,7.52e-06,7.48e-06,7.51e-06,6775.0,NXS,2021-01-15 17:00:00,False,False
1609695180000,7.55e-06,7.55e-06,7.42e-06,7.42e-06,2620.0,NXS,2021-01-15 17:00:00,False,False
1609695240000,7.42e-06,7.42e-06,7.42e-06,7.42e-06,468.0,NXS,2021-01-15 17:00:00,False,False
1609695300000,7.36e-06,7.48e-06,7.36e-06,7.48e-06,813.0,NXS,2021-01-15 17:00:00,False,False
1609695360000,7.5e-06,7.54e-06,7.5e-06,7.54e-06,7074.0,NXS,2021-01-15 17:00:00,False,False
1609695420000,7.54e-06,7.66e-06,7.54e-06,7.59e-06,5376.0,NXS,2021-01-15 17:00:00,False,False
1609695480000,7.59e-06,7.69e-06,7.59e-06,7.69e-06,36180.0,NXS,2021-01-15 17:00:00,False,False
1609695540000,7.71e-06,7.72e-06,7.61e-06,7.61e-06,3563.0,NXS,2021-01-15 17:00:00,False,False
1609695600000,7.61e-06,7.61e-06,7.6e-06,7.61e-06,1247.0,NXS,2021-01-15 17:00:00,False,False
1609695660000,7.61e-06,7.61e-06,7.61e-06,7.61e-06,2782.0,NXS,2021-01-15 17:00:00,False,False
1609695720000,7.61e-06,7.61e-06,7.57e-06,7.57e-06,1433.0,NXS,2021-01-15 17:00:00,False,False
1609695780000,7.57e-06,7.57e-06,7.57e-06,7.57e-06,3189.0,NXS,2021-01-15 17:00:00,False,False
1609695840000,7.57e-06,7.57e-06,7.57e-06,7.57e-06,1284.0,NXS,2021-01-15 17:00:00,False,False
1609695900000,7.57e-06,7.61e-06,7.57e-06,7.57e-06,1222.0,NXS,2021-01-15 17:00:00,False,False
1609695960000,7.56e-06,7.57e-06,7.56e-06,7.57e-06,1165.0,NXS,2021-01-15 17:00:00,False,False
1609696020000,7.56e-06,7.56e-06,7.55e-06,7.55e-06,318.0,NXS,2021-01-15 17:00:00,False,False
1609696080000,7.54e-06,7.55e-06,7.3e-06,7.3e-06,8277.0,NXS,2021-01-15 17:00:00,False,False
1609696140000,7.3e-06,7.3e-06,7.26e-06,7.3e-06,21204.0,NXS,2021-01-15 17:00:00,False,False
1609696200000,7.3e-06,7.32e-06,7.3e-06,7.32e-06,299.0,NXS,2021-01-15 17:00:00,False,False
1609696260000,7.29e-06,7.32e-06,7.29e-06,7.32e-06,803.0,NXS,2021-01-15 17:00:00,False,False
1609696320000,7.29e-06,7.3e-06,7.29e-06,7.29e-06,1119.0,NXS,2021-01-15 17:00:00,False,False
1609696380000,7.29e-06,7.3e-06,7.29e-06,7.3e-06,5935.0,NXS,2021-01-15 17:00:00,False,False
1609696440000,7.3e-06,7.3e-06,7.3e-06,7.3e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609696500000,7.31e-06,7.31e-06,7.3e-06,7.31e-06,1201.0,NXS,2021-01-15 17:00:00,False,False
1609696560000,7.31e-06,7.32e-06,7.31e-06,7.32e-06,45.0,NXS,2021-01-15 17:00:00,False,False
1609696620000,7.32e-06,7.32e-06,7.32e-06,7.32e-06,47.0,NXS,2021-01-15 17:00:00,False,False
1609696680000,7.33e-06,7.33e-06,7.32e-06,7.32e-06,96.0,NXS,2021-01-15 17:00:00,False,False
1609696740000,7.32e-06,7.32e-06,7.32e-06,7.32e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609696800000,7.32e-06,7.42e-06,7.32e-06,7.42e-06,660.0,NXS,2021-01-15 17:00:00,False,False
1609696860000,7.42e-06,7.44e-06,7.42e-06,7.44e-06,1228.0,NXS,2021-01-15 17:00:00,False,False
1609696920000,7.44e-06,7.44e-06,7.44e-06,7.44e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609696980000,7.44e-06,7.44e-06,7.44e-06,7.44e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609697040000,7.44e-06,7.44e-06,7.44e-06,7.44e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609697100000,7.44e-06,7.44e-06,7.44e-06,7.44e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609697160000,7.35e-06,7.4e-06,7.35e-06,7.4e-06,6869.0,NXS,2021-01-15 17:00:00,False,False
1609697220000,7.4e-06,7.4e-06,7.4e-06,7.4e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609697280000,7.36e-06,7.36e-06,7.35e-06,7.35e-06,1110.0,NXS,2021-01-15 17:00:00,False,False
1609697340000,7.33e-06,7.33e-06,7.33e-06,7.33e-06,1000.0,NXS,2021-01-15 17:00:00,False,False
1609697400000,7.26e-06,7.3e-06,7.17e-06,7.3e-06,9496.0,NXS,2021-01-15 17:00:00,False,False
1609697460000,7.28e-06,7.28e-06,7.28e-06,7.28e-06,340.0,NXS,2021-01-15 17:00:00,False,False
1609697520000,7.28e-06,7.28e-06,7.28e-06,7.28e-06,985.0,NXS,2021-01-15 17:00:00,False,False
1609697580000,7.28e-06,7.28e-06,7.28e-06,7.28e-06,915.0,NXS,2021-01-15 17:00:00,False,False
1609697640000,7.28e-06,7.28e-06,7.28e-06,7.28e-06,0.0,NXS,2021-01-15 17:00:00,False,False
1609697700000,7.28e-06,7.31e-06,7.28e-06,7.31e-06,1735.0,NXS,2021-01-15 17:00:00,False,False
1609697760000,7.32e-06,7.32e-06,7.32e-06,7.32e-06,41.0,NXS,2021-01-15 17:00:00,False,False
1609697820000,7.32e-06,7.32e-06,7.32e-06,7.32e-06,0.0,NXS,2021-01-15 17:00:00,False,False
