timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1605474000000,3.505e-05,3.505e-05,3.505e-05,3.505e-05,6.0,MDA,2020-11-27 21:00:00,False,False
1605474060000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,4.0,MDA,2020-11-27 21:00:00,False,False
1605474120000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474180000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474240000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474300000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474360000,3.505e-05,3.505e-05,3.505e-05,3.505e-05,4.0,MDA,2020-11-27 21:00:00,False,False
1605474420000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,4.0,MDA,2020-11-27 21:00:00,False,False
1605474480000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474540000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474600000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474660000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474720000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474780000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474840000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474900000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605474960000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475020000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475080000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475140000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475200000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475260000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475320000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475380000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475440000,3.516e-05,3.516e-05,3.516e-05,3.516e-05,0.0,MDA,2020-11-27 21:00:00,False,False
1605475500000,3.505e-05,3.505e-05,3.505e-05,3.505e-05,88.0,MDA,2020-11-27 21:00:00,False,False
1605475560000,3.505e-05,3.505e-05,3.505e-05,3.505e-05,0.0,MDA,2020-11-27 21:00:00,False,False
