timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1603900800000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603900860000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603900920000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603900980000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901040000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901100000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901160000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901220000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901280000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901340000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901400000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901460000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901520000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901580000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901640000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901700000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901760000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901820000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,1061.0,BRD,2020-11-09 16:00:00,False,False
1603901880000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603901940000,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603902000000,5.25e-06,5.26e-06,5.25e-06,5.26e-06,100858.0,BRD,2020-11-09 16:00:00,False,False
1603902060000,5.26e-06,5.26e-06,5.26e-06,5.26e-06,191.0,BRD,2020-11-09 16:00:00,False,False
1603902120000,5.26e-06,5.26e-06,5.26e-06,5.26e-06,1381.0,BRD,2020-11-09 16:00:00,False,False
1603902180000,5.26e-06,5.26e-06,5.26e-06,5.26e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603902240000,5.26e-06,5.26e-06,5.26e-06,5.26e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603902300000,5.24e-06,5.24e-06,5.24e-06,5.24e-06,6633.0,BRD,2020-11-09 16:00:00,False,False
1603902360000,5.24e-06,5.24e-06,5.24e-06,5.24e-06,0.0,BRD,2020-11-09 16:00:00,False,False
1603902420000,5.24e-06,5.24e-06,5.24e-06,5.24e-06,5164.0,BRD,2020-11-09 16:00:00,False,False
1603902480000,5.24e-06,5.24e-06,5.23e-06,5.23e-06,1647.0,BRD,2020-11-09 16:00:00,False,False
1603902540000,5.22e-06,5.22e-06,5.22e-06,5.22e-06,23.0,BRD,2020-11-09 16:00:00,False,False
