timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1556895600000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556895660000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556895720000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556895780000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556895840000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556895900000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,3228.0,WPR,2019-05-15 15:00:00,False,False
1556895960000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896020000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896080000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896140000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896200000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896260000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,3496.0,WPR,2019-05-15 15:00:00,False,False
1556896320000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896380000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896440000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,4000.0,WPR,2019-05-15 15:00:00,False,False
1556896500000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896560000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896620000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896680000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,1373.0,WPR,2019-05-15 15:00:00,False,False
1556896740000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896800000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896860000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556896920000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,19150.0,WPR,2019-05-15 15:00:00,False,False
1556896980000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897040000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897100000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,525.0,WPR,2019-05-15 15:00:00,False,False
1556897160000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897220000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897280000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897340000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897400000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897460000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897520000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897580000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897640000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,3600.0,WPR,2019-05-15 15:00:00,False,False
1556897700000,1.94e-06,1.94e-06,1.94e-06,1.94e-06,9591.0,WPR,2019-05-15 15:00:00,False,False
1556897760000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,2998.0,WPR,2019-05-15 15:00:00,False,False
1556897820000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897880000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556897940000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898000000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898060000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898120000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898180000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898240000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898300000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898360000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898420000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898480000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898540000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898600000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898660000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.0,WPR,2019-05-15 15:00:00,False,False
1556898720000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,518.0,WPR,2019-05-15 15:00:00,False,False
