timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1560531600000,2.11e-06,2.12e-06,2.11e-06,2.12e-06,35338.0,DNT,2019-06-26 17:00:00,False,False
1560531660000,2.12e-06,2.15e-06,2.11e-06,2.13e-06,193836.0,DNT,2019-06-26 17:00:00,False,False
1560531720000,2.13e-06,2.13e-06,2.13e-06,2.13e-06,13777.0,DNT,2019-06-26 17:00:00,False,False
1560531780000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,578.0,DNT,2019-06-26 17:00:00,False,False
1560531840000,2.13e-06,2.13e-06,2.13e-06,2.13e-06,28777.0,DNT,2019-06-26 17:00:00,False,False
1560531900000,2.13e-06,2.14e-06,2.13e-06,2.14e-06,10299.0,DNT,2019-06-26 17:00:00,False,False
1560531960000,2.14e-06,2.14e-06,2.12e-06,2.12e-06,48078.0,DNT,2019-06-26 17:00:00,False,False
1560532020000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,13530.0,DNT,2019-06-26 17:00:00,False,False
1560532080000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532140000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532200000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532260000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,943.0,DNT,2019-06-26 17:00:00,False,False
1560532320000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532380000,2.12e-06,2.13e-06,2.12e-06,2.13e-06,37934.0,DNT,2019-06-26 17:00:00,False,False
1560532440000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,4739.0,DNT,2019-06-26 17:00:00,False,False
1560532500000,2.12e-06,2.12e-06,2.12e-06,2.12e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532560000,2.13e-06,2.13e-06,2.13e-06,2.13e-06,45621.0,DNT,2019-06-26 17:00:00,False,False
1560532620000,2.13e-06,2.13e-06,2.13e-06,2.13e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532680000,2.13e-06,2.14e-06,2.13e-06,2.13e-06,86869.0,DNT,2019-06-26 17:00:00,False,False
1560532740000,2.13e-06,2.13e-06,2.13e-06,2.13e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532800000,2.14e-06,2.14e-06,2.13e-06,2.13e-06,81274.0,DNT,2019-06-26 17:00:00,False,False
1560532860000,2.13e-06,2.16e-06,2.13e-06,2.15e-06,293289.0,DNT,2019-06-26 17:00:00,False,False
1560532920000,2.15e-06,2.15e-06,2.15e-06,2.15e-06,0.0,DNT,2019-06-26 17:00:00,False,False
1560532980000,2.15e-06,2.15e-06,2.13e-06,2.13e-06,51819.0,DNT,2019-06-26 17:00:00,False,False
1560533040000,2.15e-06,2.15e-06,2.15e-06,2.15e-06,1162.0,DNT,2019-06-26 17:00:00,False,False
1560533100000,2.15e-06,2.15e-06,2.15e-06,2.15e-06,0.0,DNT,2019-06-26 17:00:00,False,False
