timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1563048000000,4.02e-06,4.02e-06,4.02e-06,4.02e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048060000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,81.0,LRC,2019-07-25 20:00:00,False,False
1563048120000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,244.0,LRC,2019-07-25 20:00:00,False,False
1563048180000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048240000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048300000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048360000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,28.0,LRC,2019-07-25 20:00:00,False,False
1563048420000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048480000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,1032.0,LRC,2019-07-25 20:00:00,False,False
1563048540000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048600000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048660000,4.02e-06,4.02e-06,4.02e-06,4.02e-06,302.0,LRC,2019-07-25 20:00:00,False,False
1563048720000,4.02e-06,4.02e-06,4.02e-06,4.02e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048780000,4.03e-06,4.03e-06,4.03e-06,4.03e-06,813.0,LRC,2019-07-25 20:00:00,False,False
1563048840000,4.03e-06,4.03e-06,4.03e-06,4.03e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563048900000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,7791.0,LRC,2019-07-25 20:00:00,False,False
1563048960000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563049020000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
1563049080000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,154.0,LRC,2019-07-25 20:00:00,False,False
1563049140000,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0,LRC,2019-07-25 20:00:00,False,False
