timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1604685600000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604685660000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604685720000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604685780000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604685840000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604685900000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604685960000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686020000,1.81e-06,1.81e-06,1.81e-06,1.81e-06,360.0,APPC,2020-11-18 18:00:00,False,False
1604686080000,1.81e-06,1.81e-06,1.81e-06,1.81e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686140000,1.81e-06,1.81e-06,1.81e-06,1.81e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686200000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,94.0,APPC,2020-11-18 18:00:00,False,False
1604686260000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686320000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686380000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686440000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686500000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686560000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686620000,1.8e-06,1.8e-06,1.8e-06,1.8e-06,237.0,APPC,2020-11-18 18:00:00,False,False
1604686680000,1.8e-06,1.8e-06,1.77e-06,1.77e-06,122354.0,APPC,2020-11-18 18:00:00,False,False
1604686740000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686800000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604686860000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,104.0,APPC,2020-11-18 18:00:00,False,False
1604686920000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,107.0,APPC,2020-11-18 18:00:00,False,False
1604686980000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687040000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687100000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687160000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687220000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687280000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,661.0,APPC,2020-11-18 18:00:00,False,False
1604687340000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687400000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687460000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687520000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687580000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687640000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687700000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687760000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687820000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687880000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604687940000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688000000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688060000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688120000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688180000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688240000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,1242.0,APPC,2020-11-18 18:00:00,False,False
1604688300000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688360000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688420000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688480000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688540000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,176.0,APPC,2020-11-18 18:00:00,False,False
1604688600000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688660000,1.79e-06,1.79e-06,1.79e-06,1.79e-06,3237.0,APPC,2020-11-18 18:00:00,False,False
1604688720000,1.79e-06,1.79e-06,1.78e-06,1.78e-06,475.0,APPC,2020-11-18 18:00:00,False,False
1604688780000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604688840000,1.78e-06,1.78e-06,1.76e-06,1.76e-06,52357.0,APPC,2020-11-18 18:00:00,False,False
1604688900000,1.77e-06,1.77e-06,1.76e-06,1.77e-06,32605.0,APPC,2020-11-18 18:00:00,False,False
1604688960000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689020000,1.76e-06,1.76e-06,1.76e-06,1.76e-06,16693.0,APPC,2020-11-18 18:00:00,False,False
1604689080000,1.76e-06,1.76e-06,1.76e-06,1.76e-06,180.0,APPC,2020-11-18 18:00:00,False,False
1604689140000,1.76e-06,1.76e-06,1.76e-06,1.76e-06,363.0,APPC,2020-11-18 18:00:00,False,False
1604689200000,1.76e-06,1.76e-06,1.76e-06,1.76e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689260000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,332.0,APPC,2020-11-18 18:00:00,False,False
1604689320000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689380000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689440000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689500000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689560000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689620000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689680000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689740000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689800000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689860000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689920000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604689980000,1.77e-06,1.77e-06,1.77e-06,1.77e-06,0.0,APPC,2020-11-18 18:00:00,False,False
1604690040000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,2599.0,APPC,2020-11-18 18:00:00,False,False
1604690100000,1.78e-06,1.78e-06,1.78e-06,1.78e-06,5000.0,APPC,2020-11-18 18:00:00,False,False
