timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1562774400000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,44074.0,SNT,2019-07-22 16:00:00,False,False
1562774460000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,43959.0,SNT,2019-07-22 16:00:00,False,False
1562774520000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562774580000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562774640000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562774700000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,498.0,SNT,2019-07-22 16:00:00,False,False
1562774760000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562774820000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562774880000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,11848.0,SNT,2019-07-22 16:00:00,False,False
1562774940000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775000000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775060000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775120000,2.04e-06,2.05e-06,2.04e-06,2.05e-06,39466.0,SNT,2019-07-22 16:00:00,False,False
1562775180000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775240000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775300000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775360000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775420000,2.05e-06,2.05e-06,2.03e-06,2.03e-06,23260.0,SNT,2019-07-22 16:00:00,False,False
1562775480000,2.04e-06,2.04e-06,2.03e-06,2.03e-06,55561.0,SNT,2019-07-22 16:00:00,False,False
1562775540000,2.03e-06,2.03e-06,2.03e-06,2.03e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775600000,2.03e-06,2.05e-06,2.03e-06,2.05e-06,3494.0,SNT,2019-07-22 16:00:00,False,False
1562775660000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,9011.0,SNT,2019-07-22 16:00:00,False,False
1562775720000,2.04e-06,2.05e-06,2.04e-06,2.05e-06,16743.0,SNT,2019-07-22 16:00:00,False,False
1562775780000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,2500.0,SNT,2019-07-22 16:00:00,False,False
1562775840000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775900000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562775960000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776020000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776080000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776140000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,39653.0,SNT,2019-07-22 16:00:00,False,False
1562776200000,2.05e-06,2.05e-06,2.04e-06,2.04e-06,7658.0,SNT,2019-07-22 16:00:00,False,False
1562776260000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,7561.0,SNT,2019-07-22 16:00:00,False,False
1562776320000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776380000,2.04e-06,2.04e-06,2.04e-06,2.04e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776440000,2.04e-06,2.05e-06,2.04e-06,2.05e-06,2230.0,SNT,2019-07-22 16:00:00,False,False
1562776500000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776560000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,3684.0,SNT,2019-07-22 16:00:00,False,False
1562776620000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,3081.0,SNT,2019-07-22 16:00:00,False,False
1562776680000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776740000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776800000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562776860000,2.05e-06,2.06e-06,2.05e-06,2.05e-06,123409.0,SNT,2019-07-22 16:00:00,False,False
1562776920000,2.05e-06,2.06e-06,2.05e-06,2.05e-06,2113.0,SNT,2019-07-22 16:00:00,False,False
1562776980000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777040000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,11639.0,SNT,2019-07-22 16:00:00,False,False
1562777100000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777160000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777220000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777280000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777340000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777400000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777460000,2.05e-06,2.06e-06,2.04e-06,2.06e-06,56337.0,SNT,2019-07-22 16:00:00,False,False
1562777520000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777580000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777640000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,1922.0,SNT,2019-07-22 16:00:00,False,False
1562777700000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,536.0,SNT,2019-07-22 16:00:00,False,False
1562777760000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777820000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777880000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562777940000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778000000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778060000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,463.0,SNT,2019-07-22 16:00:00,False,False
1562778120000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778180000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778240000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778300000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778360000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778420000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778480000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778540000,2.05e-06,2.06e-06,2.05e-06,2.06e-06,799.0,SNT,2019-07-22 16:00:00,False,False
1562778600000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778660000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778720000,2.06e-06,2.06e-06,2.06e-06,2.06e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778780000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,518.0,SNT,2019-07-22 16:00:00,False,False
1562778840000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,7873.0,SNT,2019-07-22 16:00:00,False,False
1562778900000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562778960000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
1562779020000,2.05e-06,2.05e-06,2.05e-06,2.05e-06,0.0,SNT,2019-07-22 16:00:00,False,False
