timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1561050000000,4.99e-06,4.99e-06,4.99e-06,4.99e-06,1404.0,VIB,2019-07-02 17:00:00,False,False
1561050060000,4.99e-06,4.99e-06,4.99e-06,4.99e-06,0.0,VIB,2019-07-02 17:00:00,False,False
1561050120000,4.99e-06,4.99e-06,4.99e-06,4.99e-06,0.0,VIB,2019-07-02 17:00:00,False,False
1561050180000,4.99e-06,4.99e-06,4.99e-06,4.99e-06,0.0,VIB,2019-07-02 17:00:00,False,False
1561050240000,4.99e-06,4.99e-06,4.97e-06,4.97e-06,49567.0,VIB,2019-07-02 17:00:00,False,False
1561050300000,4.98e-06,4.99e-06,4.98e-06,4.99e-06,7299.0,VIB,2019-07-02 17:00:00,False,False
1561050360000,4.99e-06,4.99e-06,4.99e-06,4.99e-06,0.0,VIB,2019-07-02 17:00:00,False,False
1561050420000,4.99e-06,4.99e-06,4.99e-06,4.99e-06,9127.0,VIB,2019-07-02 17:00:00,False,False
1561050480000,5e-06,5e-06,5e-06,5e-06,2499.0,VIB,2019-07-02 17:00:00,False,False
1561050540000,5e-06,5e-06,5e-06,5e-06,2608.0,VIB,2019-07-02 17:00:00,False,False
1561050600000,5e-06,5e-06,5e-06,5e-06,4945.0,VIB,2019-07-02 17:00:00,False,False
1561050660000,5e-06,5e-06,5e-06,5e-06,0.0,VIB,2019-07-02 17:00:00,False,False
1561050720000,4.99e-06,5e-06,4.99e-06,5e-06,5596.0,VIB,2019-07-02 17:00:00,False,False
1561050780000,5.01e-06,5.01e-06,5.01e-06,5.01e-06,158576.0,VIB,2019-07-02 17:00:00,False,False
1561050840000,5.01e-06,5.01e-06,5.01e-06,5.01e-06,54255.0,VIB,2019-07-02 17:00:00,False,False
1561050900000,5.01e-06,5.06e-06,5.01e-06,5.06e-06,77359.0,VIB,2019-07-02 17:00:00,False,False
1561050960000,5.05e-06,5.05e-06,5.02e-06,5.05e-06,17175.0,VIB,2019-07-02 17:00:00,False,False
1561051020000,5.05e-06,5.05e-06,5.05e-06,5.05e-06,0.0,VIB,2019-07-02 17:00:00,False,False
1561051080000,5.03e-06,5.03e-06,5.03e-06,5.03e-06,1252.0,VIB,2019-07-02 17:00:00,False,False
1561051140000,5.05e-06,5.05e-06,5.04e-06,5.04e-06,74497.0,VIB,2019-07-02 17:00:00,False,False
1561051200000,5.06e-06,5.07e-06,5.06e-06,5.07e-06,1769.0,VIB,2019-07-02 17:00:00,False,False
