timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1609160400000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609160460000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609160520000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609160580000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609160640000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609160700000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609160760000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,1775.0,BCPT,2021-01-09 13:00:00,False,False
1609160820000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,355.0,BCPT,2021-01-09 13:00:00,False,False
1609160880000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609160940000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161000000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161060000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161120000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161180000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1384.0,BCPT,2021-01-09 13:00:00,False,False
1609161240000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161300000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161360000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161420000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161480000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161540000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161600000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161660000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161720000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161780000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161840000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161900000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609161960000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162020000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162080000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162140000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162200000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162260000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162320000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162380000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162440000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162500000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162560000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162620000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162680000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162740000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1044.0,BCPT,2021-01-09 13:00:00,False,False
1609162800000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162860000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162920000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609162980000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,6810.0,BCPT,2021-01-09 13:00:00,False,False
1609163040000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609163100000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,6697.0,BCPT,2021-01-09 13:00:00,False,False
1609163160000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,336.0,BCPT,2021-01-09 13:00:00,False,False
1609163220000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
1609163280000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,BCPT,2021-01-09 13:00:00,False,False
