timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1535038200000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038260000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038320000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038380000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038440000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038500000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038560000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038620000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038680000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038740000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038800000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038860000,4.883e-05,4.883e-05,4.883e-05,4.883e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535038920000,4.912e-05,4.912e-05,4.912e-05,4.912e-05,100.0,RDN,2018-09-04 15:30:00,False,False
1535038980000,4.884e-05,4.884e-05,4.884e-05,4.884e-05,1.0,RDN,2018-09-04 15:30:00,False,False
1535039040000,4.884e-05,4.884e-05,4.884e-05,4.884e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535039100000,4.912e-05,4.912e-05,4.912e-05,4.912e-05,68.0,RDN,2018-09-04 15:30:00,False,False
1535039160000,4.912e-05,4.915e-05,4.912e-05,4.915e-05,137.0,RDN,2018-09-04 15:30:00,False,False
1535039220000,4.9e-05,4.9e-05,4.9e-05,4.9e-05,994.0,RDN,2018-09-04 15:30:00,False,False
1535039280000,4.9e-05,4.9e-05,4.9e-05,4.9e-05,39.0,RDN,2018-09-04 15:30:00,False,False
1535039340000,4.907e-05,4.907e-05,4.884e-05,4.886e-05,1777.0,RDN,2018-09-04 15:30:00,False,False
1535039400000,4.87e-05,4.87e-05,4.87e-05,4.87e-05,100.0,RDN,2018-09-04 15:30:00,False,False
1535039460000,4.886e-05,4.887e-05,4.87e-05,4.87e-05,2658.0,RDN,2018-09-04 15:30:00,False,False
1535039520000,4.882e-05,4.961e-05,4.882e-05,4.96e-05,5841.0,RDN,2018-09-04 15:30:00,False,False
1535039580000,4.936e-05,4.961e-05,4.936e-05,4.96e-05,3567.0,RDN,2018-09-04 15:30:00,False,False
1535039640000,4.961e-05,4.962e-05,4.961e-05,4.962e-05,1347.0,RDN,2018-09-04 15:30:00,False,False
1535039700000,4.962e-05,4.973e-05,4.962e-05,4.972e-05,3913.0,RDN,2018-09-04 15:30:00,False,False
1535039760000,4.972e-05,5.032e-05,4.972e-05,5.032e-05,1353.0,RDN,2018-09-04 15:30:00,False,False
1535039820000,4.989e-05,5.051e-05,4.978e-05,5.051e-05,3158.0,RDN,2018-09-04 15:30:00,False,False
1535039880000,5.032e-05,5.065e-05,5.022e-05,5.065e-05,10378.0,RDN,2018-09-04 15:30:00,False,False
1535039940000,5.065e-05,5.125e-05,5.06e-05,5.11e-05,5427.0,RDN,2018-09-04 15:30:00,False,False
1535040000000,5.107e-05,5.125e-05,5.107e-05,5.123e-05,3472.0,RDN,2018-09-04 15:30:00,False,False
1535040060000,5.112e-05,5.125e-05,5.111e-05,5.124e-05,3066.0,RDN,2018-09-04 15:30:00,False,False
1535040120000,5.124e-05,5.199e-05,5.124e-05,5.197e-05,4551.0,RDN,2018-09-04 15:30:00,False,False
1535040180000,5.152e-05,5.152e-05,5.132e-05,5.132e-05,172.0,RDN,2018-09-04 15:30:00,False,False
1535040240000,5.134e-05,5.162e-05,5.126e-05,5.158e-05,1142.0,RDN,2018-09-04 15:30:00,False,False
1535040300000,5.128e-05,5.197e-05,5.128e-05,5.134e-05,1450.0,RDN,2018-09-04 15:30:00,False,False
1535040360000,5.18e-05,5.18e-05,5.179e-05,5.179e-05,168.0,RDN,2018-09-04 15:30:00,False,False
1535040420000,5.178e-05,5.178e-05,5.046e-05,5.05e-05,1093.0,RDN,2018-09-04 15:30:00,False,False
1535040480000,5.09e-05,5.09e-05,5.005e-05,5.008e-05,5698.0,RDN,2018-09-04 15:30:00,False,False
1535040540000,5.023e-05,5.023e-05,4.921e-05,4.943e-05,4096.0,RDN,2018-09-04 15:30:00,False,False
1535040600000,4.927e-05,4.959e-05,4.913e-05,4.931e-05,647.0,RDN,2018-09-04 15:30:00,False,False
1535040660000,4.932e-05,4.938e-05,4.907e-05,4.938e-05,1721.0,RDN,2018-09-04 15:30:00,False,False
1535040720000,4.921e-05,4.921e-05,4.886e-05,4.886e-05,14964.0,RDN,2018-09-04 15:30:00,False,False
1535040780000,4.886e-05,4.9e-05,4.85e-05,4.854e-05,6395.0,RDN,2018-09-04 15:30:00,False,False
1535040840000,4.854e-05,4.86e-05,4.85e-05,4.859e-05,4513.0,RDN,2018-09-04 15:30:00,False,False
1535040900000,4.859e-05,4.859e-05,4.859e-05,4.859e-05,234.0,RDN,2018-09-04 15:30:00,False,False
1535040960000,4.859e-05,4.863e-05,4.858e-05,4.863e-05,1156.0,RDN,2018-09-04 15:30:00,False,False
1535041020000,4.873e-05,4.873e-05,4.873e-05,4.873e-05,243.0,RDN,2018-09-04 15:30:00,False,False
1535041080000,4.89e-05,4.89e-05,4.89e-05,4.89e-05,216.0,RDN,2018-09-04 15:30:00,False,False
1535041140000,4.894e-05,4.894e-05,4.893e-05,4.893e-05,3.0,RDN,2018-09-04 15:30:00,False,False
1535041200000,4.89e-05,4.891e-05,4.883e-05,4.883e-05,890.0,RDN,2018-09-04 15:30:00,False,False
1535041260000,4.883e-05,4.967e-05,4.883e-05,4.893e-05,3118.0,RDN,2018-09-04 15:30:00,False,False
1535041320000,4.893e-05,4.893e-05,4.893e-05,4.893e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535041380000,4.912e-05,4.912e-05,4.912e-05,4.912e-05,7.0,RDN,2018-09-04 15:30:00,False,False
1535041440000,4.942e-05,4.967e-05,4.942e-05,4.957e-05,781.0,RDN,2018-09-04 15:30:00,False,False
1535041500000,4.923e-05,4.923e-05,4.923e-05,4.923e-05,140.0,RDN,2018-09-04 15:30:00,False,False
1535041560000,4.923e-05,4.923e-05,4.923e-05,4.923e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535041620000,4.946e-05,4.969e-05,4.946e-05,4.969e-05,2342.0,RDN,2018-09-04 15:30:00,False,False
1535041680000,4.973e-05,4.99e-05,4.973e-05,4.99e-05,442.0,RDN,2018-09-04 15:30:00,False,False
1535041740000,4.999e-05,5.022e-05,4.972e-05,5.022e-05,3927.0,RDN,2018-09-04 15:30:00,False,False
1535041800000,5.019e-05,5.066e-05,5.019e-05,5.058e-05,4267.0,RDN,2018-09-04 15:30:00,False,False
1535041860000,5.059e-05,5.059e-05,5.058e-05,5.058e-05,70.0,RDN,2018-09-04 15:30:00,False,False
1535041920000,5.058e-05,5.066e-05,5.023e-05,5.066e-05,4287.0,RDN,2018-09-04 15:30:00,False,False
1535041980000,5.066e-05,5.144e-05,5.066e-05,5.144e-05,2617.0,RDN,2018-09-04 15:30:00,False,False
1535042040000,5.115e-05,5.142e-05,5.078e-05,5.079e-05,2637.0,RDN,2018-09-04 15:30:00,False,False
1535042100000,5.079e-05,5.079e-05,5.079e-05,5.079e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535042160000,5.079e-05,5.079e-05,5.079e-05,5.079e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535042220000,5.09e-05,5.09e-05,5.063e-05,5.063e-05,2419.0,RDN,2018-09-04 15:30:00,False,False
1535042280000,5.063e-05,5.063e-05,5.063e-05,5.063e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535042340000,5.06e-05,5.06e-05,5.028e-05,5.028e-05,778.0,RDN,2018-09-04 15:30:00,False,False
1535042400000,5.028e-05,5.028e-05,5.028e-05,5.028e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535042460000,5.028e-05,5.028e-05,5.028e-05,5.028e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535042520000,5.034e-05,5.034e-05,5.034e-05,5.034e-05,250.0,RDN,2018-09-04 15:30:00,False,False
1535042580000,5.034e-05,5.034e-05,5.034e-05,5.034e-05,13.0,RDN,2018-09-04 15:30:00,False,False
1535042640000,5.061e-05,5.092e-05,5.061e-05,5.092e-05,1677.0,RDN,2018-09-04 15:30:00,False,False
1535042700000,5.092e-05,5.092e-05,5.092e-05,5.092e-05,0.0,RDN,2018-09-04 15:30:00,False,False
1535042760000,5.092e-05,5.092e-05,5.092e-05,5.092e-05,0.0,RDN,2018-09-04 15:30:00,False,False
