timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1598198400000,1.02e-06,1.02e-06,1.02e-06,1.02e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598198460000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,54532.0,SNM,2020-09-04 16:00:00,False,False
1598198520000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598198580000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,80.0,SNM,2020-09-04 16:00:00,False,False
1598198640000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,6308.0,SNM,2020-09-04 16:00:00,False,False
1598198700000,1.03e-06,1.03e-06,1.02e-06,1.02e-06,54972.0,SNM,2020-09-04 16:00:00,False,False
1598198760000,1.02e-06,1.02e-06,1.02e-06,1.02e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598198820000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,60.0,SNM,2020-09-04 16:00:00,False,False
1598198880000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,206569.0,SNM,2020-09-04 16:00:00,False,False
1598198940000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,5730.0,SNM,2020-09-04 16:00:00,False,False
1598199000000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598199060000,1.02e-06,1.02e-06,1.02e-06,1.02e-06,2582.0,SNM,2020-09-04 16:00:00,False,False
1598199120000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,80964.0,SNM,2020-09-04 16:00:00,False,False
1598199180000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,292.0,SNM,2020-09-04 16:00:00,False,False
1598199240000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598199300000,1.03e-06,1.04e-06,1.03e-06,1.03e-06,96546.0,SNM,2020-09-04 16:00:00,False,False
1598199360000,1.04e-06,1.04e-06,1.04e-06,1.04e-06,3443.0,SNM,2020-09-04 16:00:00,False,False
1598199420000,1.04e-06,1.04e-06,1.04e-06,1.04e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598199480000,1.04e-06,1.04e-06,1.02e-06,1.03e-06,127736.0,SNM,2020-09-04 16:00:00,False,False
1598199540000,1.04e-06,1.04e-06,1.04e-06,1.04e-06,1349.0,SNM,2020-09-04 16:00:00,False,False
1598199600000,1.04e-06,1.04e-06,1.04e-06,1.04e-06,289.0,SNM,2020-09-04 16:00:00,False,False
1598199660000,1.03e-06,1.03e-06,1.02e-06,1.03e-06,126338.0,SNM,2020-09-04 16:00:00,False,False
1598199720000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598199780000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,5000.0,SNM,2020-09-04 16:00:00,False,False
1598199840000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,4004.0,SNM,2020-09-04 16:00:00,False,False
1598199900000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,9958.0,SNM,2020-09-04 16:00:00,False,False
1598199960000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200020000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,13329.0,SNM,2020-09-04 16:00:00,False,False
1598200080000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200140000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200200000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200260000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,2091.0,SNM,2020-09-04 16:00:00,False,False
1598200320000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200380000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,15503.0,SNM,2020-09-04 16:00:00,False,False
1598200440000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200500000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,2659.0,SNM,2020-09-04 16:00:00,False,False
1598200560000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200620000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,1084.0,SNM,2020-09-04 16:00:00,False,False
1598200680000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,1478.0,SNM,2020-09-04 16:00:00,False,False
1598200740000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200800000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200860000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598200920000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,2401.0,SNM,2020-09-04 16:00:00,False,False
1598200980000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,14822.0,SNM,2020-09-04 16:00:00,False,False
1598201040000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
1598201100000,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0,SNM,2020-09-04 16:00:00,False,False
