timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1565373540000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565373600000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565373660000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565373720000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565373780000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565373840000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565373900000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565373960000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374020000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374080000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,3199.0,VIB,2019-08-21 17:59:00,False,False
1565374140000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374200000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,2702.0,VIB,2019-08-21 17:59:00,False,False
1565374260000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,32614.0,VIB,2019-08-21 17:59:00,False,False
1565374320000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374380000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374440000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374500000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374560000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374620000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374680000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374740000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374800000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374860000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374920000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565374980000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375040000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375100000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375160000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375220000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375280000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375340000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375400000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,20380.0,VIB,2019-08-21 17:59:00,False,False
1565375460000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375520000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375580000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375640000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,81.0,VIB,2019-08-21 17:59:00,False,False
1565375700000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375760000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375820000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375880000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565375940000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376000000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,3578.0,VIB,2019-08-21 17:59:00,False,False
1565376060000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,21231.0,VIB,2019-08-21 17:59:00,False,False
1565376120000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376180000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376240000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376300000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376360000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376420000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376480000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376540000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376600000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376660000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376720000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376780000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376840000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376900000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565376960000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,520230.0,VIB,2019-08-21 17:59:00,False,False
1565377020000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377080000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377140000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,6037.0,VIB,2019-08-21 17:59:00,False,False
1565377200000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,470405.0,VIB,2019-08-21 17:59:00,False,False
1565377260000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,5100.0,VIB,2019-08-21 17:59:00,False,False
1565377320000,1.49e-06,1.5e-06,1.48e-06,1.5e-06,8232.0,VIB,2019-08-21 17:59:00,False,False
1565377380000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,8304.0,VIB,2019-08-21 17:59:00,False,False
1565377440000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,1696.0,VIB,2019-08-21 17:59:00,False,False
1565377500000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377560000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377620000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377680000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,1000.0,VIB,2019-08-21 17:59:00,False,False
1565377740000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377800000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377860000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377920000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565377980000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,331.0,VIB,2019-08-21 17:59:00,False,False
1565378040000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378100000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378160000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378220000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378280000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378340000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378400000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378460000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378520000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378580000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378640000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378700000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378760000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378820000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378880000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565378940000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379000000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379060000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379120000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379180000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379240000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379300000,1.5e-06,1.5e-06,1.5e-06,1.5e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379360000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,335.0,VIB,2019-08-21 17:59:00,False,False
1565379420000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,335.0,VIB,2019-08-21 17:59:00,False,False
1565379480000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379540000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379600000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379660000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379720000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379780000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379840000,1.49e-06,1.49e-06,1.49e-06,1.49e-06,0.0,VIB,2019-08-21 17:59:00,False,False
1565379900000,1.48e-06,1.48e-06,1.47e-06,1.48e-06,377127.0,VIB,2019-08-21 17:59:00,False,False
1565379960000,1.48e-06,1.48e-06,1.48e-06,1.48e-06,297217.0,VIB,2019-08-21 17:59:00,False,False
