timestamp,open,high,low,close,volume,symbol,pump_time,is_pump,is_pump_window
1564325940000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326000000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326060000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,1356.0,CDT,2019-08-09 14:59:00,False,False
1564326120000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326180000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326240000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326300000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326360000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326420000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,4006.0,CDT,2019-08-09 14:59:00,False,False
1564326480000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326540000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326600000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326660000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,1459.0,CDT,2019-08-09 14:59:00,False,False
1564326720000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326780000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326840000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326900000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564326960000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327020000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327080000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327140000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327200000,1.41e-06,1.41e-06,1.41e-06,1.41e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327260000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,778.0,CDT,2019-08-09 14:59:00,False,False
1564327320000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,14756.0,CDT,2019-08-09 14:59:00,False,False
1564327380000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327440000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327500000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327560000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327620000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327680000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
1564327740000,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0,CDT,2019-08-09 14:59:00,False,False
